Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,103.9800033569336,105.72000122070312,103.22000122070312,105.52999877929688,101.691650390625,7938100.0
2021-05-04,105.95999908447266,106.51000213623047,104.8499984741211,106.11000061035156,102.25055694580078,8704300.0
2021-05-05,107.08999633789062,109.54000091552734,106.81999969482422,108.95999908447266,104.99689483642578,12872400.0
2021-05-06,108.94999694824219,109.12999725341797,107.41999816894531,109.0199966430664,105.05470275878906,9654900.0
2021-05-07,108.08999633789062,110.66999816894531,107.69999694824219,110.0199966430664,106.01834106445312,10273000.0
2021-05-10,111.44000244140625,113.11000061035156,109.5199966430664,109.56999969482422,105.58470153808594,13586500.0
2021-05-11,109.05999755859375,109.58000183105469,106.20999908447266,106.69999694824219,102.819091796875,12754800.0
2021-05-12,107.0,110.1500015258789,106.72000122070312,107.37000274658203,103.46472930908203,11661900.0
2021-05-13,106.06999969482422,107.87000274658203,105.44000244140625,106.68000030517578,102.79981994628906,9706300.0
2021-05-14,107.80000305175781,109.81999969482422,107.80000305175781,109.47000122070312,105.48834991455078,9124100.0
2021-05-17,109.08999633789062,110.87999725341797,108.97000122070312,110.80999755859375,106.77960205078125,12692900.0
2021-05-18,108.94000244140625,109.05999755859375,105.97000122070312,106.18000030517578,103.57046508789062,12759900.0
2021-05-19,103.81999969482422,104.29000091552734,101.97000122070312,103.19999694824219,100.6636962890625,14762700.0
2021-05-20,103.06999969482422,104.06999969482422,101.97000122070312,103.55999755859375,101.01484680175781,9706300.0
2021-05-21,104.0999984741211,105.19999694824219,103.68000030517578,104.12000274658203,101.56109619140625,10352800.0
2021-05-24,104.94999694824219,105.83999633789062,104.0,105.5999984741211,103.00471496582031,6785600.0
2021-05-25,105.43000030517578,105.62000274658203,103.61000061035156,103.87000274658203,101.3172378540039,7884000.0
2021-05-26,104.5199966430664,104.91000366210938,103.66000366210938,104.12000274658203,101.56109619140625,9232400.0
2021-05-27,104.12000274658203,104.91000366210938,102.56999969482422,103.01000213623047,100.4783706665039,11703400.0
2021-05-28,103.62000274658203,104.12000274658203,102.94999694824219,103.79000091552734,101.23919677734375,7278200.0
