Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,108.9800033569336,108.9800033569336,106.12999725341797,107.0199966430664,107.0199966430664,1678400.0
2021-05-04,106.30999755859375,107.0999984741211,104.0999984741211,105.19000244140625,105.19000244140625,2160700.0
2021-05-05,108.5,110.38999938964844,107.33000183105469,108.51000213623047,108.51000213623047,2916600.0
2021-05-06,107.77999877929688,110.19000244140625,107.12999725341797,110.18000030517578,110.18000030517578,1440700.0
2021-05-07,110.87999725341797,110.98999786376953,109.44999694824219,110.80999755859375,110.80999755859375,1411100.0
2021-05-10,110.79000091552734,112.41999816894531,110.05999755859375,111.2300033569336,111.2300033569336,1043200.0
2021-05-11,109.33999633789062,111.94999694824219,108.91000366210938,111.16999816894531,111.16999816894531,1354300.0
2021-05-12,110.72000122070312,112.2699966430664,109.79000091552734,111.30000305175781,111.30000305175781,2000000.0
2021-05-13,111.58999633789062,112.29000091552734,110.58999633789062,111.04000091552734,111.04000091552734,1199600.0
2021-05-14,111.5,113.58000183105469,111.5,113.16000366210938,113.16000366210938,1257900.0
2021-05-17,113.58000183105469,114.45999908447266,112.26000213623047,113.48999786376953,113.48999786376953,1107600.0
2021-05-18,112.66000366210938,114.05999755859375,112.66000366210938,112.73999786376953,112.73999786376953,1131600.0
2021-05-19,111.45999908447266,113.1500015258789,110.73999786376953,112.94000244140625,112.94000244140625,1425600.0
2021-05-20,113.69999694824219,114.79000091552734,113.2300033569336,113.47000122070312,113.47000122070312,979200.0
2021-05-21,113.19999694824219,114.88999938964844,113.19999694824219,113.52999877929688,113.52999877929688,2192200.0
2021-05-24,113.52999877929688,115.20999908447266,113.52999877929688,114.37000274658203,114.37000274658203,1163000.0
2021-05-25,115.12999725341797,115.47000122070312,114.05999755859375,115.16000366210938,115.16000366210938,1187100.0
2021-05-26,114.72000122070312,115.62999725341797,114.37999725341797,114.55999755859375,114.55999755859375,788400.0
2021-05-27,114.79000091552734,115.77999877929688,114.0,114.69000244140625,114.69000244140625,1477200.0
2021-05-28,114.95999908447266,115.52999877929688,114.04000091552734,114.20999908447266,114.20999908447266,1044000.0
2021-06-01,114.08000183105469,114.47000122070312,113.20999908447266,113.8499984741211,113.8499984741211,791400.0
2021-06-02,113.66999816894531,115.19000244140625,113.56999969482422,114.91000366210938,114.91000366210938,937000.0
2021-06-03,114.51000213623047,115.20999908447266,113.51000213623047,114.55999755859375,114.55999755859375,829400.0
2021-06-04,114.9000015258789,116.62999725341797,114.83000183105469,116.12999725341797,116.12999725341797,894300.0
2021-06-07,116.2699966430664,116.41000366210938,115.20999908447266,115.94999694824219,115.94999694824219,903900.0
2021-06-08,117.29000091552734,117.58999633789062,116.66000366210938,117.30000305175781,117.30000305175781,1126000.0
2021-06-09,117.75,118.48999786376953,117.5,117.79000091552734,117.79000091552734,732900.0
2021-06-10,117.69999694824219,119.18000030517578,117.4000015258789,119.08000183105469,119.08000183105469,1054800.0
2021-06-11,119.30000305175781,119.30000305175781,117.76000213623047,118.44999694824219,118.44999694824219,574200.0
2021-06-14,118.06999969482422,118.06999969482422,117.0199966430664,118.0,118.0,925100.0
2021-06-15,118.6500015258789,118.70999908447266,117.56999969482422,118.18000030517578,118.18000030517578,920400.0
2021-06-16,117.95999908447266,118.69999694824219,115.9800033569336,116.69000244140625,116.69000244140625,1224500.0
2021-06-17,116.81999969482422,117.04000091552734,115.72000122070312,116.77999877929688,116.77999877929688,976300.0
2021-06-18,116.4800033569336,116.56999969482422,114.4800033569336,114.62999725341797,114.62999725341797,2875700.0
2021-06-21,115.33000183105469,116.06999969482422,114.62000274658203,115.81999969482422,115.81999969482422,1329000.0
2021-06-22,116.12999725341797,116.33999633789062,115.25,115.9800033569336,115.9800033569336,865500.0
2021-06-23,116.19999694824219,116.2300033569336,114.94999694824219,115.95999908447266,115.95999908447266,636700.0
2021-06-24,116.80999755859375,116.88999938964844,115.69000244140625,115.83000183105469,115.83000183105469,784200.0
2021-06-25,115.70999908447266,118.22000122070312,115.23999786376953,116.94999694824219,116.94999694824219,4032600.0
2021-06-28,117.44000244140625,117.68000030517578,116.47000122070312,116.97000122070312,116.97000122070312,758800.0
2021-06-29,117.05000305175781,118.0,116.38999938964844,117.43000030517578,117.43000030517578,821000.0
2021-06-30,117.6500015258789,117.80999755859375,116.36000061035156,116.5999984741211,116.5999984741211,957700.0
2021-07-01,116.81999969482422,117.55999755859375,116.62999725341797,117.08000183105469,117.08000183105469,839300.0
2021-07-02,117.58000183105469,118.23999786376953,117.55999755859375,118.04000091552734,118.04000091552734,640200.0
2021-07-06,117.97000122070312,118.62000274658203,116.52999877929688,117.19000244140625,117.19000244140625,1087100.0
2021-07-07,117.68000030517578,118.16999816894531,115.25,117.94999694824219,117.94999694824219,1578900.0
2021-07-08,116.81999969482422,118.2300033569336,116.16000366210938,117.72000122070312,117.72000122070312,1016200.0
2021-07-09,117.91999816894531,118.0999984741211,116.72000122070312,117.9000015258789,117.9000015258789,1000600.0
2021-07-12,117.77999877929688,118.26000213623047,115.29000091552734,115.55000305175781,115.55000305175781,1127700.0
2021-07-13,115.30999755859375,116.69000244140625,115.0199966430664,115.13999938964844,115.13999938964844,936200.0
2021-07-14,115.63999938964844,116.83000183105469,115.30000305175781,116.01000213623047,116.01000213623047,703100.0
2021-07-15,116.01000213623047,116.79000091552734,115.44999694824219,116.44999694824219,116.44999694824219,862200.0
2021-07-16,116.87000274658203,117.83999633789062,116.4000015258789,117.02999877929688,117.02999877929688,719000.0
2021-07-19,116.38999938964844,117.72000122070312,116.16999816894531,117.2699966430664,117.2699966430664,784400.0
2021-07-20,117.9800033569336,118.58000183105469,117.4800033569336,117.54000091552734,117.54000091552734,1394300.0
2021-07-21,117.51000213623047,117.94000244140625,116.13999938964844,117.62000274658203,117.62000274658203,600900.0
2021-07-22,117.87000274658203,119.55999755859375,116.72000122070312,116.95999908447266,116.95999908447266,1780200.0
2021-07-23,117.41999816894531,120.66999816894531,116.55999755859375,119.54000091552734,119.54000091552734,1108900.0
2021-07-26,119.54000091552734,120.0,118.33999633789062,119.22000122070312,119.22000122070312,563400.0
2021-07-27,119.48999786376953,120.48999786376953,118.75,119.8499984741211,119.8499984741211,969700.0
2021-07-28,119.8499984741211,120.62999725341797,118.7300033569336,119.13999938964844,119.13999938964844,678000.0
2021-07-29,118.7300033569336,119.87999725341797,118.55999755859375,119.37999725341797,119.37999725341797,986100.0
2021-07-30,118.54000091552734,120.68000030517578,118.43000030517578,119.91999816894531,119.91999816894531,851000.0
2021-08-02,119.86000061035156,120.0,117.2300033569336,118.9000015258789,118.9000015258789,1097700.0
2021-08-03,118.9000015258789,120.27999877929688,118.55999755859375,119.81999969482422,119.81999969482422,1127200.0
2021-08-04,113.55000305175781,113.97000122070312,110.2699966430664,112.41000366210938,112.41000366210938,3859000.0
2021-08-05,112.38999938964844,114.30000305175781,111.27999877929688,113.37999725341797,113.37999725341797,1970500.0
2021-08-06,113.97000122070312,115.08000183105469,113.44999694824219,114.56999969482422,114.56999969482422,1482100.0
2021-08-09,114.55000305175781,115.31999969482422,114.33000183105469,115.08999633789062,115.08999633789062,987000.0
2021-08-10,115.7300033569336,116.12000274658203,115.11000061035156,115.5999984741211,115.5999984741211,695600.0
2021-08-11,116.06999969482422,116.81999969482422,115.41000366210938,116.36000061035156,116.36000061035156,703800.0
2021-08-12,116.63999938964844,117.7699966430664,115.94999694824219,117.27999877929688,117.27999877929688,823800.0
2021-08-13,117.75,117.80999755859375,115.95999908447266,116.29000091552734,116.29000091552734,1001700.0
2021-08-16,116.29000091552734,116.29000091552734,114.6500015258789,115.26000213623047,115.26000213623047,881400.0
2021-08-17,115.08000183105469,115.1500015258789,114.20999908447266,114.93000030517578,114.93000030517578,679900.0
2021-08-18,114.55999755859375,114.9000015258789,112.1500015258789,112.22000122070312,112.22000122070312,1093300.0
2021-08-19,112.0,113.94999694824219,111.94000244140625,113.0199966430664,113.0199966430664,1027900.0
2021-08-20,113.2699966430664,114.69999694824219,112.75,114.48999786376953,114.48999786376953,854200.0
2021-08-23,114.18000030517578,114.87000274658203,114.16000366210938,114.37999725341797,114.37999725341797,645400.0
