Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,266.79998779296875,266.79998779296875,260.5199890136719,261.1700134277344,258.3600158691406,708000.0
2021-05-04,259.69000244140625,263.44000244140625,258.2099914550781,262.6000061035156,259.774658203125,606100.0
2021-05-05,264.07000732421875,268.4599914550781,262.3699951171875,266.5299987792969,263.6623840332031,991200.0
2021-05-06,267.0,268.6300048828125,264.79998779296875,268.5,265.61114501953125,579500.0
2021-05-07,267.30999755859375,271.2900085449219,265.94000244140625,270.67999267578125,267.7677307128906,616200.0
2021-05-10,271.0400085449219,274.1400146484375,270.3500061035156,270.80999755859375,267.8963317871094,507800.0
2021-05-11,269.0199890136719,270.1700134277344,266.0,268.30999755859375,265.4232177734375,659800.0
2021-05-12,266.3800048828125,269.3900146484375,260.44000244140625,260.5400085449219,257.7368469238281,746200.0
2021-05-13,261.1099853515625,267.1300048828125,261.0,265.7099914550781,262.8511657714844,416400.0
2021-05-14,266.8800048828125,269.6400146484375,264.6300048828125,267.4599914550781,265.6521301269531,460800.0
2021-05-17,268.3599853515625,268.760009765625,262.3299865722656,264.94000244140625,263.149169921875,502600.0
2021-05-18,264.6499938964844,264.6700134277344,260.42999267578125,261.3900146484375,259.6231689453125,783700.0
2021-05-19,257.82000732421875,259.70001220703125,253.3699951171875,258.4200134277344,256.67327880859375,780000.0
2021-05-20,258.7799987792969,260.1099853515625,256.510009765625,258.3500061035156,256.60369873046875,549100.0
2021-05-21,259.5299987792969,262.5,259.0,260.20001220703125,258.4411926269531,424000.0
2021-05-24,261.7300109863281,263.3500061035156,260.0299987792969,262.3900146484375,260.6164245605469,415500.0
2021-05-25,262.75,264.8399963378906,259.9800109863281,260.5299987792969,258.76898193359375,551800.0
2021-05-26,260.04998779296875,261.0,257.25,260.510009765625,258.7491149902344,623400.0
2021-05-27,263.8599853515625,265.6300048828125,262.2699890136719,263.0899963378906,261.3116760253906,1717300.0
2021-05-28,263.7300109863281,264.5400085449219,260.6199951171875,263.7200012207031,261.93743896484375,598500.0
2021-06-01,267.32000732421875,268.45001220703125,265.3699951171875,267.8900146484375,266.0792236328125,737400.0
2021-06-02,268.32000732421875,272.489990234375,267.2799987792969,271.82000732421875,269.982666015625,751400.0
2021-06-03,270.8800048828125,275.010009765625,269.8299865722656,274.44000244140625,272.5849609375,642000.0
2021-06-04,275.7200012207031,277.1400146484375,274.1199951171875,275.6199951171875,273.7569885253906,502200.0
2021-06-07,276.3699951171875,277.0,273.1700134277344,274.7300109863281,272.8730163574219,452400.0
2021-06-08,274.8999938964844,277.8900146484375,273.75,275.42999267578125,273.5682678222656,649400.0
2021-06-09,275.2300109863281,279.8800048828125,274.3500061035156,279.1499938964844,277.26312255859375,1061800.0
2021-06-10,280.20001220703125,281.80999755859375,278.5,281.6700134277344,279.7660827636719,892500.0
2021-06-11,282.9200134277344,284.2300109863281,280.2099914550781,284.1499938964844,282.22930908203125,1002700.0
2021-06-14,283.94000244140625,283.94000244140625,279.2200012207031,281.70001220703125,279.7958984375,689900.0
2021-06-15,282.8399963378906,284.44000244140625,279.80999755859375,284.010009765625,282.09027099609375,708600.0
2021-06-16,284.0,285.92999267578125,281.2300109863281,283.1300048828125,281.2162170410156,1395200.0
2021-06-17,283.19000244140625,283.19000244140625,268.9700012207031,270.989990234375,269.15826416015625,933600.0
2021-06-18,267.2799987792969,272.2699890136719,266.7699890136719,271.7099914550781,269.8733825683594,1466300.0
2021-06-21,273.30999755859375,280.3299865722656,273.30999755859375,280.32000732421875,278.4252014160156,1244700.0
2021-06-22,281.1000061035156,285.67999267578125,278.4800109863281,285.17999267578125,283.2523498535156,1712800.0
2021-06-23,286.0,289.5199890136719,285.20001220703125,285.79998779296875,283.8681335449219,1808300.0
2021-06-24,287.6700134277344,287.6700134277344,283.04998779296875,285.510009765625,283.58013916015625,715600.0
2021-06-25,286.4700012207031,289.3699951171875,284.3999938964844,285.6400146484375,283.7092590332031,1274100.0
2021-06-28,285.6700134277344,285.6700134277344,281.5299987792969,283.239990234375,281.325439453125,924500.0
2021-06-29,284.3800048828125,285.07000732421875,282.32000732421875,283.5799865722656,281.6631774902344,747500.0
2021-06-30,282.5,286.54998779296875,281.7099914550781,286.0199890136719,284.086669921875,597200.0
2021-07-01,288.010009765625,288.010009765625,284.7200012207031,285.29998779296875,283.37152099609375,543200.0
2021-07-02,285.7300109863281,286.07000732421875,283.2900085449219,285.2300109863281,283.3020324707031,628500.0
2021-07-06,286.42999267578125,286.6700134277344,280.3500061035156,284.0,282.0803527832031,711600.0
2021-07-07,283.760009765625,293.20001220703125,282.6099853515625,291.9599914550781,289.9865417480469,642000.0
2021-07-08,285.32000732421875,290.4800109863281,285.32000732421875,287.5,285.5566711425781,460100.0
