Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,76.2249984741211,76.41000366210938,73.66000366210938,74.06500244140625,73.42608642578125,3224200.0
2021-05-04,73.29499816894531,73.37000274658203,71.6050033569336,72.44000244140625,71.81510925292969,5768600.0
2021-05-05,73.55000305175781,74.63500213623047,72.1050033569336,72.81999969482422,72.19182586669922,4161200.0
2021-05-06,72.69000244140625,73.375,71.66000366210938,73.25499725341797,72.6230697631836,5083400.0
2021-05-07,76.20999908447266,76.20999908447266,74.04000091552734,74.875,74.22909545898438,4884800.0
2021-05-10,74.37999725341797,74.55999755859375,71.5999984741211,71.65499877929688,71.03687286376953,4435600.0
2021-05-11,70.1050033569336,72.92500305175781,69.30999755859375,72.75499725341797,72.12738800048828,4379600.0
2021-05-12,70.9749984741211,71.54000091552734,69.2699966430664,69.56999969482422,68.96986389160156,5059400.0
2021-05-13,70.55999755859375,71.96499633789062,69.8550033569336,71.05999755859375,70.44700622558594,3801200.0
2021-05-14,72.0999984741211,73.52999877929688,71.19499969482422,72.73500061035156,72.10755920410156,3763600.0
2021-05-17,71.8499984741211,72.26000213623047,70.4000015258789,71.76000213623047,71.14097595214844,2226000.0
2021-05-18,71.2699966430664,72.87000274658203,71.13999938964844,71.21499633789062,70.60066223144531,2751600.0
2021-05-19,69.92500305175781,73.77999877929688,69.68000030517578,73.49500274658203,72.86100769042969,4007400.0
2021-05-20,73.7750015258789,75.9749984741211,73.7750015258789,75.57499694824219,75.13416290283203,3906200.0
2021-05-21,75.1050033569336,75.94000244140625,74.29499816894531,74.90499877929688,74.46807098388672,3385000.0
2021-05-24,75.57499694824219,77.43499755859375,75.57499694824219,77.05000305175781,76.6005630493164,2816200.0
2021-05-25,77.74500274658203,78.06500244140625,76.20500183105469,77.375,76.92366027832031,2686800.0
2021-05-26,77.37999725341797,78.125,76.69000244140625,77.7699966430664,77.31636047363281,3782600.0
2021-05-27,77.625,78.65499877929688,77.22000122070312,77.875,77.42074584960938,3353600.0
2021-05-28,78.11499786376953,78.82499694824219,77.66000366210938,78.4749984741211,78.01725006103516,2322800.0
2021-06-01,79.0,79.83999633789062,77.6050033569336,77.66000366210938,77.2070083618164,2634000.0
2021-06-02,77.2699966430664,78.18499755859375,76.83999633789062,77.74500274658203,77.29151153564453,2805000.0
2021-06-03,76.50499725341797,76.86000061035156,75.37999725341797,75.8550033569336,75.41252899169922,3726000.0
