Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,103.58999633789062,104.79000091552734,103.43000030517578,103.79000091552734,101.7432632446289,777900.0
2021-05-04,103.95999908447266,104.26000213623047,102.70999908447266,103.55000305175781,101.50800323486328,650700.0
2021-05-05,102.83999633789062,103.0,101.08000183105469,102.52999877929688,100.50811004638672,597000.0
2021-05-06,102.68000030517578,104.2300033569336,102.37000274658203,103.3499984741211,101.31193542480469,745400.0
2021-05-07,103.0,103.75,102.7300033569336,103.0,100.96883392333984,696700.0
2021-05-10,103.55999755859375,104.76000213623047,103.02999877929688,103.51000213623047,101.46878814697266,1023100.0
2021-05-11,103.91999816894531,104.18000030517578,100.68000030517578,101.30999755859375,99.31216430664062,718700.0
2021-05-12,101.70999908447266,101.7300033569336,99.1500015258789,99.25,97.29278564453125,835200.0
2021-05-13,98.73999786376953,101.18000030517578,98.31999969482422,100.61000061035156,98.62596893310547,549600.0
2021-05-14,100.8499984741211,101.63999938964844,100.16999816894531,100.45999908447266,98.47892761230469,668700.0
2021-05-17,100.31999969482422,100.55999755859375,98.48999786376953,98.51000213623047,96.5673828125,849400.0
2021-05-18,97.93000030517578,99.56999969482422,97.41999816894531,99.13999938964844,97.1849594116211,938300.0
2021-05-19,99.19000244140625,99.29000091552734,97.5999984741211,98.11000061035156,96.1752700805664,655000.0
2021-05-20,97.87999725341797,99.0,97.81999969482422,98.31999969482422,96.3811264038086,530300.0
2021-05-21,98.08999633789062,98.7300033569336,96.83999633789062,98.18000030517578,96.85960388183594,1834100.0
2021-05-24,98.37000274658203,99.0199966430664,98.27999877929688,98.43000030517578,97.10624694824219,632500.0
2021-05-25,98.31999969482422,98.31999969482422,97.16999816894531,98.29000091552734,96.96812438964844,547600.0
2021-05-26,98.31999969482422,99.0199966430664,97.77999877929688,98.62000274658203,97.29368591308594,737900.0
2021-05-27,98.7699966430664,99.7300033569336,98.66000366210938,99.16000366210938,97.82643127441406,3236800.0
2021-05-28,99.44000244140625,99.7699966430664,98.88999938964844,99.16999816894531,97.83628845214844,636000.0
2021-06-01,99.41999816894531,99.48999786376953,98.79000091552734,99.44000244140625,98.1026611328125,625100.0
2021-06-02,99.75,101.37999725341797,99.47000122070312,100.47000122070312,99.11881256103516,792700.0
2021-06-03,100.25,101.52999877929688,100.19000244140625,101.19000244140625,99.8291244506836,611000.0
2021-06-04,101.51000213623047,101.66999816894531,100.54000091552734,100.70999908447266,99.35558319091797,565100.0
2021-06-07,100.91999816894531,101.12000274658203,100.41999816894531,100.97000122070312,99.6120834350586,619300.0
2021-06-08,101.1500015258789,101.22000122070312,99.91000366210938,100.29000091552734,98.94123077392578,612000.0
2021-06-09,100.47000122070312,101.22000122070312,99.80000305175781,101.1500015258789,99.78966522216797,644400.0
2021-06-10,101.2699966430664,101.69999694824219,100.97000122070312,101.22000122070312,99.85871887207031,523500.0
2021-06-11,101.3499984741211,101.79000091552734,100.7300033569336,101.79000091552734,100.42105102539062,575200.0
2021-06-14,101.76000213623047,101.83999633789062,100.69999694824219,101.0999984741211,99.7403335571289,755500.0
2021-06-15,100.93000030517578,101.55999755859375,100.66999816894531,100.95999908447266,99.60221862792969,696600.0
2021-06-16,101.19000244140625,101.51000213623047,100.0999984741211,100.56999969482422,99.21746063232422,887300.0
2021-06-17,100.6500015258789,101.3499984741211,100.01000213623047,100.30000305175781,98.95109558105469,688500.0
2021-06-18,99.61000061035156,99.66999816894531,97.66999816894531,97.87999725341797,96.56363677978516,2081000.0
2021-06-21,98.37999725341797,99.51000213623047,98.12999725341797,99.04000091552734,97.70803833007812,895100.0
2021-06-22,98.66000366210938,99.2699966430664,98.13999938964844,98.41000366210938,97.08650970458984,873300.0
2021-06-23,98.41000366210938,98.41000366210938,97.23999786376953,97.3499984741211,96.04076385498047,839900.0
2021-06-24,97.06999969482422,97.58999633789062,96.73999786376953,97.45999908447266,96.1492919921875,623500.0
2021-06-25,97.23999786376953,98.93000030517578,97.12000274658203,98.93000030517578,97.59952545166016,575500.0
2021-06-28,99.02999877929688,99.05999755859375,98.30000305175781,98.75,97.42193603515625,422300.0
2021-06-29,98.43000030517578,98.6500015258789,96.16999816894531,96.41000366210938,95.11341094970703,553300.0
2021-06-30,96.19000244140625,96.79000091552734,95.66999816894531,96.11000061035156,94.81744384765625,617600.0
2021-07-01,96.3499984741211,97.47000122070312,95.5999984741211,96.9800033569336,95.67574310302734,616900.0
2021-07-02,96.9800033569336,97.27999877929688,96.38999938964844,97.11000061035156,95.80399322509766,487000.0
2021-07-06,97.0,97.25,95.20999908447266,97.08000183105469,95.77439880371094,653200.0
