Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,631.969970703125,634.489990234375,607.1500244140625,610.0,610.0,159600.0
2021-05-04,603.8699951171875,607.9600219726562,593.2899780273438,598.0999755859375,598.0999755859375,140400.0
2021-05-05,600.8300170898438,606.1400146484375,589.1900024414062,601.3699951171875,601.3699951171875,237500.0
2021-05-06,598.1400146484375,605.6400146484375,592.0700073242188,602.1699829101562,602.1699829101562,229400.0
2021-05-07,607.0499877929688,615.3200073242188,605.8800048828125,608.010009765625,608.010009765625,137900.0
2021-05-10,611.3200073242188,615.5900268554688,602.2100219726562,603.6500244140625,603.6500244140625,101500.0
2021-05-11,593.9299926757812,598.1599731445312,590.280029296875,596.3800048828125,596.3800048828125,166200.0
2021-05-12,592.030029296875,598.52001953125,582.5,583.8900146484375,583.8900146484375,100100.0
2021-05-13,586.4600219726562,595.239990234375,582.6599731445312,590.969970703125,590.969970703125,101100.0
2021-05-14,593.219970703125,603.6199951171875,592.0999755859375,600.75,600.75,96800.0
2021-05-17,597.3400268554688,600.1400146484375,587.969970703125,589.739990234375,589.739990234375,109700.0
2021-05-18,587.010009765625,593.0700073242188,581.75,588.1500244140625,588.1500244140625,105000.0
2021-05-19,586.6099853515625,589.5499877929688,581.25,588.6300048828125,588.6300048828125,72700.0
2021-05-20,588.5900268554688,599.260009765625,588.5900268554688,598.3200073242188,598.3200073242188,103600.0
2021-05-21,602.219970703125,602.219970703125,591.75,594.739990234375,594.739990234375,86600.0
2021-05-24,599.6400146484375,600.489990234375,592.0499877929688,593.0599975585938,593.0599975585938,86400.0
2021-05-25,592.739990234375,596.02001953125,584.8900146484375,592.9299926757812,592.9299926757812,146800.0
2021-05-26,590.9000244140625,592.0599975585938,580.010009765625,591.5700073242188,591.5700073242188,138600.0
2021-05-27,593.4600219726562,600.8099975585938,591.010009765625,598.5700073242188,598.5700073242188,191400.0
2021-05-28,603.6599731445312,610.0,601.7100219726562,602.3699951171875,602.3699951171875,102500.0
2021-06-01,603.3699951171875,607.1099853515625,581.2000122070312,581.4600219726562,581.4600219726562,164900.0
2021-06-02,580.0,584.5999755859375,576.739990234375,581.3200073242188,581.3200073242188,118100.0
2021-06-03,576.4000244140625,584.2899780273438,575.0,581.5900268554688,581.5900268554688,125000.0
2021-06-04,582.969970703125,584.25,575.02001953125,581.280029296875,581.280029296875,160300.0
2021-06-07,578.6599731445312,583.3699951171875,577.75,579.5800170898438,579.5800170898438,157300.0
2021-06-08,584.0,584.0,575.0,581.6599731445312,581.6599731445312,155800.0
2021-06-09,585.1799926757812,586.3099975585938,578.5499877929688,581.1599731445312,581.1599731445312,300100.0
2021-06-10,580.5,606.6799926757812,577.8499755859375,602.969970703125,602.969970703125,257900.0
2021-06-11,605.9199829101562,605.9199829101562,598.2999877929688,601.6799926757812,601.6799926757812,95700.0
2021-06-14,602.969970703125,607.0,598.3099975585938,606.6699829101562,606.6699829101562,146000.0
2021-06-15,608.760009765625,610.97998046875,602.9600219726562,609.27001953125,609.27001953125,98700.0
2021-06-16,610.52001953125,615.75,608.8400268554688,612.260009765625,612.260009765625,154200.0
2021-06-17,611.260009765625,619.0,607.9400024414062,617.5999755859375,617.5999755859375,115600.0
2021-06-18,616.010009765625,626.6199951171875,616.010009765625,622.7999877929688,622.7999877929688,169100.0
2021-06-21,626.0,627.3200073242188,616.9000244140625,625.6699829101562,625.6699829101562,81800.0
2021-06-22,624.27001953125,626.9000244140625,621.0800170898438,624.8200073242188,624.8200073242188,59900.0
2021-06-23,626.5,627.9400024414062,622.3300170898438,625.8499755859375,625.8499755859375,67800.0
2021-06-24,629.1900024414062,633.1699829101562,626.6799926757812,631.9000244140625,631.9000244140625,83400.0
2021-06-25,633.72998046875,636.6199951171875,630.8800048828125,633.5599975585938,633.5599975585938,109700.0
2021-06-28,635.1400146484375,646.2100219726562,633.9199829101562,643.7000122070312,643.7000122070312,178200.0
2021-06-29,642.0,647.9600219726562,642.0,645.5599975585938,645.5599975585938,73800.0
2021-06-30,644.2899780273438,645.3200073242188,636.7999877929688,644.2899780273438,644.2899780273438,112300.0
2021-07-01,645.02001953125,659.4500122070312,644.3400268554688,657.7100219726562,657.7100219726562,139900.0
2021-07-02,660.0,667.7999877929688,656.1699829101562,666.719970703125,666.719970703125,92400.0
2021-07-06,667.8499755859375,672.5399780273438,665.8599853515625,667.4000244140625,667.4000244140625,153900.0
2021-07-07,669.8900146484375,675.6199951171875,665.5,673.4000244140625,673.4000244140625,149300.0
2021-07-08,664.1900024414062,677.5800170898438,663.989990234375,672.7000122070312,672.7000122070312,76700.0
2021-07-09,672.8499755859375,678.280029296875,669.3300170898438,675.1699829101562,675.1699829101562,132700.0
2021-07-12,677.010009765625,680.77001953125,671.6799926757812,673.97998046875,673.97998046875,98400.0
2021-07-13,672.2999877929688,675.989990234375,664.1799926757812,664.5399780273438,664.5399780273438,105600.0
2021-07-14,665.2899780273438,668.75,658.5399780273438,658.5999755859375,658.5999755859375,82600.0
2021-07-15,655.5,671.719970703125,655.5,666.77001953125,666.77001953125,82600.0
2021-07-16,666.4000244140625,676.9500122070312,665.8699951171875,674.780029296875,674.780029296875,99400.0
2021-07-19,673.02001953125,676.52001953125,667.7899780273438,673.8400268554688,673.8400268554688,76400.0
2021-07-20,673.8300170898438,679.9099731445312,667.4000244140625,668.4199829101562,668.4199829101562,121800.0
2021-07-21,669.27001953125,669.27001953125,647.77001953125,663.0499877929688,663.0499877929688,130200.0
2021-07-22,667.3900146484375,677.760009765625,666.1900024414062,675.4099731445312,675.4099731445312,80100.0
2021-07-23,676.9099731445312,685.6599731445312,672.5399780273438,682.9199829101562,682.9199829101562,67900.0
2021-07-26,682.0,687.72998046875,677.0700073242188,685.5599975585938,685.5599975585938,85900.0
2021-07-27,686.7000122070312,703.8200073242188,684.9299926757812,702.7899780273438,702.7899780273438,134300.0
2021-07-28,701.2899780273438,710.7899780273438,701.0900268554688,705.97998046875,705.97998046875,98500.0
2021-07-29,707.3400268554688,714.8099975585938,704.8599853515625,707.1300048828125,707.1300048828125,103500.0
2021-07-30,713.1099853515625,756.52001953125,713.1099853515625,739.510009765625,739.510009765625,293400.0
2021-08-02,742.9600219726562,746.02001953125,720.3099975585938,736.469970703125,736.469970703125,145500.0
2021-08-03,738.8400268554688,756.6400146484375,738.4299926757812,745.6900024414062,745.6900024414062,116200.0
2021-08-04,746.8400268554688,765.1199951171875,746.8400268554688,762.1199951171875,762.1199951171875,123900.0
2021-08-05,765.9600219726562,766.25,752.280029296875,763.6599731445312,763.6599731445312,120400.0
2021-08-06,762.510009765625,762.7100219726562,749.6500244140625,753.6300048828125,753.6300048828125,129400.0
2021-08-09,753.6300048828125,758.6099853515625,747.8599853515625,756.6099853515625,756.6099853515625,133800.0
2021-08-10,757.9299926757812,769.77001953125,757.9299926757812,763.7999877929688,763.7999877929688,139400.0
2021-08-11,760.97998046875,760.97998046875,744.3800048828125,752.6900024414062,752.6900024414062,137300.0
2021-08-12,752.7100219726562,766.5800170898438,750.0800170898438,766.5499877929688,766.5499877929688,85200.0
2021-08-13,764.0700073242188,778.2999877929688,763.1199951171875,778.2999877929688,778.2999877929688,73500.0
2021-08-16,779.6400146484375,783.7999877929688,771.489990234375,781.97998046875,781.97998046875,82800.0
2021-08-17,777.5,781.9500122070312,771.97998046875,780.47998046875,780.47998046875,116500.0
2021-08-18,778.780029296875,782.0499877929688,768.0399780273438,770.75,770.75,65300.0
2021-08-19,767.52001953125,779.989990234375,766.5999755859375,776.25,776.25,101300.0
2021-08-20,779.1699829101562,782.77001953125,772.6900024414062,780.030029296875,780.030029296875,77400.0
2021-08-23,783.5,787.8699951171875,780.0800170898438,782.8699951171875,782.8699951171875,79900.0
2021-08-24,779.6799926757812,789.9299926757812,778.5999755859375,788.7899780273438,788.7899780273438,150500.0
2021-08-25,789.239990234375,802.3900146484375,786.9500122070312,798.530029296875,798.530029296875,83200.0
2021-08-26,798.4500122070312,800.9600219726562,787.7000122070312,797.739990234375,797.739990234375,57600.0
2021-08-27,800.989990234375,806.530029296875,791.72998046875,792.4099731445312,792.4099731445312,84700.0
2021-08-30,792.4099731445312,814.3499755859375,792.4099731445312,813.5399780273438,813.5399780273438,84600.0
2021-08-31,816.780029296875,816.780029296875,797.4000244140625,804.8200073242188,804.8200073242188,144400.0
2021-09-01,801.4299926757812,818.2100219726562,801.4299926757812,814.9500122070312,814.9500122070312,85400.0
2021-09-02,817.1699829101562,832.7000122070312,817.1699829101562,825.77001953125,825.77001953125,120200.0
2021-09-03,822.72998046875,825.6300048828125,811.3499755859375,819.7000122070312,819.7000122070312,86600.0
2021-09-07,813.4099731445312,817.2000122070312,789.3499755859375,806.3200073242188,806.3200073242188,192500.0
2021-09-08,805.9400024414062,818.510009765625,800.0399780273438,813.5599975585938,813.5599975585938,179600.0
2021-09-09,815.4500122070312,815.4500122070312,803.0499877929688,810.7899780273438,810.7899780273438,101700.0
2021-09-10,816.6099853515625,822.0900268554688,811.2100219726562,820.0999755859375,820.0999755859375,126500.0
2021-09-13,821.6500244140625,821.6500244140625,780.1799926757812,791.989990234375,791.989990234375,145700.0
2021-09-14,796.4199829101562,811.6699829101562,788.0800170898438,802.8900146484375,802.8900146484375,175200.0
2021-09-15,798.4199829101562,807.0499877929688,784.7100219726562,790.0800170898438,790.0800170898438,226600.0
2021-09-16,789.3900146484375,789.989990234375,776.1799926757812,785.219970703125,785.219970703125,197700.0
2021-09-17,786.1500244140625,794.47998046875,780.6400146484375,788.3499755859375,788.3499755859375,335000.0
2021-09-20,776.0499877929688,785.1500244140625,774.0900268554688,782.52001953125,782.52001953125,184500.0
2021-09-21,784.9199829101562,790.780029296875,777.8499755859375,785.510009765625,785.510009765625,224600.0
2021-09-22,789.7100219726562,791.5599975585938,781.1400146484375,785.6400146484375,785.6400146484375,94400.0
2021-09-23,790.219970703125,801.77001953125,786.8099975585938,797.3400268554688,797.3400268554688,102100.0
2021-09-24,796.1900024414062,804.6500244140625,790.6400146484375,802.9600219726562,802.9600219726562,135700.0
2021-09-27,797.52001953125,797.52001953125,756.6099853515625,766.5,766.5,124600.0
2021-09-28,760.5900268554688,760.5900268554688,740.4099731445312,753.030029296875,753.030029296875,128000.0
2021-09-29,758.3099975585938,769.7899780273438,746.8900146484375,749.27001953125,749.27001953125,114600.0
2021-09-30,753.9000244140625,764.8599853515625,744.719970703125,745.9500122070312,745.9500122070312,168000.0
