Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,51.209999084472656,51.400001525878906,50.810001373291016,51.16999816894531,50.815711975097656,13465900.0
2021-05-04,51.11000061035156,51.22999954223633,50.29999923706055,50.709999084472656,50.3588981628418,18164800.0
2021-05-05,50.9900016784668,51.25,50.68000030517578,51.130001068115234,50.77599334716797,16205300.0
2021-05-06,51.06999969482422,52.709999084472656,50.95000076293945,52.439998626708984,52.07691955566406,27106800.0
2021-05-07,52.47999954223633,53.68000030517578,52.220001220703125,53.43000030517578,53.0600700378418,24146000.0
2021-05-10,53.970001220703125,54.13999938964844,53.15999984741211,53.15999984741211,52.79193878173828,23845600.0
2021-05-11,53.099998474121094,53.11000061035156,52.11000061035156,52.83000183105469,52.46422576904297,20220900.0
2021-05-12,52.18000030517578,52.43000030517578,51.470001220703125,51.599998474121094,51.24273681640625,22123300.0
2021-05-13,52.11000061035156,52.810001373291016,51.880001068115234,52.4900016784668,52.12657928466797,15864000.0
2021-05-14,52.93000030517578,53.220001220703125,52.599998474121094,52.900001525878906,52.53373718261719,14789400.0
2021-05-17,52.7599983215332,53.150001525878906,52.68000030517578,52.939998626708984,52.57345962524414,15731000.0
2021-05-18,52.79999923706055,53.34000015258789,52.7400016784668,52.93000030517578,52.56352996826172,20177200.0
2021-05-19,51.880001068115234,52.65999984741211,51.86000061035156,52.470001220703125,52.10671615600586,29187900.0
2021-05-20,50.40999984741211,52.970001220703125,50.099998474121094,52.849998474121094,52.48408126831055,48830800.0
2021-05-21,52.77000045776367,52.93000030517578,52.2400016784668,52.43000030517578,52.066993713378906,24468400.0
2021-05-24,52.959999084472656,53.77000045776367,52.790000915527344,53.38999938964844,53.02034378051758,21128900.0
2021-05-25,53.369998931884766,53.58000183105469,53.13999938964844,53.310001373291016,52.94089889526367,20657200.0
2021-05-26,53.349998474121094,53.61000061035156,52.81999969482422,52.90999984741211,52.54366683959961,18671200.0
2021-05-27,52.93000030517578,53.349998474121094,52.58000183105469,52.91999816894531,52.55359649658203,56216100.0
2021-05-28,53.18000030517578,53.220001220703125,52.84000015258789,52.900001525878906,52.53373718261719,14863500.0
2021-06-01,52.959999084472656,53.31999969482422,52.43000030517578,52.619998931884766,52.25567626953125,15741700.0
2021-06-02,52.650001525878906,52.9900016784668,52.400001525878906,52.959999084472656,52.59332275390625,14529300.0
2021-06-03,52.79999923706055,53.560001373291016,52.619998931884766,53.33000183105469,52.96076202392578,17593100.0
2021-06-04,53.439998626708984,54.16999816894531,53.439998626708984,54.06999969482422,53.69563674926758,11676700.0
2021-06-07,54.31999969482422,54.439998626708984,53.790000915527344,53.91999816894531,53.54667282104492,14899800.0
2021-06-08,53.970001220703125,54.38999938964844,53.88999938964844,54.130001068115234,53.75522232055664,15329700.0
2021-06-09,54.18000030517578,54.41999816894531,53.939998626708984,54.02000045776367,53.6459846496582,14860900.0
2021-06-10,54.43000030517578,55.08000183105469,54.27000045776367,55.029998779296875,54.648990631103516,22183500.0
2021-06-11,55.189998626708984,55.349998474121094,54.540000915527344,54.77000045776367,54.39078903198242,17134000.0
2021-06-14,54.38999938964844,54.529998779296875,53.529998779296875,54.16999816894531,53.79494094848633,15131400.0
2021-06-15,54.22999954223633,54.31999969482422,53.72999954223633,53.790000915527344,53.41757583618164,12542600.0
2021-06-16,53.849998474121094,53.91999816894531,53.130001068115234,53.470001220703125,53.09979248046875,15477900.0
2021-06-17,53.40999984741211,53.54999923706055,53.0099983215332,53.130001068115234,52.76214599609375,18288400.0
2021-06-18,52.810001373291016,52.84000015258789,51.880001068115234,52.06999969482422,51.7094841003418,35758300.0
