Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,490.3699951171875,492.3399963378906,487.5899963378906,488.67999267578125,486.4886169433594,199200.0
2021-05-04,487.3500061035156,487.3500061035156,473.2799987792969,474.0,471.87445068359375,265500.0
2021-05-05,475.8399963378906,476.4599914550781,455.94000244140625,456.6199951171875,454.5723876953125,362700.0
2021-05-06,451.3399963378906,456.2699890136719,434.2200012207031,438.6099853515625,436.64312744140625,605900.0
2021-05-07,444.6600036621094,456.6600036621094,432.95001220703125,437.1700134277344,435.20965576171875,598800.0
2021-05-10,438.0,446.0799865722656,433.32000732421875,439.7900085449219,437.81787109375,353300.0
2021-05-11,434.44000244140625,448.9599914550781,431.19000244140625,448.0400085449219,446.70123291015625,432000.0
2021-05-12,445.0299987792969,448.6700134277344,442.1000061035156,444.82000732421875,443.4908752441406,398300.0
2021-05-13,446.9100036621094,455.04998779296875,442.5899963378906,452.2200012207031,450.8687438964844,429700.0
2021-05-14,453.1199951171875,459.17999267578125,443.57000732421875,456.29998779296875,454.9365539550781,294200.0
2021-05-17,455.3699951171875,461.0,451.32000732421875,455.0899963378906,453.73016357421875,403400.0
2021-05-18,455.4599914550781,456.95001220703125,444.6700134277344,446.70001220703125,445.3652648925781,318300.0
2021-05-19,440.80999755859375,446.7200012207031,435.2300109863281,443.1400146484375,441.81591796875,281300.0
2021-05-20,445.010009765625,453.54998779296875,443.2699890136719,450.94000244140625,449.59259033203125,205400.0
2021-05-21,452.4100036621094,458.1600036621094,450.3500061035156,455.989990234375,454.6274719238281,234400.0
2021-05-24,459.1099853515625,460.75,454.8900146484375,456.3999938964844,455.0362548828125,247300.0
2021-05-25,456.30999755859375,462.67999267578125,454.70001220703125,458.5199890136719,457.1499328613281,255600.0
2021-05-26,461.0299987792969,466.55999755859375,458.760009765625,462.760009765625,461.37725830078125,329500.0
2021-05-27,460.6199951171875,464.6000061035156,455.010009765625,462.0299987792969,460.6494445800781,548700.0
2021-05-28,461.3999938964844,469.95001220703125,460.0,466.5400085449219,465.1459655761719,292500.0
2021-06-01,468.20001220703125,471.010009765625,454.1000061035156,454.3299865722656,452.972412109375,241600.0
2021-06-02,452.6700134277344,460.7099914550781,450.5299987792969,460.4599914550781,459.0841369628906,204800.0
2021-06-03,449.67999267578125,455.8599853515625,440.3599853515625,444.2099914550781,442.8826904296875,392800.0
2021-06-04,446.7300109863281,450.760009765625,443.1199951171875,450.2300109863281,448.88470458984375,345700.0
2021-06-07,448.4700012207031,449.0299987792969,441.6400146484375,448.5899963378906,447.2496032714844,222300.0
2021-06-08,450.17999267578125,452.1400146484375,440.44000244140625,440.760009765625,439.4430236816406,184000.0
2021-06-09,440.760009765625,443.6099853515625,433.260009765625,433.6199951171875,432.3243103027344,201900.0
2021-06-10,434.79998779296875,436.1600036621094,431.5899963378906,432.8900146484375,431.5965270996094,439100.0
2021-06-11,435.8599853515625,442.989990234375,434.1300048828125,440.8599853515625,439.54266357421875,182800.0
2021-06-14,443.5199890136719,455.1000061035156,441.2900085449219,454.7099914550781,453.3512878417969,244400.0
2021-06-15,454.7099914550781,457.5400085449219,451.5400085449219,452.5199890136719,451.1678466796875,269800.0
2021-06-16,453.8399963378906,457.760009765625,445.8299865722656,449.3599853515625,448.01727294921875,226300.0
2021-06-17,448.6600036621094,466.3299865722656,448.6600036621094,461.0899963378906,459.7122497558594,308200.0
2021-06-18,458.5,461.3599853515625,446.3299865722656,449.5400085449219,448.19677734375,647200.0
2021-06-21,449.8500061035156,459.3999938964844,442.82000732421875,455.20001220703125,453.83984375,235400.0
2021-06-22,454.3399963378906,460.0199890136719,450.8999938964844,457.80999755859375,456.4420471191406,216300.0
2021-06-23,458.2200012207031,460.80999755859375,456.2200012207031,457.82000732421875,456.4520263671875,133600.0
2021-06-24,460.32000732421875,465.0899963378906,457.2200012207031,461.05999755859375,459.6823425292969,207200.0
2021-06-25,462.3599853515625,468.95001220703125,460.489990234375,467.9599914550781,466.56170654296875,346700.0
2021-06-28,470.239990234375,471.2799987792969,465.9599914550781,469.6199951171875,468.2167663574219,260900.0
2021-06-29,469.0,473.80999755859375,466.8699951171875,472.1400146484375,470.729248046875,194000.0
2021-06-30,473.3599853515625,473.3599853515625,461.3500061035156,463.5899963378906,462.20477294921875,276600.0
2021-07-01,463.6000061035156,471.6099853515625,462.489990234375,464.2099914550781,462.8229064941406,194900.0
