Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,230.0,230.92999267578125,227.2100067138672,228.1699981689453,225.705810546875,3182900.0
2021-05-04,227.0,234.0,225.35000610351562,233.41000366210938,230.8892364501953,4040700.0
2021-05-05,234.6199951171875,239.3300018310547,231.85000610351562,237.8800048828125,235.3109588623047,3690600.0
2021-05-06,238.0,240.97999572753906,236.0,237.07000732421875,234.5096893310547,4527000.0
2021-05-07,235.63999938964844,241.88999938964844,233.16000366210938,240.99000549316406,238.3873748779297,3327900.0
2021-05-10,243.5,245.77999877929688,242.58999633789062,242.61000061035156,239.9898681640625,3752900.0
2021-05-11,238.77999877929688,242.99000549316406,236.5399932861328,239.3000030517578,236.7156219482422,3163100.0
2021-05-12,241.27000427246094,243.22999572753906,236.44000244140625,237.32000732421875,234.7570037841797,3668500.0
2021-05-13,236.0399932861328,240.99000549316406,234.57000732421875,240.07000732421875,237.47731018066406,2228100.0
2021-05-14,242.0,243.35000610351562,240.0800018310547,242.22999572753906,239.61395263671875,2041600.0
2021-05-17,242.74000549316406,245.4499969482422,241.1199951171875,244.7899932861328,242.1463165283203,1998400.0
2021-05-18,244.7899932861328,245.5399932861328,239.41000366210938,239.47000122070312,236.8837890625,2436200.0
2021-05-19,236.10000610351562,237.0800018310547,231.94000244140625,236.8699951171875,234.3118438720703,3143100.0
2021-05-20,237.47999572753906,237.60000610351562,232.58999633789062,234.99000549316406,232.45216369628906,3339200.0
2021-05-21,236.60000610351562,239.39999389648438,235.00999450683594,237.24000549316406,234.6778564453125,2479100.0
2021-05-24,237.69000244140625,239.7100067138672,236.22000122070312,239.0500030517578,236.46832275390625,2372700.0
2021-05-25,239.50999450683594,241.88999938964844,236.74000549316406,237.1699981689453,234.60861206054688,2265700.0
2021-05-26,237.41000366210938,239.5,236.6199951171875,237.7100067138672,235.14279174804688,2070000.0
2021-05-27,241.5,243.3699951171875,238.92999267578125,241.27999877929688,238.67422485351562,3594700.0
2021-05-28,241.91000366210938,242.25999450683594,238.7899932861328,241.0800018310547,238.47637939453125,2290700.0
