Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,83.4800033569336,84.55000305175781,82.01000213623047,83.91999816894531,82.65962219238281,1988800.0
2021-05-04,83.83999633789062,84.48999786376953,78.30999755859375,79.19999694824219,78.01050567626953,4645800.0
2021-05-05,80.06999969482422,86.0999984741211,78.75,83.12000274658203,81.87164306640625,4667800.0
2021-05-06,83.41999816894531,83.52999877929688,79.83999633789062,82.25,81.01470947265625,2412900.0
2021-05-07,80.5999984741211,84.4800033569336,80.1500015258789,84.20999908447266,82.94526672363281,2096300.0
2021-05-10,85.45999908447266,87.18000030517578,82.23999786376953,82.76000213623047,81.51705169677734,2036400.0
2021-05-11,79.63999938964844,81.80999755859375,77.27999877929688,79.80000305175781,78.60150146484375,2528200.0
2021-05-12,80.56999969482422,85.86000061035156,78.75,79.4800033569336,78.68070220947266,3715300.0
2021-05-13,78.0,80.63999938964844,75.0999984741211,76.19999694824219,75.43367767333984,3031000.0
2021-05-14,77.69000244140625,79.30000305175781,76.69999694824219,78.69999694824219,77.90853881835938,2573900.0
2021-05-17,78.4000015258789,80.5199966430664,77.76000213623047,80.36000061035156,79.55184936523438,2344800.0
2021-05-18,80.66000366210938,81.19000244140625,78.69000244140625,80.0,79.19546508789062,2063900.0
2021-05-19,77.23999786376953,79.02999877929688,75.45999908447266,77.91999816894531,77.13639068603516,2713000.0
2021-05-20,77.75,77.76000213623047,74.5999984741211,76.52999877929688,75.76036071777344,2686900.0
2021-05-21,77.9000015258789,79.26000213623047,75.9000015258789,76.30999755859375,75.54257202148438,2688600.0
2021-05-24,76.81999969482422,77.69999694824219,75.33000183105469,77.30000305175781,76.52262878417969,2324900.0
2021-05-25,77.44000244140625,77.87999725341797,75.33000183105469,75.4800033569336,74.72093200683594,1535600.0
2021-05-26,75.4800033569336,78.55000305175781,75.1500015258789,78.29000091552734,77.5026626586914,2386200.0
2021-05-27,78.95999908447266,80.25,78.11000061035156,79.33999633789062,78.54209899902344,1741600.0
2021-05-28,79.87000274658203,80.23999786376953,78.54000091552734,80.06999969482422,79.26476287841797,1361500.0
2021-06-01,82.87999725341797,86.83999633789062,82.4000015258789,86.61000061035156,85.7389907836914,4189300.0
2021-06-02,87.23999786376953,89.06999969482422,85.05000305175781,86.44000244140625,85.57070922851562,2704700.0
2021-06-03,85.9800033569336,87.54000091552734,84.5999984741211,86.5199966430664,85.64989471435547,2083100.0
2021-06-04,87.30999755859375,87.87999725341797,84.02999877929688,85.81999969482422,84.95693969726562,2294200.0
2021-06-07,86.30999755859375,87.8499984741211,85.75,87.19000244140625,86.31317138671875,1269800.0
2021-06-08,87.18000030517578,90.18000030517578,85.0999984741211,89.63999938964844,88.738525390625,2686300.0
2021-06-09,90.12000274658203,92.11000061035156,87.8499984741211,88.27999877929688,87.39220428466797,2792100.0
2021-06-10,90.30999755859375,90.75,85.95999908447266,86.98999786376953,86.11517333984375,1771300.0
2021-06-11,87.1500015258789,88.44999694824219,86.70999908447266,87.2699966430664,86.39234924316406,1406800.0
2021-06-14,88.45999908447266,89.61000061035156,85.37999725341797,86.44000244140625,85.57070922851562,1526300.0
2021-06-15,87.2300033569336,91.13999938964844,87.04000091552734,90.8499984741211,89.93635559082031,2721500.0
2021-06-16,90.06999969482422,91.75,88.87000274658203,90.37000274658203,89.46118927001953,1672300.0
2021-06-17,89.94999694824219,91.25,84.13999938964844,86.88999938964844,86.01617431640625,2811400.0
2021-06-18,84.41000366210938,87.23999786376953,84.19999694824219,86.18000030517578,85.31331634521484,4276700.0
2021-06-21,86.62999725341797,92.30999755859375,86.51000213623047,91.5,90.5798110961914,2736700.0
2021-06-22,90.47000122070312,91.66000366210938,88.63999938964844,91.33000183105469,90.41152954101562,2022300.0
2021-06-23,92.36000061035156,95.77999877929688,91.80999755859375,91.91000366210938,90.98570251464844,2321800.0
2021-06-24,91.2699966430664,94.45999908447266,91.11000061035156,94.25,93.30216217041016,1762500.0
2021-06-25,94.7699966430664,96.63999938964844,93.55999755859375,96.30999755859375,95.34144592285156,4894100.0
2021-06-28,95.52999877929688,95.94000244140625,91.87999725341797,92.47000122070312,91.5400619506836,2340300.0
2021-06-29,93.31999969482422,95.2300033569336,91.9800033569336,92.62000274658203,91.68856048583984,1710900.0
2021-06-30,93.52999877929688,95.41999816894531,92.61000061035156,93.88999938964844,92.94578552246094,2110500.0
2021-07-01,97.0,102.52999877929688,95.08999633789062,99.5999984741211,98.59835815429688,5577400.0
2021-07-02,97.76000213623047,99.05999755859375,96.75,98.05999755859375,97.07383728027344,1773000.0
2021-07-06,98.26000213623047,98.61000061035156,90.97000122070312,91.16999816894531,90.25313568115234,3326500.0
2021-07-07,91.25,92.6500015258789,86.80000305175781,87.98999786376953,87.10511016845703,3724000.0
2021-07-08,85.70999908447266,89.12999725341797,85.3499984741211,88.19000244140625,87.3031005859375,3050300.0
2021-07-09,89.41000366210938,90.75,88.0,89.41999816894531,88.52073669433594,1834200.0
