Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,88.38999938964844,90.26000213623047,88.11000061035156,89.83000183105469,88.66387939453125,2071300.0
2021-05-04,89.44999694824219,90.08999633789062,88.25,90.05000305175781,88.88102722167969,2532400.0
2021-05-05,89.58000183105469,90.58000183105469,88.3499984741211,88.5199966430664,87.37088012695312,2321100.0
2021-05-06,89.51000213623047,89.51000213623047,88.48999786376953,89.2699966430664,88.11114501953125,1907800.0
2021-05-07,88.97000122070312,90.4800033569336,88.81999969482422,89.87999725341797,88.71322631835938,1645900.0
2021-05-10,90.0,90.3499984741211,86.86000061035156,86.94000244140625,85.81139373779297,2924400.0
2021-05-11,86.37999725341797,86.80999755859375,84.95999908447266,85.30000305175781,84.19268035888672,3245700.0
2021-05-12,84.61000061035156,85.97000122070312,83.4000015258789,83.63999938964844,82.55422973632812,2421600.0
2021-05-13,83.94000244140625,85.30999755859375,83.06999969482422,84.02999877929688,82.93917083740234,1643700.0
2021-05-14,84.45999908447266,85.70999908447266,84.29000091552734,85.44000244140625,84.33086395263672,3528000.0
2021-05-17,85.83000183105469,86.83000183105469,85.02999877929688,86.6500015258789,85.52515411376953,2051200.0
2021-05-18,87.2699966430664,87.36000061035156,86.19000244140625,86.5,85.37710571289062,2319400.0
2021-05-19,85.88999938964844,85.91000366210938,84.0199966430664,84.69999694824219,83.6004638671875,2638700.0
2021-05-20,84.58000183105469,85.36000061035156,82.3499984741211,84.81999969482422,83.71891784667969,3672400.0
2021-05-21,80.26000213623047,81.33000183105469,77.13999938964844,77.23999786376953,76.23731231689453,11165400.0
2021-05-24,78.04000091552734,78.16999816894531,76.41000366210938,76.61000061035156,75.61549377441406,6818000.0
2021-05-25,77.01000213623047,78.69999694824219,76.8499984741211,78.16999816894531,77.15523529052734,3483300.0
2021-05-26,78.37999725341797,79.62999725341797,77.62999725341797,79.22000122070312,78.19160461425781,2748900.0
2021-05-27,80.04000091552734,80.2699966430664,79.31999969482422,79.5999984741211,78.5666732788086,2549500.0
2021-05-28,79.95999908447266,80.08999633789062,79.16000366210938,79.72000122070312,78.68511962890625,1689500.0
2021-06-01,80.2300033569336,80.63999938964844,79.37999725341797,79.86000061035156,78.82330322265625,1853200.0
2021-06-02,79.8499984741211,80.01000213623047,78.88999938964844,79.19999694824219,78.17185974121094,2186600.0
2021-06-03,78.97000122070312,79.4000015258789,78.06999969482422,79.27999877929688,78.25082397460938,1781300.0
2021-06-04,79.25,79.61000061035156,77.87000274658203,79.02999877929688,78.00407409667969,1575000.0
2021-06-07,79.62999725341797,80.16000366210938,78.7699966430664,79.2699966430664,78.24095153808594,1500900.0
2021-06-08,79.06999969482422,80.1500015258789,78.55999755859375,79.7699966430664,78.73446655273438,1637400.0
2021-06-09,79.37999725341797,79.63999938964844,78.36000061035156,78.45999908447266,77.92011260986328,1680100.0
2021-06-10,78.87999725341797,79.27999877929688,78.33999633789062,78.55000305175781,78.0094985961914,3224100.0
2021-06-11,79.2300033569336,82.25,78.75,82.12999725341797,81.56485748291016,3350800.0
2021-06-14,82.05999755859375,82.44999694824219,80.69000244140625,81.36000061035156,80.80015563964844,2742600.0
2021-06-15,81.4800033569336,82.0,80.72000122070312,81.97000122070312,81.40596008300781,1584900.0
2021-06-16,82.08999633789062,82.08999633789062,80.6500015258789,81.47000122070312,80.9094009399414,2098700.0
2021-06-17,80.9000015258789,81.31999969482422,78.87000274658203,80.6500015258789,80.09504699707031,2885000.0
2021-06-18,79.83000183105469,80.76000213623047,79.4000015258789,79.66999816894531,79.12178802490234,3241800.0
2021-06-21,79.94999694824219,81.3499984741211,79.94999694824219,80.5999984741211,80.0453872680664,1443500.0
2021-06-22,80.26000213623047,81.47000122070312,79.86000061035156,81.20999908447266,80.65119171142578,1541700.0
2021-06-23,81.52999877929688,82.19000244140625,81.22000122070312,81.87999725341797,81.31657409667969,1713400.0
2021-06-24,82.31999969482422,82.5,81.19999694824219,81.37000274658203,80.81008911132812,1821600.0
2021-06-25,82.27999877929688,83.93000030517578,82.19000244140625,82.87999725341797,82.3096923828125,6731500.0
2021-06-28,82.44999694824219,82.81999969482422,80.0999984741211,80.16999816894531,79.61834716796875,1824400.0
2021-06-29,80.58000183105469,82.23999786376953,80.1500015258789,81.05000305175781,80.49229431152344,1629700.0
2021-06-30,81.13999938964844,82.16999816894531,80.66000366210938,82.04000091552734,81.47547912597656,1650300.0
2021-07-01,82.33000183105469,83.48999786376953,82.22000122070312,83.29000091552734,82.71688079833984,1978900.0
2021-07-02,83.75,84.61000061035156,83.2699966430664,84.44000244140625,83.85896301269531,3346900.0
2021-07-06,83.97000122070312,84.25,81.08000183105469,82.36000061035156,81.79327392578125,1921600.0
2021-07-07,82.30000305175781,82.56999969482422,81.27999877929688,82.01000213623047,81.44568634033203,1073500.0
2021-07-08,80.75,81.44000244140625,79.56999969482422,80.86000061035156,80.30359649658203,1774500.0
2021-07-09,81.79000091552734,83.0999984741211,81.66000366210938,83.06999969482422,82.4983901977539,2007400.0
2021-07-12,82.25,83.22000122070312,81.87000274658203,82.79000091552734,82.22032165527344,1661800.0
2021-07-13,82.69999694824219,82.8499984741211,81.31999969482422,81.7699966430664,81.20732879638672,1225300.0
2021-07-14,80.75,81.7699966430664,80.2699966430664,80.30000305175781,79.74745178222656,1697800.0
2021-07-15,79.69999694824219,80.56999969482422,79.18000030517578,79.76000213623047,79.21116638183594,1994600.0
2021-07-16,80.01000213623047,80.37999725341797,76.9000015258789,77.41999816894531,76.88726806640625,2502000.0
2021-07-19,75.83999633789062,76.2300033569336,74.5,75.45999908447266,74.94075775146484,3018100.0
2021-07-20,75.5199966430664,78.62999725341797,75.27999877929688,78.16999816894531,77.6321029663086,2391300.0
2021-07-21,78.55000305175781,80.5999984741211,78.55000305175781,79.93000030517578,79.37999725341797,2470100.0
