Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,40.9900016784668,41.119998931884766,40.16999816894531,40.470001220703125,40.18750762939453,4009000.0
2021-05-04,40.33000183105469,41.31999969482422,40.0099983215332,41.31999969482422,41.03157043457031,6043100.0
2021-05-05,41.369998931884766,41.91999816894531,40.90999984741211,41.54999923706055,41.25996398925781,3622500.0
2021-05-06,41.79999923706055,41.939998626708984,41.099998474121094,41.91999816894531,41.62738037109375,4983200.0
2021-05-07,40.790000915527344,42.380001068115234,40.72999954223633,42.349998474121094,42.054378509521484,4830900.0
2021-05-10,42.959999084472656,43.060001373291016,42.22999954223633,42.2400016784668,41.945152282714844,6068700.0
2021-05-11,41.95000076293945,42.810001373291016,41.33000183105469,41.630001068115234,41.33940887451172,5227200.0
2021-05-12,42.2599983215332,42.400001525878906,40.810001373291016,40.939998626708984,40.65422439575195,6785000.0
2021-05-13,40.63999938964844,42.220001220703125,40.599998474121094,41.97999954223633,41.68696594238281,6146900.0
2021-05-14,42.189998626708984,42.75,42.04999923706055,42.63999938964844,42.34235763549805,3680600.0
2021-05-17,42.380001068115234,42.91999816894531,42.209999084472656,42.900001525878906,42.60054397583008,4000600.0
2021-05-18,42.849998474121094,43.029998779296875,41.97999954223633,42.0099983215332,41.71675491333008,3379800.0
2021-05-19,41.43000030517578,41.70000076293945,40.81999969482422,41.689998626708984,41.39898681640625,4940600.0
2021-05-20,41.59000015258789,41.810001373291016,41.11000061035156,41.529998779296875,41.24010467529297,3347100.0
2021-05-21,41.7400016784668,42.36000061035156,41.63999938964844,41.91999816894531,41.62738037109375,5364100.0
2021-05-24,42.13999938964844,42.13999938964844,41.65999984741211,41.869998931884766,41.57773208618164,4091400.0
2021-05-25,42.0,42.52000045776367,41.13999938964844,41.2599983215332,40.971988677978516,5847000.0
2021-05-26,41.40999984741211,41.81999969482422,41.04999923706055,41.66999816894531,41.379127502441406,4609900.0
2021-05-27,42.209999084472656,42.470001220703125,41.90999984741211,42.209999084472656,41.91535949707031,4671700.0
2021-05-28,42.209999084472656,42.220001220703125,41.52000045776367,42.13999938964844,41.845848083496094,4053900.0
2021-06-01,42.43000030517578,42.77000045776367,42.08000183105469,42.349998474121094,42.054378509521484,3459000.0
2021-06-02,42.400001525878906,42.470001220703125,41.849998474121094,42.15999984741211,41.86570739746094,3731400.0
2021-06-03,42.130001068115234,42.77000045776367,41.95000076293945,42.209999084472656,41.91535949707031,2999500.0
2021-06-04,42.189998626708984,42.279998779296875,41.599998474121094,42.040000915527344,41.74654769897461,4503200.0
2021-06-07,42.130001068115234,42.25,41.79999923706055,41.9900016784668,41.696895599365234,2638200.0
2021-06-08,41.5099983215332,41.790000915527344,40.849998474121094,41.68000030517578,41.38905715942383,5080000.0
2021-06-09,41.209999084472656,41.380001068115234,40.790000915527344,41.150001525878906,40.86275863647461,3713700.0
2021-06-10,41.79999923706055,41.86000061035156,40.290000915527344,40.400001525878906,40.11799621582031,4597000.0
2021-06-11,40.5,40.970001220703125,40.400001525878906,40.56999969482422,40.286808013916016,3625600.0
2021-06-14,40.38999938964844,40.65999984741211,39.279998779296875,39.540000915527344,39.26399612426758,3909200.0
2021-06-15,39.650001525878906,40.31999969482422,39.439998626708984,40.060001373291016,39.78036880493164,3632200.0
2021-06-16,39.90999984741211,40.81999969482422,39.380001068115234,40.54999923706055,40.266944885253906,5889500.0
2021-06-17,40.970001220703125,41.0,37.970001220703125,38.029998779296875,37.76453399658203,6222900.0
