Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,218.10000610351562,218.92999267578125,210.9499969482422,211.57000732421875,211.57000732421875,491500.0
2021-05-04,208.27000427246094,209.25999450683594,188.11000061035156,189.49000549316406,189.49000549316406,880300.0
2021-05-05,189.75,194.11000061035156,186.42999267578125,189.64999389648438,189.64999389648438,687200.0
2021-05-06,189.8300018310547,197.61000061035156,187.39999389648438,197.3300018310547,197.3300018310547,637100.0
2021-05-07,197.77000427246094,200.6699981689453,194.89999389648438,197.3000030517578,197.3000030517578,334700.0
2021-05-10,194.72999572753906,196.19000244140625,185.75999450683594,187.5,187.5,531900.0
2021-05-11,183.00999450683594,192.16000366210938,182.14999389648438,190.75,190.75,414400.0
2021-05-12,186.77000427246094,189.8000030517578,185.27999877929688,187.5,187.5,442000.0
2021-05-13,190.7100067138672,194.25999450683594,187.60000610351562,190.19000244140625,190.19000244140625,317900.0
2021-05-14,191.8699951171875,198.2100067138672,189.6699981689453,195.80999755859375,195.80999755859375,344000.0
2021-05-17,193.77999877929688,197.11000061035156,191.47999572753906,196.38999938964844,196.38999938964844,243500.0
2021-05-18,197.89999389648438,197.9499969482422,194.5500030517578,194.77000427246094,194.77000427246094,266500.0
2021-05-19,191.13999938964844,199.85000610351562,189.36000061035156,199.1300048828125,199.1300048828125,285800.0
2021-05-20,200.0,205.0,198.75,202.75999450683594,202.75999450683594,325500.0
2021-05-21,203.2100067138672,207.35000610351562,201.14999389648438,203.88999938964844,203.88999938964844,267400.0
2021-05-24,206.25,209.74000549316406,204.5500030517578,207.5399932861328,207.5399932861328,206500.0
2021-05-25,207.77000427246094,210.72999572753906,206.75,208.11000061035156,208.11000061035156,194800.0
2021-05-26,207.97999572753906,208.47999572753906,204.25999450683594,207.1300048828125,207.1300048828125,175500.0
2021-05-27,205.77999877929688,209.3300018310547,204.72000122070312,206.36000061035156,206.36000061035156,340000.0
2021-05-28,207.0,210.97000122070312,205.3800048828125,209.25999450683594,209.25999450683594,266100.0
2021-06-01,210.0,210.5,203.82000732421875,206.27000427246094,206.27000427246094,311000.0
2021-06-02,205.25999450683594,207.52000427246094,204.02999877929688,207.24000549316406,207.24000549316406,243600.0
2021-06-03,205.47000122070312,205.47000122070312,200.3699951171875,200.97999572753906,200.97999572753906,562900.0
2021-06-04,202.6199951171875,209.77999877929688,202.6199951171875,209.07000732421875,209.07000732421875,245000.0
2021-06-07,208.72000122070312,209.33999633789062,205.30999755859375,205.77999877929688,205.77999877929688,217000.0
2021-06-08,208.00999450683594,208.00999450683594,204.8300018310547,205.57000732421875,205.57000732421875,208800.0
2021-06-09,206.1300048828125,206.22000122070312,202.02999877929688,203.1999969482422,203.1999969482422,187000.0
2021-06-10,203.07000732421875,206.0,200.57000732421875,205.2100067138672,205.2100067138672,259000.0
2021-06-11,205.0,206.5500030517578,202.94000244140625,203.60000610351562,203.60000610351562,205000.0
2021-06-14,204.30999755859375,208.1999969482422,203.22999572753906,206.85000610351562,206.85000610351562,213100.0
2021-06-15,206.61000061035156,207.9199981689453,203.61000061035156,207.07000732421875,207.07000732421875,198900.0
2021-06-16,208.27999877929688,212.38999938964844,202.8300018310547,205.72000122070312,205.72000122070312,356300.0
2021-06-17,205.02000427246094,210.5800018310547,203.6699981689453,209.08999633789062,209.08999633789062,303500.0
2021-06-18,207.32000732421875,209.49000549316406,200.2100067138672,203.44000244140625,203.44000244140625,969000.0
2021-06-21,204.47999572753906,207.17999267578125,202.1699981689453,204.41000366210938,204.41000366210938,268900.0
2021-06-22,203.52999877929688,204.60000610351562,201.39999389648438,203.41000366210938,203.41000366210938,247300.0
2021-06-23,204.60000610351562,208.16000366210938,204.5,206.4600067138672,206.4600067138672,322500.0
2021-06-24,207.80999755859375,211.42999267578125,207.80999755859375,210.75,210.75,319100.0
2021-06-25,211.9199981689453,214.8300018310547,210.0399932861328,210.97999572753906,210.97999572753906,401100.0
2021-06-28,212.9600067138672,214.75999450683594,211.00999450683594,212.72000122070312,212.72000122070312,221400.0
2021-06-29,213.27999877929688,214.52000427246094,211.99000549316406,213.77000427246094,213.77000427246094,156000.0
2021-06-30,214.08999633789062,214.08999633789062,209.19000244140625,210.77000427246094,210.77000427246094,388200.0
2021-07-01,211.61000061035156,211.8800048828125,207.41000366210938,210.0,210.0,283700.0
2021-07-02,211.50999450683594,212.0,207.72999572753906,211.19000244140625,211.19000244140625,254200.0
2021-07-06,211.99000549316406,211.99000549316406,207.49000549316406,210.14999389648438,210.14999389648438,340700.0
2021-07-07,211.94000244140625,212.10000610351562,203.50999450683594,207.7100067138672,207.7100067138672,244400.0
2021-07-08,203.61000061035156,207.32000732421875,199.6199951171875,201.3000030517578,201.3000030517578,327500.0
2021-07-09,201.7899932861328,208.42999267578125,200.72999572753906,207.41000366210938,207.41000366210938,290400.0
2021-07-12,207.86000061035156,210.50999450683594,206.0,210.30999755859375,210.30999755859375,202900.0
2021-07-13,209.9499969482422,210.02999877929688,207.1999969482422,207.9600067138672,207.9600067138672,182400.0
2021-07-14,209.6199951171875,211.97000122070312,207.9199981689453,208.88999938964844,208.88999938964844,183200.0
