Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,55.52000045776367,55.54999923706055,52.66999816894531,54.58000183105469,54.58000183105469,79649000.0
2021-05-04,55.06999969482422,55.720001220703125,53.15999984741211,54.400001525878906,54.400001525878906,30404500.0
2021-05-05,54.95000076293945,54.970001220703125,53.31999969482422,53.560001373291016,53.560001373291016,19111100.0
2021-05-06,53.47999954223633,53.84000015258789,52.34000015258789,53.810001373291016,53.810001373291016,19586900.0
2021-05-07,54.77000045776367,54.91999816894531,53.369998931884766,53.790000915527344,53.790000915527344,21748600.0
2021-05-10,53.0099983215332,53.08000183105469,51.619998931884766,51.810001373291016,51.810001373291016,17362300.0
2021-05-11,49.52000045776367,53.189998626708984,49.20000076293945,52.880001068115234,52.880001068115234,16749900.0
2021-05-12,51.869998931884766,52.380001068115234,50.060001373291016,50.70000076293945,50.70000076293945,17223200.0
2021-05-13,51.68000030517578,51.77000045776367,49.119998931884766,50.11000061035156,50.11000061035156,14303900.0
2021-05-14,50.61000061035156,51.91999816894531,50.189998626708984,51.72999954223633,51.72999954223633,9836800.0
2021-05-17,52.22999954223633,52.72999954223633,51.279998779296875,52.599998474121094,52.599998474121094,21351700.0
2021-05-18,52.599998474121094,55.150001525878906,52.41999816894531,53.189998626708984,53.189998626708984,23612300.0
2021-05-19,52.189998626708984,53.15999984741211,51.66999816894531,52.91999816894531,52.91999816894531,21551300.0
2021-05-20,53.22999954223633,54.90999984741211,53.220001220703125,54.709999084472656,54.709999084472656,12612700.0
2021-05-21,55.0,55.0,53.939998626708984,54.45000076293945,54.45000076293945,12583400.0
2021-05-24,54.900001525878906,57.33000183105469,54.65999984741211,57.060001373291016,57.060001373291016,25656400.0
2021-05-25,57.349998474121094,57.63999938964844,56.540000915527344,57.0,57.0,13488900.0
2021-05-26,57.369998931884766,58.61000061035156,57.310001373291016,57.849998474121094,57.849998474121094,15984400.0
2021-05-27,57.63999938964844,58.29999923706055,57.029998779296875,58.08000183105469,58.08000183105469,9113900.0
