Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,56.52000045776367,57.68000030517578,56.15999984741211,57.15999984741211,55.56683349609375,7066600.0
2021-05-04,56.0,58.220001220703125,55.380001068115234,57.29999923706055,55.70293426513672,7081500.0
2021-05-05,57.95000076293945,59.38999938964844,57.20000076293945,59.369998931884766,57.71523666381836,8732000.0
2021-05-06,59.5,60.04999923706055,58.849998474121094,59.459999084472656,57.80272674560547,7405500.0
2021-05-07,59.0,60.22999954223633,58.68000030517578,60.0,58.32768249511719,8178200.0
2021-05-10,60.52000045776367,61.11000061035156,59.63999938964844,59.810001373291016,58.142974853515625,6884600.0
2021-05-11,58.75,59.459999084472656,57.959999084472656,58.63999938964844,57.005584716796875,5801400.0
2021-05-12,58.70000076293945,60.52000045776367,58.70000076293945,58.970001220703125,57.326385498046875,7541600.0
2021-05-13,58.33000183105469,60.099998474121094,58.02000045776367,58.779998779296875,57.14168167114258,5491100.0
2021-05-14,59.459999084472656,61.95000076293945,55.97999954223633,60.08000183105469,58.40544891357422,31341800.0
2021-05-17,60.11000061035156,61.7599983215332,60.04999923706055,61.52000045776367,59.80531692504883,11254800.0
2021-05-18,61.18000030517578,61.880001068115234,60.27000045776367,60.33000183105469,59.20667266845703,11782100.0
2021-05-19,59.130001068115234,60.04999923706055,58.779998779296875,59.54999923706055,58.441192626953125,9215400.0
2021-05-20,59.41999816894531,59.95000076293945,58.77000045776367,59.66999816894531,58.5589599609375,8310500.0
2021-05-21,60.119998931884766,60.54999923706055,59.45000076293945,59.59000015258789,58.48044967651367,9741400.0
2021-05-24,60.040000915527344,60.900001525878906,59.59000015258789,60.72999954223633,59.59922409057617,11488300.0
2021-05-25,60.70000076293945,60.90999984741211,59.88999938964844,60.0099983215332,58.89262771606445,8911900.0
2021-05-26,60.25,61.06999969482422,60.060001373291016,60.79999923706055,59.66791915893555,8740800.0
2021-05-27,60.880001068115234,61.58000183105469,60.790000915527344,61.400001525878906,60.25674819946289,11339200.0
2021-05-28,61.59000015258789,61.970001220703125,61.18000030517578,61.79999923706055,60.6493034362793,8962400.0
2021-06-01,62.5,63.04999923706055,62.09000015258789,62.5,61.33626937866211,6361400.0
2021-06-02,63.0,63.380001068115234,62.13999938964844,62.97999954223633,61.80732727050781,7552500.0
2021-06-03,62.900001525878906,63.70000076293945,62.470001220703125,63.2599983215332,62.082115173339844,7620800.0
2021-06-04,63.689998626708984,63.880001068115234,62.810001373291016,63.66999816894531,62.48447799682617,5751800.0
2021-06-07,63.619998931884766,64.02999877929688,63.02000045776367,63.34000015258789,62.16062927246094,5920300.0
2021-06-08,63.2599983215332,64.16999816894531,62.790000915527344,64.08999633789062,62.89665985107422,9855000.0
2021-06-09,64.29000091552734,64.69999694824219,63.54999923706055,63.61000061035156,62.425601959228516,13185600.0
2021-06-10,64.66000366210938,64.83999633789062,63.04999923706055,63.439998626708984,62.25876235961914,6980000.0
2021-06-11,63.70000076293945,64.0,63.15999984741211,63.18000030517578,62.00360870361328,3631600.0
2021-06-14,63.380001068115234,63.709999084472656,62.77000045776367,62.9900016784668,61.81714630126953,8772100.0
2021-06-15,63.29999923706055,64.29000091552734,63.06999969482422,63.66999816894531,62.48447799682617,6232000.0
2021-06-16,63.470001220703125,63.81999969482422,62.70000076293945,63.279998779296875,62.101741790771484,5432400.0
2021-06-17,63.27000045776367,63.7599983215332,60.43000030517578,60.959999084472656,59.8249397277832,7209900.0
2021-06-18,60.16999816894531,60.5099983215332,58.86000061035156,58.869998931884766,57.77385330200195,8980600.0
2021-06-21,59.33000183105469,61.16999816894531,59.150001525878906,61.04999923706055,59.913265228271484,4657900.0
2021-06-22,60.7400016784668,61.689998626708984,60.380001068115234,61.34000015258789,60.19786834716797,4246900.0
2021-06-23,62.060001373291016,62.849998474121094,61.529998779296875,61.54999923706055,60.40395736694336,3538800.0
2021-06-24,62.0,62.5,61.439998626708984,62.34000015258789,61.17924499511719,2646000.0
2021-06-25,62.47999954223633,62.72999954223633,61.709999084472656,62.54999923706055,61.38533401489258,9623100.0
2021-06-28,62.400001525878906,62.529998779296875,60.40999984741211,60.5,59.373504638671875,6040700.0
2021-06-29,60.91999816894531,61.119998931884766,60.0099983215332,60.08000183105469,58.96133041381836,3630100.0
2021-06-30,60.29999923706055,60.849998474121094,60.040000915527344,60.41999816894531,59.29499816894531,3822200.0
2021-07-01,61.45000076293945,61.779998779296875,60.81999969482422,61.27000045776367,60.12916946411133,4013900.0
2021-07-02,61.5,61.5,60.38999938964844,61.06999969482422,59.93289566040039,4312200.0
2021-07-06,60.810001373291016,60.97999954223633,58.79999923706055,58.970001220703125,57.87199783325195,9406400.0
2021-07-07,58.79999923706055,59.18000030517578,57.31999969482422,57.95000076293945,56.87098693847656,4186500.0
2021-07-08,56.75,57.90999984741211,56.380001068115234,57.45000076293945,56.38029861450195,6898600.0
2021-07-09,58.06999969482422,58.75,57.18000030517578,58.68000030517578,57.58739471435547,5776200.0
2021-07-12,58.13999938964844,59.16999816894531,57.619998931884766,58.33000183105469,57.24391555786133,4943600.0
2021-07-13,57.970001220703125,58.15999984741211,57.15999984741211,57.400001525878906,56.33123016357422,4934900.0
2021-07-14,57.220001220703125,57.84000015258789,55.02000045776367,55.119998931884766,54.09368133544922,7799800.0
2021-07-15,54.599998474121094,55.16999816894531,54.02000045776367,54.25,53.23988342285156,7348800.0
2021-07-16,54.68000030517578,54.83000183105469,53.13999938964844,53.2599983215332,52.268314361572266,6763600.0
2021-07-19,51.369998931884766,51.790000915527344,50.189998626708984,50.880001068115234,49.9326286315918,10787800.0
2021-07-20,51.06999969482422,52.27000045776367,50.459999084472656,52.119998931884766,51.149539947509766,5664600.0
2021-07-21,52.959999084472656,54.5099983215332,52.93000030517578,54.08000183105469,53.07304763793945,5798900.0
2021-07-22,53.81999969482422,53.81999969482422,52.790000915527344,53.38999938964844,52.39589309692383,3179200.0
2021-07-23,53.20000076293945,53.70000076293945,52.63999938964844,53.43000030517578,52.435150146484375,3058400.0
2021-07-26,53.83000183105469,54.7400016784668,53.779998779296875,54.65999984741211,53.64224624633789,3948200.0
2021-07-27,53.9900016784668,54.47999954223633,53.61000061035156,54.34000015258789,53.32820510864258,3625600.0
2021-07-28,54.650001525878906,55.810001373291016,54.13999938964844,55.279998779296875,54.250701904296875,3196500.0
2021-07-29,56.11000061035156,56.470001220703125,55.470001220703125,55.93000030517578,54.88859939575195,3210800.0
2021-07-30,55.5,56.09000015258789,54.779998779296875,55.220001220703125,54.19181823730469,3641700.0
2021-08-02,55.290000915527344,56.40999984741211,54.2400016784668,54.459999084472656,53.44597244262695,5258600.0
2021-08-03,54.279998779296875,55.95000076293945,53.65999984741211,55.939998626708984,54.89841079711914,4892500.0
2021-08-04,54.75,55.91999816894531,54.189998626708984,54.380001068115234,53.367462158203125,6118000.0
2021-08-05,55.15999984741211,57.33000183105469,55.02000045776367,56.4900016784668,55.438175201416016,7163100.0
2021-08-06,57.34000015258789,57.77000045776367,56.45000076293945,57.40999984741211,56.341041564941406,6351900.0
2021-08-09,56.529998779296875,57.880001068115234,56.45000076293945,57.220001220703125,56.15458297729492,5451600.0
2021-08-10,57.70000076293945,58.66999816894531,57.459999084472656,58.47999954223633,57.391117095947266,6051300.0
2021-08-11,58.29999923706055,59.220001220703125,58.08000183105469,59.13999938964844,58.0388298034668,4856600.0
2021-08-12,58.939998626708984,59.58000183105469,58.439998626708984,59.540000915527344,58.4313850402832,4948000.0
2021-08-13,59.58000183105469,59.90999984741211,59.08000183105469,59.150001525878906,58.04864501953125,3638100.0
2021-08-16,58.310001373291016,58.97999954223633,57.880001068115234,58.380001068115234,57.29298400878906,5633000.0
2021-08-17,57.41999816894531,58.27000045776367,56.72999954223633,57.099998474121094,56.59912109375,5789000.0
2021-08-18,56.97999954223633,57.84000015258789,56.209999084472656,56.279998779296875,55.786312103271484,4414000.0
2021-08-19,55.439998626708984,55.91999816894531,53.54999923706055,54.22999954223633,53.754295349121094,8185600.0
2021-08-20,53.63999938964844,54.900001525878906,53.470001220703125,54.77000045776367,54.2895622253418,5964000.0
2021-08-23,55.939998626708984,56.97999954223633,55.790000915527344,56.81999969482422,56.32157897949219,4499600.0
2021-08-24,57.29999923706055,58.36000061035156,57.040000915527344,57.959999084472656,57.451576232910156,4597400.0
2021-08-25,57.90999984741211,59.20000076293945,57.5,58.630001068115234,58.115699768066406,5268500.0
2021-08-26,58.7400016784668,58.88999938964844,58.0099983215332,58.09000015258789,57.58043670654297,4982600.0
2021-08-27,58.790000915527344,60.529998779296875,58.790000915527344,60.02000045776367,59.493507385253906,6555400.0
2021-08-30,60.33000183105469,60.4900016784668,58.869998931884766,58.93000030517578,58.41307067871094,6138900.0
2021-08-31,58.58000183105469,59.81999969482422,58.58000183105469,59.27000045776367,58.75008773803711,6464100.0
2021-09-01,59.099998474121094,59.40999984741211,57.02000045776367,57.25,56.747806549072266,6489000.0
2021-09-02,57.84000015258789,58.66999816894531,57.369998931884766,57.900001525878906,57.39210510253906,5402400.0
2021-09-03,57.720001220703125,58.4900016784668,57.5,58.2400016784668,57.729122161865234,5010200.0
2021-09-07,58.279998779296875,59.720001220703125,58.060001373291016,58.56999969482422,58.05622482299805,4952400.0
2021-09-08,58.86000061035156,59.25,57.060001373291016,57.11000061035156,56.60903549194336,7420200.0
2021-09-09,56.66999816894531,58.13999938964844,56.5099983215332,57.25,56.747806549072266,5004800.0
2021-09-10,58.189998626708984,58.22999954223633,56.529998779296875,56.869998931884766,56.37113952636719,4866400.0
2021-09-13,57.630001068115234,58.63999938964844,57.58000183105469,58.61000061035156,58.09587478637695,5885400.0
2021-09-14,59.31999969482422,59.34000015258789,57.439998626708984,57.560001373291016,57.05508804321289,5609100.0
2021-09-15,58.209999084472656,59.68000030517578,58.150001525878906,59.56999969482422,59.047454833984375,6875200.0
2021-09-16,59.540000915527344,59.720001220703125,58.75,59.099998474121094,58.58157730102539,4135700.0
2021-09-17,58.849998474121094,59.540000915527344,58.470001220703125,58.86000061035156,58.343685150146484,7621100.0
2021-09-20,57.099998474121094,58.310001373291016,56.08000183105469,57.130001068115234,56.62886047363281,6919800.0
2021-09-21,58.040000915527344,58.36000061035156,56.66999816894531,57.84000015258789,57.3326301574707,4525200.0
2021-09-22,58.810001373291016,60.72999954223633,58.5099983215332,59.90999984741211,59.38447189331055,7604000.0
2021-09-23,59.95000076293945,61.91999816894531,59.7599983215332,61.79999923706055,61.25789260864258,5851900.0
2021-09-24,61.34000015258789,62.279998779296875,61.0099983215332,61.88999938964844,61.347103118896484,3860900.0
2021-09-27,62.9900016784668,63.79999923706055,62.790000915527344,63.09000015258789,62.53657913208008,7532900.0
2021-09-28,63.84000015258789,63.939998626708984,62.31999969482422,62.5099983215332,61.96166229248047,6093500.0
2021-09-29,62.68000030517578,62.68000030517578,61.7400016784668,61.93000030517578,61.38675308227539,4963200.0
2021-09-30,61.970001220703125,63.029998779296875,61.52000045776367,61.810001373291016,61.26780700683594,6531900.0
