Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,103.7699966430664,104.19999694824219,103.16000366210938,103.33000183105469,102.8858871459961,428500.0
2021-05-04,102.94000244140625,104.11000061035156,102.55999755859375,103.95999908447266,103.51317596435547,351300.0
2021-05-05,103.91000366210938,105.26000213623047,103.5999984741211,105.2300033569336,104.77771759033203,383900.0
2021-05-06,105.69000244140625,106.41999816894531,104.69999694824219,106.27999877929688,105.82320404052734,393300.0
2021-05-07,104.61000061035156,106.11000061035156,104.33999633789062,105.98999786376953,105.5344467163086,349900.0
2021-05-10,106.62000274658203,108.22000122070312,105.83000183105469,105.86000061035156,105.4050064086914,319000.0
2021-05-11,105.0999984741211,105.66999816894531,103.83000183105469,103.91000366210938,103.46339416503906,349600.0
2021-05-12,104.5,104.5,101.87000274658203,102.12000274658203,101.68108367919922,328200.0
2021-05-13,101.68000030517578,105.55999755859375,101.68000030517578,105.0999984741211,104.64826965332031,335600.0
2021-05-14,105.19000244140625,106.80000305175781,104.69999694824219,106.43000030517578,105.9725570678711,233100.0
2021-05-17,106.20999908447266,106.52999877929688,105.27999877929688,105.79000091552734,105.3353042602539,316000.0
2021-05-18,105.55000305175781,106.45999908447266,105.0999984741211,105.18000030517578,104.72793579101562,278900.0
2021-05-19,104.05000305175781,105.12000274658203,103.4000015258789,105.04000091552734,104.58853149414062,333700.0
2021-05-20,105.08999633789062,105.2300033569336,103.63999938964844,104.69000244140625,104.24003601074219,260600.0
2021-05-21,105.01000213623047,106.16999816894531,104.79000091552734,105.47000122070312,105.01668548583984,266300.0
2021-05-24,105.66000366210938,105.66999816894531,104.91000366210938,105.33999633789062,104.88723754882812,245400.0
2021-05-25,105.0999984741211,106.08000183105469,103.3499984741211,103.69000244140625,103.24433898925781,353600.0
2021-05-26,104.38999938964844,104.44999694824219,103.19999694824219,103.98999786376953,103.54304504394531,385200.0
2021-05-27,104.97000122070312,105.41000366210938,104.54000091552734,105.19000244140625,104.7378921508789,499200.0
2021-05-28,105.73999786376953,105.80000305175781,104.73999786376953,105.41999816894531,104.9668960571289,285800.0
2021-06-01,106.31999969482422,106.91999816894531,105.22000122070312,105.9800033569336,105.52449798583984,319200.0
2021-06-02,106.08000183105469,106.54000091552734,105.22000122070312,106.08999633789062,105.63401794433594,321800.0
2021-06-03,105.51000213623047,106.70999908447266,105.08999633789062,106.31999969482422,105.86302947998047,277800.0
2021-06-04,106.05999755859375,106.6500015258789,105.31999969482422,106.48999786376953,106.03230285644531,209000.0
2021-06-07,107.0,107.0,106.08999633789062,106.47000122070312,106.01239013671875,276700.0
2021-06-08,105.9000015258789,106.62999725341797,104.94999694824219,106.37999725341797,105.92277526855469,305100.0
2021-06-09,105.9800033569336,106.04000091552734,104.73999786376953,104.81999969482422,104.36947631835938,314700.0
2021-06-10,105.61000061035156,105.61000061035156,103.41999816894531,103.55000305175781,103.10494232177734,257700.0
2021-06-11,103.80999755859375,104.38999938964844,103.26000213623047,104.16000366210938,103.71231079101562,274100.0
2021-06-14,104.05000305175781,104.11000061035156,102.5199966430664,102.97000122070312,102.52743530273438,236300.0
2021-06-15,103.23999786376953,104.66000366210938,102.66000366210938,104.16000366210938,103.71231079101562,433800.0
2021-06-16,104.01000213623047,104.16999816894531,102.61000061035156,103.05999755859375,102.61703491210938,484400.0
2021-06-17,103.61000061035156,103.79000091552734,98.08000183105469,98.11000061035156,97.68831634521484,541700.0
2021-06-18,95.45999908447266,96.54000091552734,91.86000061035156,92.25,91.85350036621094,1855900.0
2021-06-21,93.08000183105469,95.86000061035156,93.08000183105469,95.69999694824219,95.28866577148438,817000.0
2021-06-22,95.69999694824219,95.7300033569336,94.23999786376953,95.05000305175781,94.6414794921875,486200.0
2021-06-23,95.44000244140625,96.06999969482422,94.87999725341797,95.05000305175781,94.6414794921875,547500.0
2021-06-24,95.27999877929688,96.87999725341797,94.9800033569336,96.30000305175781,95.88610076904297,630700.0
