Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,83.80000305175781,84.44999694824219,83.27999877929688,84.13999938964844,82.65255737304688,5828800.0
2021-05-04,84.12000274658203,84.58999633789062,83.1500015258789,83.94000244140625,82.45610046386719,9306900.0
2021-05-05,83.62999725341797,84.66999816894531,83.54000091552734,84.12999725341797,82.6427230834961,4658200.0
2021-05-06,84.80999755859375,84.9000015258789,83.52999877929688,84.68000030517578,83.18301391601562,4903900.0
2021-05-07,84.80999755859375,85.93000030517578,84.13999938964844,85.70999908447266,84.19479370117188,6056000.0
2021-05-10,86.86000061035156,87.04000091552734,84.93000030517578,85.04000091552734,83.5366439819336,9042600.0
2021-05-11,84.23999786376953,85.19999694824219,83.3499984741211,84.33000183105469,82.83919525146484,6708100.0
2021-05-12,84.2300033569336,84.86000061035156,82.22000122070312,82.27999877929688,80.825439453125,6086800.0
2021-05-13,82.30000305175781,84.27999877929688,82.13999938964844,83.77999877929688,82.29891967773438,4701200.0
2021-05-14,84.44999694824219,86.06999969482422,84.36000061035156,85.87999725341797,84.36180114746094,4989200.0
2021-05-17,85.05999755859375,86.56999969482422,85.05999755859375,86.56999969482422,85.03960418701172,5059800.0
2021-05-18,86.19999694824219,86.95999908447266,85.3499984741211,85.37999725341797,83.87063598632812,7438300.0
2021-05-19,84.83999633789062,85.2699966430664,83.58000183105469,85.20999908447266,83.7036361694336,9296500.0
2021-05-20,84.73999786376953,85.55999755859375,84.08999633789062,85.2300033569336,84.22740936279297,10059900.0
2021-05-21,85.8499984741211,87.0999984741211,85.55000305175781,85.80999755859375,84.80057525634766,5803800.0
2021-05-24,86.48999786376953,86.94999694824219,86.0,86.4800033569336,85.46269989013672,5113300.0
2021-05-25,86.62999725341797,87.27999877929688,85.98999786376953,86.26000213623047,85.24528503417969,7606300.0
2021-05-26,86.33000183105469,86.7300033569336,86.0,86.5,85.48246765136719,4826200.0
2021-05-27,88.5,88.80999755859375,87.70999908447266,88.61000061035156,87.5676498413086,10492200.0
2021-05-28,88.4000015258789,88.83000183105469,88.04000091552734,88.70999908447266,87.66646575927734,4850300.0
2021-06-01,89.80999755859375,89.93000030517578,88.83999633789062,88.98999786376953,87.94316864013672,4302200.0
2021-06-02,89.25,89.25,88.44999694824219,88.62999725341797,87.58740997314453,4429100.0
2021-06-03,88.11000061035156,88.97000122070312,87.88999938964844,88.68000030517578,87.63682556152344,4083200.0
2021-06-04,88.6500015258789,89.23999786376953,88.55000305175781,89.0199966430664,87.97281646728516,4082800.0
2021-06-07,88.97000122070312,89.1500015258789,88.4800033569336,88.97000122070312,87.92340850830078,5693900.0
2021-06-08,89.19999694824219,89.77999877929688,88.76000213623047,89.44999694824219,88.39776611328125,4777000.0
2021-06-09,89.36000061035156,89.56999969482422,88.81999969482422,88.8499984741211,87.80481719970703,4594500.0
2021-06-10,89.80000305175781,89.9800033569336,88.16000366210938,88.25,87.21187591552734,4826300.0
2021-06-11,88.69999694824219,88.97000122070312,88.16999816894531,88.80999755859375,87.76528930664062,4082700.0
2021-06-14,88.72000122070312,89.19000244140625,88.25,88.72000122070312,87.67635345458984,5924900.0
2021-06-15,88.94999694824219,89.80000305175781,88.80000305175781,89.4000015258789,88.34835052490234,5336700.0
2021-06-16,89.2300033569336,89.43000030517578,87.94999694824219,88.43000030517578,87.38976287841797,8033800.0
2021-06-17,88.4800033569336,88.7300033569336,86.31999969482422,87.12999725341797,86.10504913330078,7480500.0
2021-06-18,85.9000015258789,86.7300033569336,85.62000274658203,85.91999816894531,84.90928649902344,10387200.0
2021-06-21,86.75,88.13999938964844,86.5199966430664,88.0,86.9648208618164,5097400.0
2021-06-22,87.68000030517578,88.05999755859375,86.86000061035156,87.37999725341797,86.35210418701172,4150100.0
2021-06-23,87.41999816894531,87.61000061035156,86.56999969482422,86.5999984741211,85.58128356933594,3524500.0
2021-06-24,87.18000030517578,87.18000030517578,86.26000213623047,86.8499984741211,85.8283462524414,5335200.0
2021-06-25,87.02999877929688,87.4000015258789,86.68000030517578,86.72000122070312,85.69988250732422,6611000.0
2021-06-28,86.38999938964844,86.4000015258789,84.76000213623047,85.11000061035156,84.10881805419922,5738300.0
2021-06-29,85.37999725341797,85.87000274658203,84.33999633789062,84.44000244140625,83.44670104980469,6496800.0
2021-06-30,84.33999633789062,85.66999816894531,84.13999938964844,85.30999755859375,84.30645751953125,4744500.0
2021-07-01,85.41999816894531,86.25,85.2699966430664,86.22000122070312,85.20576477050781,3903900.0
2021-07-02,86.5,87.0,85.83000183105469,86.69999694824219,85.68010711669922,4185400.0
2021-07-06,86.1500015258789,86.48999786376953,84.93000030517578,85.75,84.74128723144531,4140000.0
2021-07-07,85.16999816894531,86.04000091552734,84.81999969482422,85.83000183105469,84.82035064697266,4127200.0
2021-07-08,84.5999984741211,85.77999877929688,84.0199966430664,85.44000244140625,84.4349365234375,4665500.0
