Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,154.0,154.17999267578125,150.6999969482422,151.32000732421875,150.04891967773438,3265500.0
2021-05-04,150.0,152.0,148.5500030517578,151.91000366210938,150.6339569091797,3849600.0
2021-05-05,153.27999877929688,155.22000122070312,152.3000030517578,153.92999267578125,152.63699340820312,4415400.0
2021-05-06,153.99000549316406,156.47999572753906,152.86000061035156,155.4199981689453,154.1144561767578,4775100.0
2021-05-07,156.6699981689453,158.35000610351562,156.02000427246094,157.25999450683594,155.9390106201172,2706500.0
2021-05-10,156.8300018310547,157.1699981689453,150.75999450683594,150.7899932861328,149.5233612060547,4132300.0
2021-05-11,148.33999633789062,152.08999633789062,147.85000610351562,150.83999633789062,149.57293701171875,4643100.0
2021-05-12,147.39999389648438,149.00999450683594,145.64999389648438,146.0500030517578,144.82318115234375,4733000.0
2021-05-13,147.61000061035156,149.3300018310547,145.6199951171875,146.6300048828125,145.3983154296875,4053200.0
2021-05-14,147.99000549316406,150.77000427246094,146.6300048828125,149.61000061035156,148.35328674316406,4852100.0
2021-05-17,148.3699951171875,148.82000732421875,145.8300018310547,148.10000610351562,146.85595703125,5079800.0
2021-05-18,149.61000061035156,149.7899932861328,145.80999755859375,145.88999938964844,144.66452026367188,4223000.0
2021-05-19,145.7899932861328,153.3300018310547,144.07000732421875,153.1199951171875,151.8337860107422,7065800.0
2021-05-20,155.3699951171875,161.1999969482422,154.8699951171875,159.47000122070312,158.1304473876953,5986500.0
2021-05-21,159.69000244140625,160.77000427246094,158.97999572753906,159.36000061035156,158.02137756347656,3526700.0
2021-05-24,160.99000549316406,162.99000549316406,160.72999572753906,162.50999450683594,161.14491271972656,3434600.0
2021-05-25,164.30999755859375,165.1699981689453,162.69000244140625,163.72000122070312,162.34474182128906,3327300.0
2021-05-26,163.72000122070312,165.16000366210938,162.6699981689453,163.8800048828125,162.50341796875,4016300.0
2021-05-27,163.19000244140625,165.35000610351562,162.94000244140625,163.2100067138672,162.52333068847656,3469200.0
2021-05-28,163.72999572753906,165.6199951171875,163.0800018310547,164.60000610351562,163.90748596191406,2750200.0
2021-06-01,163.75999450683594,166.32000732421875,162.1699981689453,163.69000244140625,163.00131225585938,2981800.0
2021-06-02,163.86000061035156,165.32000732421875,163.36000061035156,164.5,163.80789184570312,2071800.0
2021-06-03,161.63999938964844,163.72999572753906,161.02000427246094,162.07000732421875,161.38812255859375,2553700.0
2021-06-04,162.38999938964844,166.14999389648438,162.38999938964844,165.5800018310547,164.88336181640625,2443000.0
2021-06-07,164.66000366210938,165.57000732421875,164.00999450683594,164.47999572753906,163.78797912597656,1999200.0
2021-06-08,166.50999450683594,166.50999450683594,163.24000549316406,164.91000366210938,164.21617126464844,2437100.0
2021-06-09,165.4199981689453,166.91000366210938,164.94000244140625,166.3699951171875,165.67002868652344,3245400.0
