Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,54.27000045776367,54.79999923706055,54.15999984741211,54.47999954223633,53.254547119140625,10417900.0
2021-05-04,54.56999969482422,54.619998931884766,53.939998626708984,54.13999938964844,52.92219161987305,14151000.0
2021-05-05,54.13999938964844,54.2400016784668,53.709999084472656,54.0,52.78533935546875,9665900.0
2021-05-06,54.119998931884766,54.61000061035156,54.04999923706055,54.540000915527344,53.31319808959961,11572700.0
2021-05-07,54.439998626708984,54.77000045776367,54.15999984741211,54.5099983215332,53.283870697021484,10637500.0
2021-05-10,54.880001068115234,55.5,54.83000183105469,54.90999984741211,53.674869537353516,15545800.0
2021-05-11,55.029998779296875,55.13999938964844,54.04999923706055,54.31999969482422,53.098148345947266,12986700.0
2021-05-12,54.36000061035156,54.560001373291016,53.880001068115234,54.040000915527344,52.82444381713867,15836500.0
2021-05-13,53.970001220703125,54.779998779296875,53.83000183105469,54.5099983215332,53.283870697021484,15475800.0
2021-05-14,54.900001525878906,55.099998474121094,54.689998626708984,54.72999954223633,53.498924255371094,11725300.0
2021-05-17,54.84000015258789,55.02000045776367,54.5,54.63999938964844,53.41094970703125,12119800.0
2021-05-18,54.38999938964844,54.560001373291016,54.099998474121094,54.34000015258789,53.117698669433594,13232500.0
2021-05-19,54.119998931884766,54.18000030517578,53.61000061035156,54.16999816894531,52.951515197753906,15126100.0
2021-05-20,54.119998931884766,54.79999923706055,54.119998931884766,54.650001525878906,53.42072296142578,10948400.0
2021-05-21,54.79999923706055,55.119998931884766,54.220001220703125,54.619998931884766,53.391395568847656,16033200.0
2021-05-24,54.630001068115234,54.93000030517578,54.4900016784668,54.79999923706055,53.56734848022461,10326100.0
2021-05-25,54.81999969482422,54.81999969482422,54.349998474121094,54.790000915527344,53.55757522583008,11916500.0
2021-05-26,54.97999954223633,55.04999923706055,54.59000015258789,55.029998779296875,53.79217529296875,16064300.0
2021-05-27,55.209999084472656,55.56999969482422,54.779998779296875,55.4900016784668,54.241825103759766,59109600.0
2021-05-28,55.349998474121094,55.709999084472656,55.20000076293945,55.290000915527344,54.046329498291016,17011600.0
2021-06-01,55.34000015258789,55.650001525878906,55.099998474121094,55.279998779296875,54.03655242919922,13304000.0
2021-06-02,55.5,55.560001373291016,55.2599983215332,55.5,54.25160217285156,11328500.0
2021-06-03,55.18000030517578,55.7400016784668,55.099998474121094,55.63999938964844,54.38845443725586,17364300.0
2021-06-04,55.900001525878906,56.47999954223633,55.779998779296875,56.2400016784668,54.97496032714844,18935100.0
2021-06-07,56.310001373291016,56.34000015258789,55.810001373291016,56.040000915527344,54.779457092285156,14010800.0
2021-06-08,56.25,56.25,55.54999923706055,55.650001525878906,54.398231506347656,10968300.0
2021-06-09,55.75,55.91999816894531,55.47999954223633,55.47999954223633,54.232051849365234,9838800.0
2021-06-10,55.90999984741211,56.119998931884766,55.7599983215332,55.90999984741211,54.652381896972656,12444400.0
2021-06-11,55.9900016784668,56.209999084472656,55.65999984741211,56.15999984741211,54.896759033203125,11825800.0
2021-06-14,55.689998626708984,55.709999084472656,55.20000076293945,55.54999923706055,54.709632873535156,9710800.0
2021-06-15,55.779998779296875,55.790000915527344,55.189998626708984,55.40999984741211,54.57175064086914,11154200.0
2021-06-16,55.439998626708984,55.459999084472656,54.63999938964844,54.66999816894531,53.84294509887695,15211700.0
2021-06-17,54.66999816894531,55.150001525878906,54.650001525878906,54.95000076293945,54.118709564208984,10658400.0
2021-06-18,54.5099983215332,54.619998931884766,53.720001220703125,53.77000045776367,52.95656204223633,31445600.0
2021-06-21,54.220001220703125,54.43000030517578,54.0,54.36000061035156,53.537635803222656,14404300.0
2021-06-22,54.34000015258789,54.849998474121094,54.2599983215332,54.560001373291016,53.73461151123047,13072800.0
2021-06-23,54.560001373291016,54.599998474121094,54.11000061035156,54.119998931884766,53.301265716552734,12339200.0
2021-06-24,54.2599983215332,54.41999816894531,54.0,54.38999938964844,53.567176818847656,11488400.0
2021-06-25,54.2400016784668,54.470001220703125,54.0099983215332,54.31999969482422,53.49824142456055,18880300.0
2021-06-28,54.25,54.369998931884766,54.0,54.2599983215332,53.43914794921875,10556900.0
2021-06-29,54.130001068115234,54.34000015258789,53.720001220703125,53.86000061035156,53.04520034790039,12300900.0
2021-06-30,53.79999923706055,54.18000030517578,53.75,54.11000061035156,53.29141616821289,14614200.0
2021-07-01,54.34000015258789,54.47999954223633,53.86000061035156,53.959999084472656,53.14368438720703,13214700.0
2021-07-02,54.0,54.45000076293945,54.0,54.18000030517578,53.36035919189453,10604600.0
2021-07-06,53.9900016784668,54.09000015258789,53.54999923706055,53.880001068115234,53.06489944458008,15278200.0
2021-07-07,53.720001220703125,54.380001068115234,53.720001220703125,54.31999969482422,53.49824142456055,14377700.0
2021-07-08,54.0099983215332,54.16999816894531,53.7400016784668,54.130001068115234,53.31111526489258,11943900.0
2021-07-09,54.25,54.52000045776367,54.18000030517578,54.459999084472656,53.6361198425293,10847000.0
2021-07-12,54.31999969482422,54.599998474121094,54.27000045776367,54.47999954223633,53.655818939208984,15107600.0
2021-07-13,54.95000076293945,55.29999923706055,54.75,55.02000045776367,54.18764877319336,15170800.0
2021-07-14,55.02000045776367,56.349998474121094,54.959999084472656,56.2599983215332,55.40888977050781,22002700.0
2021-07-15,56.2400016784668,56.470001220703125,55.90999984741211,56.439998626708984,55.58616638183594,15068200.0
2021-07-16,56.459999084472656,56.68000030517578,56.2599983215332,56.400001525878906,55.546775817871094,14860500.0
2021-07-19,56.08000183105469,56.349998474121094,55.15999984741211,55.72999954223633,54.88690948486328,19527000.0
2021-07-20,55.72999954223633,56.33000183105469,55.52000045776367,55.83000183105469,54.98539733886719,16257900.0
2021-07-21,57.33000183105469,57.560001373291016,56.43000030517578,56.54999923706055,55.69450378417969,20918200.0
2021-07-22,56.619998931884766,56.7400016784668,56.04999923706055,56.470001220703125,55.61571502685547,13402700.0
2021-07-23,56.59000015258789,57.33000183105469,56.45000076293945,57.0099983215332,56.147544860839844,12144000.0
2021-07-26,56.88999938964844,57.119998931884766,56.560001373291016,57.060001373291016,56.19679260253906,8681100.0
2021-07-27,57.11000061035156,57.540000915527344,56.91999816894531,57.2599983215332,56.393760681152344,12794400.0
2021-07-28,56.9900016784668,57.15999984741211,56.630001068115234,56.7400016784668,55.881629943847656,9858000.0
2021-07-29,57.06999969482422,57.25,56.86000061035156,57.04999923706055,56.18693923950195,9599100.0
2021-07-30,57.150001525878906,57.25,56.900001525878906,57.029998779296875,56.167240142822266,11727000.0
2021-08-02,57.20000076293945,57.2400016784668,56.709999084472656,56.880001068115234,56.01951217651367,9778000.0
2021-08-03,57.0,57.0,56.75,56.91999816894531,56.058902740478516,8825500.0
2021-08-04,56.75,56.95000076293945,56.0099983215332,56.099998474121094,55.251312255859375,11888400.0
