Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,159.3000030517578,159.41000366210938,156.38999938964844,157.5,153.9716796875,542900.0
2021-05-04,156.4600067138672,159.91000366210938,154.9499969482422,159.89999389648438,156.31790161132812,787200.0
2021-05-05,160.0,161.67999267578125,157.9499969482422,160.74000549316406,157.13909912109375,851400.0
2021-05-06,161.4499969482422,162.55999755859375,158.88999938964844,162.5399932861328,158.89877319335938,647100.0
2021-05-07,159.55999755859375,163.47999572753906,158.6699981689453,163.14999389648438,159.49510192871094,796500.0
2021-05-10,164.60000610351562,166.41000366210938,162.83999633789062,162.8699951171875,159.22137451171875,934100.0
2021-05-11,161.83999633789062,165.6699981689453,161.0800018310547,162.0,158.37086486816406,1013900.0
2021-05-12,164.30999755859375,165.19000244140625,157.74000549316406,158.1199951171875,154.57778930664062,802600.0
2021-05-13,157.2899932861328,165.25,157.2899932861328,164.67999267578125,160.9908447265625,1120100.0
2021-05-14,164.80999755859375,167.25,164.36000061035156,166.82000732421875,163.08290100097656,787900.0
2021-05-17,166.0,167.57000732421875,165.0500030517578,167.27000427246094,163.52281188964844,656100.0
2021-05-18,166.52000427246094,168.27000427246094,164.1999969482422,164.24000549316406,160.56069946289062,635000.0
2021-05-19,162.69000244140625,162.69000244140625,159.11000061035156,162.1999969482422,158.56639099121094,1016300.0
2021-05-20,162.27000427246094,163.0399932861328,159.6999969482422,160.72999572753906,157.1293182373047,677300.0
2021-05-21,161.75999450683594,163.38999938964844,160.97999572753906,162.4499969482422,158.810791015625,525100.0
2021-05-24,162.8800048828125,162.8800048828125,160.5800018310547,161.5800018310547,157.96029663085938,585800.0
2021-05-25,161.4499969482422,162.86000061035156,156.8000030517578,157.27000427246094,153.746826171875,848700.0
2021-05-26,158.39999389648438,158.66000366210938,156.77999877929688,157.6999969482422,154.1671905517578,772200.0
2021-05-27,161.0800018310547,161.75,159.42999267578125,160.27999877929688,156.6894073486328,1552600.0
2021-05-28,159.3699951171875,161.22000122070312,157.9499969482422,160.69000244140625,158.17578125,728700.0
2021-06-01,162.19000244140625,163.35000610351562,161.27000427246094,162.07000732421875,159.5341796875,735200.0
2021-06-02,162.0,163.47999572753906,160.0,162.5,159.95745849609375,824200.0
2021-06-03,162.22999572753906,164.38999938964844,161.6999969482422,163.00999450683594,160.45947265625,678700.0
2021-06-04,162.60000610351562,162.75999450683594,159.89999389648438,161.27000427246094,158.7467041015625,515400.0
2021-06-07,161.85000610351562,161.85000610351562,158.75,159.72000122070312,157.220947265625,564900.0
2021-06-08,158.27999877929688,161.16000366210938,156.6199951171875,160.44000244140625,157.9296875,738400.0
2021-06-09,158.97000122070312,159.14999389648438,157.00999450683594,157.66000366210938,155.1931915283203,626500.0
2021-06-10,160.1199951171875,160.1199951171875,153.6300048828125,153.88999938964844,151.482177734375,1198900.0
2021-06-11,154.5500030517578,155.86000061035156,154.1300048828125,155.13999938964844,152.71261596679688,575600.0
2021-06-14,155.08999633789062,155.3699951171875,151.50999450683594,152.55999755859375,150.17298889160156,617100.0
2021-06-15,152.72999572753906,155.4499969482422,151.67999267578125,154.3300018310547,151.91529846191406,567300.0
2021-06-16,153.1199951171875,156.86000061035156,151.39999389648438,155.58999633789062,153.15557861328125,841400.0
2021-06-17,157.17999267578125,157.17999267578125,148.14999389648438,148.4600067138672,146.13714599609375,1405600.0
2021-06-18,145.0800018310547,147.14999389648438,142.5500030517578,142.97999572753906,140.7428741455078,1919400.0
2021-06-21,144.72000122070312,148.0800018310547,144.47000122070312,147.64999389648438,145.33981323242188,999300.0
2021-06-22,147.3300018310547,148.13999938964844,146.02000427246094,147.1300048828125,144.82794189453125,601000.0
2021-06-23,147.10000610351562,148.0500030517578,146.3699951171875,146.6199951171875,144.32591247558594,657200.0
2021-06-24,147.49000549316406,148.61000061035156,145.66000366210938,147.85000610351562,145.53668212890625,1084500.0
2021-06-25,148.55999755859375,152.52999877929688,147.89999389648438,151.3300018310547,148.9622344970703,1192700.0
2021-06-28,150.58999633789062,150.69000244140625,146.17999267578125,147.00999450683594,144.70982360839844,894600.0
2021-06-29,148.35000610351562,149.27999877929688,145.3000030517578,145.85000610351562,143.56797790527344,661500.0
2021-06-30,145.3300018310547,146.6199951171875,144.8000030517578,145.30999755859375,143.0364227294922,1025100.0
2021-07-01,147.0800018310547,147.6300048828125,145.89999389648438,147.27999877929688,144.97560119628906,977900.0
2021-07-02,147.4600067138672,147.86000061035156,145.50999450683594,145.92999267578125,143.64671325683594,715400.0
2021-07-06,144.75999450683594,144.97999572753906,140.52000427246094,141.58999633789062,139.37461853027344,1013500.0
2021-07-07,140.22999572753906,142.8000030517578,140.0800018310547,141.5,139.28604125976562,964000.0
2021-07-08,138.7100067138672,139.9499969482422,136.8300018310547,137.5500030517578,135.39784240722656,916100.0
2021-07-09,140.4199981689453,142.5399932861328,139.19000244140625,142.3300018310547,140.10304260253906,1134000.0
