Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,302.260009765625,303.510009765625,298.4599914550781,301.6700134277344,301.6700134277344,609800.0
2021-05-04,300.489990234375,300.9599914550781,296.3999938964844,299.75,299.75,368200.0
2021-05-05,304.17999267578125,311.9800109863281,301.95001220703125,308.4599914550781,308.4599914550781,545600.0
2021-05-06,310.0,311.9100036621094,303.95001220703125,309.010009765625,309.010009765625,328200.0
2021-05-07,310.0,315.75,309.7799987792969,314.6499938964844,314.6499938964844,354300.0
2021-05-10,315.8999938964844,320.3900146484375,315.5,317.6300048828125,317.6300048828125,384700.0
2021-05-11,315.55999755859375,317.239990234375,311.9200134277344,315.8900146484375,315.8900146484375,315200.0
2021-05-12,314.4100036621094,314.92999267578125,303.0899963378906,303.6400146484375,303.6400146484375,479600.0
2021-05-13,306.4100036621094,317.5400085449219,305.32000732421875,315.4800109863281,315.4800109863281,416800.0
2021-05-14,315.3599853515625,317.8800048828125,312.05999755859375,312.239990234375,312.239990234375,394100.0
2021-05-17,311.3299865722656,311.42999267578125,308.6300048828125,308.94000244140625,308.94000244140625,247200.0
2021-05-18,309.6600036621094,310.9599914550781,304.92999267578125,305.07000732421875,305.07000732421875,345500.0
2021-05-19,303.3900146484375,306.8399963378906,301.5899963378906,306.45001220703125,306.45001220703125,302800.0
2021-05-20,306.9800109863281,312.0,305.95001220703125,311.4599914550781,311.4599914550781,257000.0
2021-05-21,312.17999267578125,316.0199890136719,311.4599914550781,312.2200012207031,312.2200012207031,718400.0
2021-05-24,314.5199890136719,319.3999938964844,313.4800109863281,317.20001220703125,317.20001220703125,343900.0
2021-05-25,317.6000061035156,322.0799865722656,317.57000732421875,321.1400146484375,321.1400146484375,296800.0
2021-05-26,319.75,324.5199890136719,318.5899963378906,319.739990234375,319.739990234375,436900.0
2021-05-27,319.989990234375,326.5899963378906,318.4200134277344,323.739990234375,323.739990234375,782300.0
2021-05-28,324.4700012207031,326.8500061035156,321.80999755859375,322.25,322.25,376800.0
2021-06-01,323.0299987792969,323.82000732421875,315.8299865722656,318.5,318.5,344000.0
2021-06-02,318.6000061035156,320.69000244140625,316.7300109863281,317.2099914550781,317.2099914550781,300500.0
2021-06-03,315.4200134277344,316.8599853515625,311.3699951171875,316.2799987792969,316.2799987792969,385000.0
2021-06-04,318.9700012207031,320.2799987792969,316.75,319.260009765625,319.260009765625,279400.0
2021-06-07,319.8999938964844,322.2799987792969,317.94000244140625,318.7099914550781,318.7099914550781,216100.0
2021-06-08,320.3699951171875,324.3599853515625,319.3699951171875,323.0899963378906,323.0899963378906,229300.0
2021-06-09,323.0299987792969,328.80999755859375,322.7900085449219,328.0,328.0,274100.0
2021-06-10,328.2300109863281,334.489990234375,328.0299987792969,333.7699890136719,333.7699890136719,302500.0
2021-06-11,332.8599853515625,336.6600036621094,331.6400146484375,336.5799865722656,336.5799865722656,338600.0
2021-06-14,337.4800109863281,337.4800109863281,333.0899963378906,336.17999267578125,336.17999267578125,565000.0
2021-06-15,338.010009765625,342.3900146484375,337.0199890136719,341.79998779296875,341.79998779296875,405400.0
2021-06-16,342.1099853515625,344.8699951171875,341.0,343.07000732421875,343.07000732421875,378600.0
2021-06-17,342.5299987792969,348.1000061035156,341.0799865722656,346.55999755859375,346.55999755859375,653400.0
2021-06-18,345.0400085449219,347.7300109863281,342.70001220703125,342.7099914550781,342.7099914550781,1583800.0
2021-06-21,344.010009765625,345.8999938964844,341.0899963378906,342.44000244140625,342.44000244140625,484500.0
2021-06-22,342.6300048828125,345.7900085449219,341.2200012207031,345.6199951171875,345.6199951171875,336900.0
2021-06-23,346.19000244140625,349.07000732421875,343.739990234375,346.95001220703125,346.95001220703125,347900.0
2021-06-24,348.0799865722656,348.19000244140625,344.5,344.5799865722656,344.5799865722656,504100.0
2021-06-25,344.57000732421875,346.3999938964844,336.5400085449219,337.7799987792969,337.7799987792969,1701100.0
2021-06-28,338.3500061035156,344.2300109863281,337.0199890136719,343.9599914550781,343.9599914550781,297300.0
2021-06-29,342.1499938964844,345.54998779296875,340.17999267578125,345.1499938964844,345.1499938964844,356600.0
2021-06-30,345.0299987792969,345.95001220703125,340.6499938964844,345.6099853515625,345.6099853515625,392000.0
2021-07-01,346.0,351.989990234375,343.1499938964844,351.17999267578125,351.17999267578125,367500.0
2021-07-02,351.3599853515625,356.1400146484375,350.17999267578125,355.489990234375,355.489990234375,308500.0
2021-07-06,360.0,361.7799987792969,356.55999755859375,359.07000732421875,359.07000732421875,490400.0
2021-07-07,360.29998779296875,365.92999267578125,359.6400146484375,365.3999938964844,365.3999938964844,383700.0
2021-07-08,360.5,366.04998779296875,358.55999755859375,365.67999267578125,365.67999267578125,401500.0
2021-07-09,365.07000732421875,369.4599914550781,365.07000732421875,369.3999938964844,369.3999938964844,266100.0
2021-07-12,369.989990234375,371.6700134277344,367.7900085449219,369.6700134277344,369.6700134277344,245700.0
2021-07-13,370.9200134277344,371.5899963378906,367.7200012207031,368.44000244140625,368.44000244140625,279800.0
2021-07-14,369.75,372.25,369.510009765625,371.6400146484375,371.6400146484375,299100.0
2021-07-15,369.75,373.5299987792969,368.6099853515625,372.260009765625,372.260009765625,416400.0
2021-07-16,372.5,373.30999755859375,369.5400085449219,370.69000244140625,370.69000244140625,287600.0
