Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,62.970001220703125,64.08999633789062,62.36000061035156,63.88999938964844,63.396446228027344,4850300.0
2021-05-04,63.599998474121094,64.30999755859375,63.33000183105469,63.63999938964844,63.14837646484375,6186700.0
2021-05-05,63.84000015258789,64.69999694824219,63.15999984741211,64.47000122070312,63.97196578979492,5179400.0
2021-05-06,64.77999877929688,65.18000030517578,64.55000305175781,64.87000274658203,64.3688735961914,5257600.0
2021-05-07,64.43000030517578,65.97000122070312,63.869998931884766,65.69999694824219,65.19246673583984,5670700.0
2021-05-10,65.9000015258789,66.69000244140625,65.77999877929688,65.83000183105469,65.32146453857422,5264100.0
2021-05-11,65.30999755859375,65.33000183105469,63.5,64.12999725341797,63.63459014892578,9007100.0
2021-05-12,63.560001373291016,64.41000366210938,62.86000061035156,63.06999969482422,62.58278274536133,4991400.0
2021-05-13,63.130001068115234,64.77999877929688,62.900001525878906,64.30999755859375,63.813201904296875,3902600.0
2021-05-14,64.70999908447266,65.80000305175781,64.4000015258789,65.55000305175781,65.04363250732422,4274200.0
2021-05-17,65.2300033569336,66.22000122070312,65.05999755859375,65.91000366210938,65.40084838867188,3182000.0
2021-05-18,65.97000122070312,66.19000244140625,63.77000045776367,63.83000183105469,63.336910247802734,5348200.0
2021-05-19,63.119998931884766,63.5099983215332,62.34000015258789,63.25,62.76139450073242,5457100.0
2021-05-20,63.650001525878906,64.37999725341797,63.2400016784668,64.2300033569336,63.733821868896484,5448500.0
2021-05-21,64.58000183105469,65.25,64.30000305175781,64.5,64.0017318725586,3223200.0
2021-05-24,64.87999725341797,65.05999755859375,64.5,64.73999786376953,64.23987579345703,2743100.0
2021-05-25,64.87000274658203,65.66999816894531,64.6500015258789,64.94000244140625,64.43833923339844,5131300.0
2021-05-26,65.69999694824219,66.23999786376953,65.4000015258789,65.94000244140625,65.43061065673828,5103700.0
2021-05-27,66.18000030517578,66.38999938964844,65.66999816894531,66.22000122070312,65.70844268798828,9009000.0
2021-05-28,66.44000244140625,66.70999908447266,65.88999938964844,66.54000091552734,66.0259780883789,2772500.0
2021-06-01,68.33000183105469,68.33000183105469,66.87999725341797,67.02999877929688,66.51219177246094,3464700.0
2021-06-02,66.94000244140625,67.16000366210938,66.16999816894531,66.38999938964844,65.87712860107422,3253800.0
2021-06-03,66.22000122070312,66.70999908447266,65.61000061035156,66.5999984741211,66.08551025390625,2465900.0
2021-06-04,66.87999725341797,67.0,66.30000305175781,66.7300033569336,66.21451568603516,3269000.0
2021-06-07,67.08000183105469,67.29000091552734,65.94000244140625,66.19999694824219,65.6885986328125,2439300.0
2021-06-08,68.0,68.0,66.54000091552734,67.23999786376953,66.72056579589844,4417000.0
2021-06-09,66.91000366210938,67.30000305175781,66.58000183105469,66.86000061035156,66.343505859375,3960300.0
2021-06-10,67.37000274658203,67.48999786376953,66.73999786376953,66.9800033569336,66.46257781982422,3915900.0
2021-06-11,67.0,67.2699966430664,66.44000244140625,67.04000091552734,66.5221176147461,3452200.0
2021-06-14,66.73999786376953,67.1500015258789,65.61000061035156,66.16000366210938,65.64891815185547,3142700.0
2021-06-15,66.37999725341797,67.36000061035156,65.95999908447266,67.30999755859375,66.79002380371094,3925100.0
2021-06-16,67.12000274658203,67.47000122070312,66.5,67.26000213623047,66.74041748046875,4586700.0
2021-06-17,67.22000122070312,67.36000061035156,64.95999908447266,65.93000030517578,65.42069244384766,5628500.0
2021-06-18,65.2300033569336,65.38999938964844,64.37000274658203,64.44000244140625,64.20513916015625,7274400.0
2021-06-21,65.02999877929688,66.5,64.87000274658203,66.33000183105469,66.08824920654297,3844100.0
2021-06-22,66.37999725341797,67.11000061035156,65.87999725341797,66.72000122070312,66.4768295288086,3037000.0
2021-06-23,66.94999694824219,67.0199966430664,66.25,66.44000244140625,66.19784545898438,2294300.0
2021-06-24,66.86000061035156,67.01000213623047,66.2699966430664,66.58000183105469,66.33733367919922,2819400.0
2021-06-25,66.87000274658203,67.4800033569336,66.75,67.08999633789062,66.84547424316406,11399700.0
2021-06-28,67.31999969482422,67.72000122070312,66.7300033569336,67.55999755859375,67.31375885009766,3756200.0
2021-06-29,67.95999908447266,68.55999755859375,67.8499984741211,68.37000274658203,68.12081146240234,5069000.0
2021-06-30,68.19000244140625,68.94999694824219,68.05999755859375,68.62999725341797,68.3798599243164,4800300.0
2021-07-01,69.0199966430664,69.20999908447266,68.44000244140625,69.01000213623047,68.75848388671875,2842000.0
2021-07-02,68.94000244140625,69.22000122070312,68.75,69.18000030517578,68.9278564453125,1978500.0
2021-07-06,69.30000305175781,69.3499984741211,67.56999969482422,68.3499984741211,68.10088348388672,3136700.0
2021-07-07,68.30999755859375,69.69999694824219,68.05999755859375,69.52999877929688,69.27658081054688,5716400.0
2021-07-08,68.0,69.22000122070312,68.0,68.91000366210938,68.65884399414062,5123800.0
2021-07-09,69.68000030517578,70.44999694824219,69.48999786376953,70.05999755859375,69.80464935302734,4171700.0
2021-07-12,69.58000183105469,70.80999755859375,69.33000183105469,70.69000244140625,70.43235778808594,2728400.0
2021-07-13,70.6500015258789,70.69000244140625,69.44000244140625,69.62000274658203,69.36625671386719,3523200.0
2021-07-14,69.83999633789062,70.44999694824219,69.70999908447266,69.8499984741211,69.59541320800781,4298100.0
2021-07-15,69.48999786376953,70.18000030517578,69.30999755859375,70.12000274658203,69.86443328857422,4558400.0
2021-07-16,70.33999633789062,70.51000213623047,69.47000122070312,69.7300033569336,69.47586059570312,4840900.0
2021-07-19,68.56999969482422,68.73999786376953,67.38999938964844,68.02999877929688,67.78205108642578,4949300.0
2021-07-20,67.98999786376953,69.94999694824219,67.98999786376953,69.73999786376953,69.4858169555664,3448900.0
2021-07-21,70.12000274658203,70.70999908447266,69.9000015258789,70.55999755859375,70.30282592773438,3715000.0
2021-07-22,70.87999725341797,70.87999725341797,69.79000091552734,70.16000366210938,69.90428924560547,3716800.0
2021-07-23,70.44000244140625,71.1500015258789,70.3499984741211,70.91999816894531,70.66151428222656,2605600.0
2021-07-26,70.8499984741211,71.08000183105469,70.12000274658203,70.63999938964844,70.38253784179688,3098800.0
2021-07-27,70.1500015258789,71.0999984741211,69.91999816894531,70.7699966430664,70.5120620727539,2817600.0
2021-07-28,70.69000244140625,70.76000213623047,69.75,70.29000091552734,70.0338134765625,3952300.0
2021-07-29,70.94000244140625,71.77999877929688,70.51000213623047,71.5999984741211,71.33903503417969,3377900.0
2021-07-30,69.98999786376953,71.61000061035156,69.25,71.41999816894531,71.1596908569336,3910900.0
