Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,150.0,151.64999389648438,148.5800018310547,150.5800018310547,149.9508514404297,469700.0
2021-05-04,150.1699981689453,153.22999572753906,150.1699981689453,152.9600067138672,152.32090759277344,620300.0
2021-05-05,153.64999389648438,154.14999389648438,151.27000427246094,153.52999877929688,152.88853454589844,495500.0
2021-05-06,153.5500030517578,154.6999969482422,152.35000610351562,154.49000549316406,153.84451293945312,439700.0
2021-05-07,153.42999267578125,156.22999572753906,152.61000061035156,155.19000244140625,154.54159545898438,367400.0
2021-05-10,156.22000122070312,159.19000244140625,155.30999755859375,157.0500030517578,156.39382934570312,443500.0
2021-05-11,155.88999938964844,157.2100067138672,154.64999389648438,155.35000610351562,154.70091247558594,596500.0
2021-05-12,155.55999755859375,156.3699951171875,153.77000427246094,154.08999633789062,153.44619750976562,926300.0
2021-05-13,153.2100067138672,158.94000244140625,152.4499969482422,157.8800048828125,157.22035217285156,640900.0
2021-05-14,158.27999877929688,160.22999572753906,157.7100067138672,159.75999450683594,159.0924835205078,428900.0
2021-05-17,159.75999450683594,161.60000610351562,159.0,160.60000610351562,159.92898559570312,503600.0
2021-05-18,159.63999938964844,160.80999755859375,157.75,158.2100067138672,157.54898071289062,625300.0
2021-05-19,157.14999389648438,158.0,154.42999267578125,156.92999267578125,156.27432250976562,660400.0
2021-05-20,156.77000427246094,159.3699951171875,154.72000122070312,158.10000610351562,157.439453125,767900.0
2021-05-21,159.02000427246094,160.2899932861328,157.94000244140625,158.0500030517578,157.3896484375,696100.0
2021-05-24,158.63999938964844,160.22999572753906,157.3699951171875,159.0,158.33566284179688,658500.0
2021-05-25,158.99000549316406,160.17999267578125,157.85000610351562,159.75,159.08255004882812,1471500.0
2021-05-26,159.92999267578125,160.8800048828125,159.27000427246094,160.14999389648438,159.48085021972656,1527500.0
2021-05-27,161.6199951171875,162.50999450683594,158.7100067138672,159.1300048828125,158.4651336669922,1014100.0
2021-05-28,159.5,160.0500030517578,157.5800018310547,159.6300048828125,158.96304321289062,848300.0
2021-06-01,160.42999267578125,161.0,158.27999877929688,160.52999877929688,160.059814453125,686600.0
2021-06-02,160.99000549316406,161.0399932861328,157.27000427246094,157.72000122070312,157.25804138183594,1198900.0
2021-06-03,156.99000549316406,159.39999389648438,155.52999877929688,158.86000061035156,158.39471435546875,528400.0
2021-06-04,159.58999633789062,160.24000549316406,158.5399932861328,159.75999450683594,159.2920684814453,419700.0
2021-06-07,160.16000366210938,160.82000732421875,158.89999389648438,158.97999572753906,158.51434326171875,747200.0
2021-06-08,158.77000427246094,160.10000610351562,157.11000061035156,159.6699981689453,159.2023468017578,570900.0
2021-06-09,160.0500030517578,160.19000244140625,158.80999755859375,159.47000122070312,159.00291442871094,355400.0
2021-06-10,158.27000427246094,160.27000427246094,157.91000366210938,159.52999877929688,159.062744140625,548700.0
2021-06-11,160.39999389648438,160.49000549316406,158.2899932861328,160.3800048828125,159.91026306152344,521500.0
2021-06-14,159.8699951171875,160.3300018310547,155.49000549316406,156.3699951171875,155.9119873046875,500200.0
2021-06-15,156.3800048828125,157.89999389648438,155.02000427246094,156.61000061035156,156.1512908935547,444700.0
2021-06-16,156.1300048828125,156.72999572753906,154.0399932861328,154.14999389648438,153.69850158691406,537100.0
2021-06-17,154.72999572753906,155.1199951171875,150.8699951171875,151.8800048828125,151.43516540527344,762600.0
2021-06-18,149.8699951171875,150.3000030517578,146.6699981689453,146.7100067138672,146.28030395507812,1462200.0
2021-06-21,147.4600067138672,152.08999633789062,147.44000244140625,151.85000610351562,151.40524291992188,510100.0
2021-06-22,151.5399932861328,152.64999389648438,150.60000610351562,151.3300018310547,150.8867645263672,401700.0
2021-06-23,151.30999755859375,151.30999755859375,149.61000061035156,149.7100067138672,149.27151489257812,557600.0
2021-06-24,150.9600067138672,150.9600067138672,148.52000427246094,149.4199981689453,148.9823455810547,657600.0
2021-06-25,149.75,151.50999450683594,149.11000061035156,151.17999267578125,150.73719787597656,423100.0
2021-06-28,150.83999633789062,150.88999938964844,147.0,148.32000732421875,147.88558959960938,993200.0
2021-06-29,148.38999938964844,149.1300048828125,146.11000061035156,146.24000549316406,145.81167602539062,513400.0
2021-06-30,146.39999389648438,146.99000549316406,144.80999755859375,146.42999267578125,146.00111389160156,906000.0
2021-07-01,147.0800018310547,150.52999877929688,147.0800018310547,149.50999450683594,149.0720977783203,637100.0
2021-07-02,149.38999938964844,151.52999877929688,149.38999938964844,151.13999938964844,150.6973114013672,941800.0
2021-07-06,150.2899932861328,151.11000061035156,147.63999938964844,150.69000244140625,150.24864196777344,714300.0
2021-07-07,149.77000427246094,152.8800048828125,149.77000427246094,152.2899932861328,151.8439483642578,826200.0
2021-07-08,150.2100067138672,151.94000244140625,148.52999877929688,150.35000610351562,149.90963745117188,667400.0
2021-07-09,152.82000732421875,154.35000610351562,151.74000549316406,153.9499969482422,153.49908447265625,563000.0
2021-07-12,153.2899932861328,156.1699981689453,152.24000549316406,154.67999267578125,154.22694396972656,603100.0
2021-07-13,154.14999389648438,154.64999389648438,151.6999969482422,152.85000610351562,152.40232849121094,541100.0
2021-07-14,153.5,154.38999938964844,152.32000732421875,153.0800018310547,152.6316375732422,567600.0
2021-07-15,151.72000122070312,153.9600067138672,151.72000122070312,153.13999938964844,152.6914520263672,439300.0
2021-07-16,153.91000366210938,154.11000061035156,151.1699981689453,151.3300018310547,150.8867645263672,331800.0
2021-07-19,148.99000549316406,149.4499969482422,145.3300018310547,146.2899932861328,145.8615264892578,608100.0
2021-07-20,149.94000244140625,156.6999969482422,149.44000244140625,153.1699981689453,152.72137451171875,1004100.0
2021-07-21,154.9199981689453,156.47999572753906,153.24000549316406,153.61000061035156,153.16009521484375,343700.0
2021-07-22,153.00999450683594,153.50999450683594,149.3300018310547,150.67999267578125,150.23866271972656,463300.0
2021-07-23,152.3300018310547,153.07000732421875,150.94000244140625,152.6699981689453,152.22283935546875,410800.0
2021-07-26,153.19000244140625,156.44000244140625,152.07000732421875,154.61000061035156,154.1571502685547,841000.0
2021-07-27,165.0,165.0,154.86000061035156,159.1199951171875,158.65394592285156,1538700.0
2021-07-28,160.0,160.0,155.60000610351562,157.89999389648438,157.43751525878906,892100.0
2021-07-29,159.1300048828125,159.7100067138672,157.7899932861328,158.97000122070312,158.50437927246094,525200.0
2021-07-30,158.47999572753906,160.91000366210938,158.47999572753906,160.41000366210938,159.940185546875,486100.0
2021-08-02,160.57000732421875,162.22999572753906,159.0399932861328,159.6300048828125,159.16246032714844,552900.0
2021-08-03,160.0,160.75,156.92999267578125,160.6199951171875,160.14955139160156,373600.0
2021-08-04,159.1300048828125,160.80999755859375,154.3699951171875,154.44000244140625,153.98765563964844,458800.0
2021-08-05,154.8000030517578,155.41000366210938,151.2100067138672,152.52999877929688,152.08323669433594,346700.0
2021-08-06,153.0399932861328,153.85000610351562,151.5399932861328,152.77000427246094,152.32254028320312,914000.0
2021-08-09,151.60000610351562,151.60000610351562,149.5399932861328,150.49000549316406,150.0492401123047,412000.0
2021-08-10,149.7899932861328,151.10000610351562,146.5500030517578,147.10000610351562,146.66915893554688,537500.0
2021-08-11,147.39999389648438,148.52000427246094,145.5399932861328,148.36000061035156,147.9254608154297,427100.0
2021-08-12,144.44000244140625,149.0,144.44000244140625,148.64999389648438,148.21461486816406,711200.0
2021-08-13,148.66000366210938,149.52000427246094,148.2100067138672,149.38999938964844,148.95245361328125,331100.0
2021-08-16,148.85000610351562,151.75999450683594,148.25999450683594,151.4499969482422,151.00640869140625,309200.0
