Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,599.1400146484375,610.1199951171875,595.5999755859375,599.77001953125,599.77001953125,633200.0
2021-05-04,594.1799926757812,594.1799926757812,560.5,582.1500244140625,582.1500244140625,1100900.0
2021-05-05,587.0,587.239990234375,568.260009765625,569.25,569.25,609000.0
2021-05-06,568.6900024414062,584.9500122070312,560.5800170898438,584.719970703125,584.719970703125,705600.0
2021-05-07,586.0800170898438,604.0,586.0800170898438,598.3400268554688,598.3400268554688,694700.0
2021-05-10,596.1599731445312,596.1599731445312,551.280029296875,554.5,554.5,866500.0
2021-05-11,539.9099731445312,570.1199951171875,536.22998046875,566.260009765625,566.260009765625,824000.0
2021-05-12,553.4199829101562,557.5800170898438,547.510009765625,548.6400146484375,548.6400146484375,651000.0
2021-05-13,557.5800170898438,559.9500122070312,546.02001953125,553.6199951171875,553.6199951171875,421000.0
2021-05-14,562.5499877929688,572.5,555.97998046875,569.0399780273438,569.0399780273438,367000.0
2021-05-17,562.0999755859375,567.530029296875,554.969970703125,559.52001953125,559.52001953125,369700.0
2021-05-18,567.0999755859375,582.7100219726562,565.510009765625,569.5,569.5,653300.0
2021-05-19,557.4199829101562,572.3099975585938,551.010009765625,571.489990234375,571.489990234375,502400.0
2021-05-20,575.0,590.530029296875,574.1900024414062,587.9000244140625,587.9000244140625,444500.0
2021-05-21,594.0999755859375,601.3900146484375,587.8099975585938,591.75,591.75,544000.0
2021-05-24,596.9000244140625,611.0,594.0999755859375,604.4500122070312,604.4500122070312,514200.0
2021-05-25,605.1500244140625,610.489990234375,592.9500122070312,594.9500122070312,594.9500122070312,449100.0
2021-05-26,593.0,599.489990234375,591.260009765625,596.6900024414062,596.6900024414062,455800.0
2021-05-27,595.0,603.1699829101562,586.510009765625,599.77001953125,599.77001953125,878200.0
2021-05-28,605.0,609.1400146484375,589.72998046875,590.1500244140625,590.1500244140625,358400.0
2021-06-01,592.4400024414062,596.760009765625,585.1099853515625,593.47998046875,593.47998046875,611900.0
2021-06-02,592.8200073242188,592.8200073242188,573.8499755859375,575.489990234375,575.489990234375,463000.0
2021-06-03,567.280029296875,576.5599975585938,563.8699951171875,566.9600219726562,566.9600219726562,517800.0
2021-06-04,574.4500122070312,586.0,572.530029296875,582.3499755859375,582.3499755859375,511300.0
2021-06-07,579.4400024414062,585.9500122070312,575.2899780273438,580.27001953125,580.27001953125,438300.0
2021-06-08,582.0800170898438,591.9400024414062,579.1500244140625,589.760009765625,589.760009765625,337000.0
2021-06-09,593.0,595.6500244140625,583.6699829101562,585.5,585.5,326400.0
2021-06-10,585.8099975585938,612.5599975585938,582.5499877929688,612.1500244140625,612.1500244140625,585400.0
2021-06-11,611.989990234375,615.7999877929688,605.6400146484375,611.5399780273438,611.5399780273438,345000.0
2021-06-14,613.5900268554688,614.9500122070312,601.2000122070312,605.77001953125,605.77001953125,381700.0
2021-06-15,609.3800048828125,613.1500244140625,596.1199951171875,600.0499877929688,600.0499877929688,398500.0
2021-06-16,599.2000122070312,601.8800048828125,587.5900268554688,599.5999755859375,599.5999755859375,414400.0
2021-06-17,596.7999877929688,616.6599731445312,595.8200073242188,613.3300170898438,613.3300170898438,600000.0
2021-06-18,609.780029296875,617.1099853515625,599.3400268554688,601.6400146484375,601.6400146484375,993800.0
2021-06-21,604.9400024414062,615.1799926757812,597.8400268554688,611.5399780273438,611.5399780273438,549400.0
2021-06-22,611.510009765625,611.8099975585938,598.1099853515625,604.7100219726562,604.7100219726562,618200.0
2021-06-23,602.3900146484375,608.6099853515625,596.0,605.8200073242188,605.8200073242188,574900.0
2021-06-24,609.6400146484375,627.4400024414062,608.0,617.3900146484375,617.3900146484375,837500.0
2021-06-25,623.0,625.6500244140625,607.3200073242188,614.97998046875,614.97998046875,2123200.0
2021-06-28,618.4500122070312,629.3499755859375,614.4299926757812,621.52001953125,621.52001953125,574900.0
2021-06-29,623.0,624.5499877929688,611.5700073242188,612.7999877929688,612.7999877929688,427500.0
2021-06-30,608.72998046875,616.0800170898438,603.5399780273438,611.0,611.0,508800.0
2021-07-01,609.3099975585938,619.0399780273438,607.5900268554688,618.9600219726562,618.9600219726562,658800.0
