Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,278.54998779296875,281.1199951171875,277.6700134277344,279.17999267578125,279.17999267578125,5184000.0
2021-05-04,278.5400085449219,280.79998779296875,276.7799987792969,280.260009765625,280.260009765625,4465500.0
2021-05-05,282.5199890136719,284.239990234375,282.1199951171875,282.760009765625,282.760009765625,4348100.0
2021-05-06,284.69000244140625,290.0,284.04998779296875,289.7099914550781,289.7099914550781,5962900.0
2021-05-07,289.9700012207031,291.07000732421875,287.7699890136719,290.92999267578125,290.92999267578125,6099200.0
2021-05-10,292.3500061035156,295.0799865722656,292.07000732421875,292.3299865722656,292.3299865722656,4537800.0
2021-05-11,289.8399963378906,290.510009765625,284.2900085449219,285.6300048828125,285.6300048828125,6813500.0
2021-05-12,285.4599914550781,286.1199951171875,282.54998779296875,282.9100036621094,282.9100036621094,5308800.0
2021-05-13,282.9100036621094,288.3699951171875,282.8500061035156,286.8999938964844,286.8999938964844,5244100.0
2021-05-14,288.6700134277344,291.3800048828125,288.6700134277344,290.67999267578125,290.67999267578125,4260600.0
2021-05-17,289.989990234375,290.4700012207031,288.07000732421875,289.2200012207031,289.2200012207031,3883300.0
2021-05-18,290.20001220703125,290.30999755859375,287.239990234375,287.5899963378906,287.5899963378906,4356300.0
2021-05-19,284.1099853515625,286.55999755859375,282.57000732421875,286.2200012207031,286.2200012207031,5271300.0
2021-05-20,288.4100036621094,289.1400146484375,285.8999938964844,286.7300109863281,286.7300109863281,4141600.0
2021-05-21,287.1199951171875,289.3500061035156,286.75,287.739990234375,287.739990234375,4230700.0
2021-05-24,289.1099853515625,290.4100036621094,287.9100036621094,289.7300109863281,289.7300109863281,3973300.0
2021-05-25,290.19000244140625,291.6000061035156,287.1099853515625,287.20001220703125,287.20001220703125,4752300.0
2021-05-26,289.6400146484375,289.6400146484375,285.75,287.3299865722656,287.3299865722656,4756300.0
2021-05-27,288.57000732421875,289.989990234375,286.57000732421875,289.29998779296875,289.29998779296875,6602100.0
2021-05-28,289.67999267578125,290.4599914550781,288.2300109863281,289.44000244140625,289.44000244140625,4522500.0
2021-06-01,291.5199890136719,292.07000732421875,288.80999755859375,289.8399963378906,289.8399963378906,3335800.0
2021-06-02,290.8500061035156,290.8999938964844,289.2200012207031,290.0199890136719,290.0199890136719,3517100.0
2021-06-03,288.3599853515625,293.2699890136719,288.2799987792969,291.9700012207031,291.9700012207031,4099400.0
2021-06-04,292.9100036621094,293.0799865722656,291.45001220703125,292.5199890136719,292.5199890136719,3271100.0
2021-06-07,292.55999755859375,292.5799865722656,288.8399963378906,289.4599914550781,289.4599914550781,4441000.0
2021-06-08,289.17999267578125,289.8999938964844,285.70001220703125,289.19000244140625,289.19000244140625,5035900.0
2021-06-09,288.8800048828125,289.0899963378906,287.04998779296875,288.5799865722656,288.5799865722656,3501800.0
2021-06-10,289.8800048828125,290.80999755859375,284.67999267578125,284.9100036621094,284.9100036621094,4039200.0
2021-06-11,285.45001220703125,287.3599853515625,285.0199890136719,286.82000732421875,286.82000732421875,3524200.0
2021-06-14,286.6600036621094,286.8500061035156,281.5199890136719,283.5299987792969,283.5299987792969,6100500.0
2021-06-15,284.4599914550781,284.9599914550781,282.6499938964844,283.94000244140625,283.94000244140625,3758700.0
2021-06-16,283.7300109863281,284.79998779296875,281.0799865722656,283.1099853515625,283.1099853515625,5626800.0
2021-06-17,284.2900085449219,284.5,277.55999755859375,278.69000244140625,278.69000244140625,7134200.0
2021-06-18,276.5,276.9800109863281,272.4599914550781,274.0400085449219,274.0400085449219,12565800.0
2021-06-21,275.6199951171875,278.8500061035156,275.42999267578125,277.1000061035156,277.1000061035156,5482700.0
2021-06-22,277.57000732421875,277.7099914550781,275.92999267578125,276.9200134277344,276.9200134277344,5224700.0
2021-06-23,276.8900146484375,277.0,274.54998779296875,274.6600036621094,274.6600036621094,4533100.0
2021-06-24,275.0,276.5799865722656,274.04998779296875,275.489990234375,275.489990234375,5453900.0
2021-06-25,276.3699951171875,279.30999755859375,275.3500061035156,278.3800048828125,278.3800048828125,5577100.0
2021-06-28,278.82000732421875,279.05999755859375,275.6000061035156,276.6099853515625,276.6099853515625,4024600.0
2021-06-29,276.69000244140625,277.9800109863281,275.25,276.2099914550781,276.2099914550781,4470500.0
2021-06-30,275.8900146484375,278.44000244140625,275.6600036621094,277.9200134277344,277.9200134277344,4474100.0
2021-07-01,278.20001220703125,280.29998779296875,277.54998779296875,280.1700134277344,280.1700134277344,3647200.0
2021-07-02,281.4100036621094,281.4100036621094,278.57000732421875,279.1199951171875,279.1199951171875,3682800.0
2021-07-06,278.2799987792969,278.2799987792969,275.1000061035156,277.32000732421875,277.32000732421875,4401500.0
2021-07-07,275.989990234375,279.69000244140625,275.79998779296875,279.239990234375,279.239990234375,4412600.0
2021-07-08,276.989990234375,277.739990234375,273.1600036621094,274.1000061035156,274.1000061035156,5370500.0
2021-07-09,276.0299987792969,280.8800048828125,275.739990234375,280.489990234375,280.489990234375,4896000.0
2021-07-12,279.04998779296875,282.2200012207031,278.2699890136719,280.1099853515625,280.1099853515625,4282500.0
2021-07-13,280.1099853515625,280.4100036621094,278.3599853515625,279.2099914550781,279.2099914550781,3136300.0
2021-07-14,279.07000732421875,280.760009765625,277.7699890136719,278.30999755859375,278.30999755859375,4108000.0
2021-07-15,277.1300048828125,280.6400146484375,277.0899963378906,279.7200012207031,279.7200012207031,3274700.0
2021-07-16,280.92999267578125,280.92999267578125,277.2200012207031,277.8999938964844,277.8999938964844,3436100.0
