Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,279.19000244140625,281.2699890136719,271.760009765625,272.07000732421875,267.3566589355469,393800.0
2021-05-04,272.17999267578125,277.489990234375,271.4700012207031,273.4200134277344,268.6833190917969,441100.0
2021-05-05,273.1099853515625,274.9800109863281,266.80999755859375,273.1099853515625,268.3786315917969,300200.0
2021-05-06,274.7799987792969,274.95001220703125,270.1099853515625,273.32000732421875,268.58502197265625,276300.0
2021-05-07,270.17999267578125,274.0,269.54998779296875,273.1000061035156,268.3688049316406,296800.0
2021-05-10,274.2300109863281,275.79998779296875,272.67999267578125,272.80999755859375,268.0838317871094,332400.0
2021-05-11,271.6000061035156,271.8599853515625,264.7099914550781,265.57000732421875,260.9692687988281,319900.0
2021-05-12,267.0899963378906,267.6700134277344,262.0199890136719,262.44000244140625,257.89349365234375,307500.0
2021-05-13,261.07000732421875,272.1099853515625,261.07000732421875,270.9599914550781,266.265869140625,222700.0
2021-05-14,270.75,272.3500061035156,269.0,271.42999267578125,266.7277526855469,191700.0
2021-05-17,271.1400146484375,273.2200012207031,267.010009765625,272.1099853515625,267.3959655761719,335900.0
2021-05-18,270.4800109863281,272.30999755859375,267.25,271.510009765625,266.8063659667969,400500.0
2021-05-19,270.32000732421875,270.80999755859375,266.5199890136719,269.20001220703125,264.5364074707031,324300.0
2021-05-20,269.69000244140625,270.17999267578125,266.70001220703125,268.4200134277344,263.7698669433594,252400.0
2021-05-21,268.6199951171875,270.760009765625,263.7799987792969,264.2900085449219,259.7114562988281,276800.0
2021-05-24,265.45001220703125,265.8299865722656,262.4800109863281,263.57000732421875,259.0039367675781,388200.0
2021-05-25,261.7799987792969,261.7799987792969,253.39999389648438,254.44000244140625,251.5111541748047,592600.0
2021-05-26,254.92999267578125,256.6000061035156,253.6699981689453,254.6999969482422,251.76817321777344,495900.0
2021-05-27,256.5899963378906,259.9800109863281,254.91000366210938,259.92999267578125,256.9379577636719,1750000.0
2021-05-28,261.5799865722656,261.5799865722656,257.0299987792969,259.9599914550781,256.9676208496094,357000.0
2021-06-01,262.4100036621094,263.07000732421875,258.8500061035156,259.79998779296875,256.8094482421875,463100.0
2021-06-02,259.489990234375,259.489990234375,256.5400085449219,257.0899963378906,254.13064575195312,332300.0
2021-06-03,256.19000244140625,258.5400085449219,254.50999450683594,257.0,254.0417022705078,325200.0
2021-06-04,256.7699890136719,259.8500061035156,255.27000427246094,259.3699951171875,256.3843994140625,227200.0
2021-06-07,259.17999267578125,259.45001220703125,256.30999755859375,257.7900085449219,254.82261657714844,327800.0
2021-06-08,257.2200012207031,259.7200012207031,255.4600067138672,259.1700134277344,256.18670654296875,304100.0
2021-06-09,257.6499938964844,259.010009765625,257.1099853515625,257.6499938964844,254.68421936035156,237400.0
2021-06-10,258.94000244140625,259.3900146484375,254.74000549316406,254.8800048828125,251.9460906982422,237500.0
2021-06-11,254.77999877929688,256.17999267578125,253.3300018310547,253.83999633789062,250.91806030273438,276200.0
2021-06-14,253.77999877929688,254.14999389648438,252.0,254.02999877929688,251.1058807373047,207600.0
2021-06-15,254.38999938964844,258.489990234375,252.83999633789062,256.5799865722656,253.6265106201172,216400.0
2021-06-16,255.9499969482422,257.3500061035156,254.1199951171875,254.19000244140625,251.2640380859375,191400.0
2021-06-17,254.92999267578125,255.17999267578125,245.44000244140625,245.52999877929688,242.70372009277344,310000.0
2021-06-18,239.2899932861328,241.1999969482422,236.1300048828125,236.2100067138672,233.4910125732422,606000.0
2021-06-21,237.8699951171875,243.9499969482422,237.8699951171875,243.5800018310547,240.7761688232422,327700.0
2021-06-22,243.52000427246094,245.05999755859375,241.7100067138672,244.44000244140625,241.62628173828125,301900.0
2021-06-23,244.3300018310547,246.77000427246094,243.1999969482422,245.77999877929688,242.9508514404297,407500.0
2021-06-24,247.47000122070312,253.6199951171875,246.85000610351562,252.61000061035156,249.70223999023438,327500.0
2021-06-25,253.64999389648438,256.760009765625,252.3699951171875,256.239990234375,253.29043579101562,512600.0
2021-06-28,255.75999450683594,255.75999450683594,250.52999877929688,251.5500030517578,248.65443420410156,235800.0
2021-06-29,252.8000030517578,253.9199981689453,251.38999938964844,253.0,250.08773803710938,361700.0
2021-06-30,251.97999572753906,253.02999877929688,250.5,252.00999450683594,249.109130859375,226000.0
2021-07-01,252.9600067138672,257.1199951171875,251.30999755859375,256.82000732421875,253.86376953125,291800.0
2021-07-02,255.27000427246094,255.75999450683594,251.08999633789062,252.35000610351562,249.44522094726562,311100.0
2021-07-06,251.08999633789062,251.08999633789062,247.22999572753906,248.3800048828125,245.5209197998047,668700.0
2021-07-07,246.72999572753906,252.02999877929688,246.72999572753906,250.97999572753906,248.0909881591797,528400.0
2021-07-08,247.00999450683594,247.00999450683594,242.4499969482422,242.99000549316406,240.19296264648438,240900.0
2021-07-09,246.85000610351562,247.9499969482422,245.35000610351562,247.86000061035156,245.0069122314453,282300.0
2021-07-12,246.16000366210938,249.72000122070312,245.11000061035156,248.89999389648438,246.03492736816406,174900.0
2021-07-13,248.30999755859375,248.52000427246094,244.6699981689453,244.6699981689453,241.85362243652344,155300.0
2021-07-14,245.00999450683594,246.97000122070312,243.77000427246094,245.2100067138672,242.38742065429688,175000.0
2021-07-15,242.67999267578125,246.58999633789062,242.44000244140625,246.3699951171875,243.53404235839844,222700.0
2021-07-16,247.3699951171875,247.4499969482422,244.9600067138672,246.77999877929688,243.93934631347656,140200.0
2021-07-19,242.41000366210938,243.6300048828125,234.8699951171875,236.67999267578125,233.95558166503906,253900.0
2021-07-20,237.1999969482422,243.49000549316406,237.05999755859375,241.25,238.47299194335938,285800.0
2021-07-21,243.3800048828125,246.9199981689453,243.3800048828125,244.52999877929688,241.71522521972656,221900.0
2021-07-22,243.72000122070312,244.42999267578125,242.07000732421875,242.72000122070312,239.9260711669922,169200.0
2021-07-23,244.4600067138672,245.1199951171875,241.82000732421875,242.7899932861328,239.99525451660156,152900.0
2021-07-26,242.27000427246094,244.52000427246094,241.25,243.58999633789062,240.78604125976562,234700.0
2021-07-27,241.61000061035156,246.11000061035156,240.47999572753906,245.02999877929688,242.20947265625,253200.0
2021-07-28,244.69000244140625,247.8800048828125,240.5800018310547,243.39999389648438,240.59823608398438,279600.0
2021-07-29,247.67999267578125,248.92999267578125,245.22999572753906,247.5800018310547,244.73011779785156,373500.0
2021-07-30,247.00999450683594,253.74000549316406,245.7899932861328,252.8300018310547,249.91969299316406,346400.0
2021-08-02,254.47000122070312,259.20001220703125,253.85000610351562,254.75999450683594,251.8274688720703,370300.0
2021-08-03,256.1199951171875,260.80999755859375,251.99000549316406,259.80999755859375,256.8193664550781,476900.0
2021-08-04,258.4200134277344,260.6499938964844,257.0799865722656,258.19000244140625,255.21800231933594,335700.0
2021-08-05,260.2799987792969,262.239990234375,257.1700134277344,259.17999267578125,256.19659423828125,273300.0
2021-08-06,261.9700012207031,262.9200134277344,260.6600036621094,262.6700134277344,259.64642333984375,165800.0
2021-08-09,262.6600036621094,264.3800048828125,261.04998779296875,262.75,259.72552490234375,273800.0
2021-08-10,262.3900146484375,264.5799865722656,262.0,264.2900085449219,261.247802734375,239100.0
2021-08-11,264.54998779296875,268.8999938964844,263.8900146484375,268.80999755859375,265.7157287597656,172400.0
