Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,83.16999816894531,84.12000274658203,82.68000030517578,83.52999877929688,82.03671264648438,1860000.0
2021-05-04,83.56999969482422,84.2300033569336,83.0199966430664,83.55000305175781,82.05635833740234,1360400.0
2021-05-05,83.44999694824219,83.83000183105469,82.4000015258789,83.16999816894531,81.68315124511719,1925200.0
2021-05-06,83.69000244140625,84.61000061035156,83.12000274658203,84.30000305175781,82.79296112060547,1521200.0
2021-05-07,83.97000122070312,85.38999938964844,83.5999984741211,84.95999908447266,83.44115447998047,1593500.0
2021-05-10,85.0999984741211,86.37999725341797,84.72000122070312,84.80000305175781,83.28401947021484,1406100.0
2021-05-11,84.52999877929688,85.19999694824219,83.22000122070312,83.73999786376953,82.24296569824219,1684400.0
2021-05-12,83.80000305175781,84.2300033569336,81.76000213623047,82.13999938964844,80.67156219482422,1339500.0
2021-05-13,82.13999938964844,83.94999694824219,82.04000091552734,83.43000030517578,81.93850708007812,2441200.0
2021-05-14,83.79000091552734,84.0,82.87999725341797,83.63999938964844,82.1447525024414,2164800.0
2021-05-17,83.88999938964844,84.2699966430664,82.95999908447266,83.11000061035156,81.62422943115234,1358700.0
2021-05-18,83.41000366210938,83.68000030517578,82.79000091552734,82.83000183105469,81.34923553466797,1820400.0
2021-05-19,82.0999984741211,82.37999725341797,80.75,82.16000366210938,80.69121551513672,2158000.0
2021-05-20,82.43000030517578,83.0199966430664,82.05999755859375,82.62000274658203,81.14299011230469,1683500.0
2021-05-21,82.69000244140625,83.63999938964844,82.16999816894531,82.88999938964844,81.40815734863281,1535900.0
2021-05-24,83.36000061035156,83.63999938964844,82.62999725341797,83.19999694824219,81.71261596679688,1635000.0
2021-05-25,83.52999877929688,83.88999938964844,81.76000213623047,81.98999786376953,80.52425384521484,2135900.0
2021-05-26,82.12999725341797,82.61000061035156,81.58999633789062,81.87000274658203,80.4063949584961,1941400.0
2021-05-27,82.58999633789062,83.0,82.04000091552734,82.62000274658203,81.14299011230469,3344500.0
2021-05-28,82.66999816894531,82.9800033569336,81.55999755859375,82.23999786376953,80.76978302001953,2540800.0
2021-06-01,83.31999969482422,83.69000244140625,82.23999786376953,83.0199966430664,81.53583526611328,2278800.0
2021-06-02,83.02999877929688,83.51000213623047,82.16999816894531,82.6500015258789,81.17245483398438,1734100.0
2021-06-03,82.16999816894531,82.41000366210938,81.55999755859375,82.12999725341797,80.6617431640625,2504900.0
2021-06-04,82.3499984741211,82.94000244140625,81.86000061035156,82.80000305175781,81.31977081298828,1294800.0
2021-06-07,83.33000183105469,83.4000015258789,82.52999877929688,82.77999877929688,81.30012512207031,1878300.0
2021-06-08,82.5999984741211,83.9000015258789,82.0199966430664,83.68000030517578,82.18403625488281,1168400.0
2021-06-09,83.61000061035156,84.16999816894531,83.41999816894531,83.52999877929688,82.03671264648438,1496300.0
2021-06-10,83.37999725341797,84.04000091552734,82.87999725341797,82.94999694824219,82.15556335449219,1080400.0
2021-06-11,83.33999633789062,83.83000183105469,83.16999816894531,83.80999755859375,83.00733184814453,1297400.0
2021-06-14,83.70999908447266,84.12000274658203,81.83999633789062,82.56999969482422,81.77920532226562,1304000.0
2021-06-15,82.75,83.70999908447266,82.75,83.18000030517578,82.38336944580078,1249900.0
2021-06-16,83.26000213623047,83.58000183105469,82.30999755859375,82.6500015258789,81.85844421386719,1046800.0
2021-06-17,82.68000030517578,82.91999816894531,80.13999938964844,80.81999969482422,80.04596710205078,1179900.0
