Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,249.7100067138672,253.75999450683594,249.0800018310547,253.1199951171875,251.43099975585938,978900.0
2021-05-04,252.7100067138672,252.77999877929688,249.32000732421875,251.52000427246094,249.8416748046875,996700.0
2021-05-05,251.6699981689453,252.0,246.0399932861328,249.77000427246094,248.10336303710938,1716300.0
2021-05-06,241.99000549316406,244.88999938964844,238.1999969482422,240.80999755859375,239.20314025878906,2813800.0
2021-05-07,239.38999938964844,244.9499969482422,238.94000244140625,239.38999938964844,237.79261779785156,2548300.0
2021-05-10,239.4199981689453,248.85000610351562,239.1199951171875,246.6300048828125,244.98431396484375,1860500.0
2021-05-11,247.32000732421875,248.6300048828125,240.5800018310547,241.1999969482422,239.59054565429688,1582100.0
2021-05-12,240.0399932861328,243.55999755859375,240.0399932861328,241.63999938964844,240.02760314941406,1636900.0
2021-05-13,242.35000610351562,245.92999267578125,241.66000366210938,244.0800018310547,242.45132446289062,1792700.0
2021-05-14,244.67999267578125,246.5,242.14999389648438,242.3800048828125,240.76268005371094,1344800.0
2021-05-17,242.86000061035156,245.2899932861328,241.0399932861328,241.08999633789062,239.4812774658203,979300.0
2021-05-18,239.8800048828125,243.3000030517578,239.1999969482422,242.17999267578125,240.56399536132812,1684200.0
2021-05-19,241.8000030517578,242.88999938964844,240.49000549316406,242.63999938964844,241.02093505859375,1059500.0
2021-05-20,241.63999938964844,245.27999877929688,241.4499969482422,244.7899932861328,243.1565704345703,1113200.0
2021-05-21,245.8300018310547,249.1199951171875,244.10000610351562,244.47999572753906,242.84864807128906,1021500.0
2021-05-24,245.02999877929688,246.1199951171875,242.3000030517578,243.72000122070312,242.09371948242188,1287300.0
2021-05-25,243.44000244140625,244.4499969482422,241.0,242.49000549316406,240.87193298339844,1587200.0
2021-05-26,240.3000030517578,243.25,239.36000061035156,242.02000427246094,240.40505981445312,1617300.0
2021-05-27,242.0,242.97000122070312,240.27000427246094,240.94000244140625,239.332275390625,3236300.0
2021-05-28,242.97999572753906,244.3000030517578,241.6199951171875,241.88999938964844,240.27593994140625,1534200.0
2021-06-01,241.1300048828125,241.5500030517578,238.3000030517578,238.47000122070312,236.87875366210938,1915800.0
2021-06-02,238.42999267578125,239.50999450683594,238.14999389648438,238.67999267578125,237.0873565673828,1575800.0
2021-06-03,238.41000366210938,241.24000549316406,238.1199951171875,240.72000122070312,239.11375427246094,1402800.0
2021-06-04,242.0,242.41000366210938,240.08999633789062,240.66000366210938,239.05413818359375,884000.0
2021-06-07,241.1999969482422,242.1199951171875,239.3000030517578,239.55999755859375,237.9614715576172,1187300.0
2021-06-08,239.91000366210938,241.67999267578125,237.33999633789062,239.25,238.4798126220703,1501400.0
2021-06-09,239.55999755859375,243.60000610351562,239.55999755859375,243.35000610351562,242.56661987304688,1239200.0
2021-06-10,242.9199981689453,245.52999877929688,242.8800048828125,245.41000366210938,244.61997985839844,1115400.0
2021-06-11,246.72999572753906,246.74000549316406,242.05999755859375,242.63999938964844,241.85890197753906,1131300.0
2021-06-14,242.77999877929688,243.5,239.6199951171875,242.72000122070312,241.9386444091797,1251200.0
2021-06-15,242.77000427246094,243.4199981689453,240.8699951171875,241.44000244140625,240.6627655029297,1991900.0
2021-06-16,242.5800018310547,242.63999938964844,239.44000244140625,240.27999877929688,239.50648498535156,1992400.0
2021-06-17,239.8000030517578,241.61000061035156,239.8000030517578,240.25,239.47659301757812,1667900.0
2021-06-18,239.33999633789062,242.61000061035156,238.7899932861328,240.5399932861328,239.76565551757812,2561600.0
2021-06-21,240.72000122070312,241.6300048828125,239.5,240.8300018310547,240.05471801757812,1563500.0
2021-06-22,241.1199951171875,241.1199951171875,238.94000244140625,240.32000732421875,239.54637145996094,1430000.0
2021-06-23,239.7899932861328,241.47999572753906,238.85000610351562,240.22000122070312,239.44668579101562,1399200.0
