Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,40.959999084472656,41.09000015258789,39.38999938964844,39.65999984741211,39.435245513916016,34064100.0
2021-05-04,39.36000061035156,39.97999954223633,38.58000183105469,39.970001220703125,39.74348831176758,20480800.0
2021-05-05,40.0099983215332,40.369998931884766,39.0,39.099998474121094,38.87841796875,24750100.0
2021-05-06,40.22999954223633,40.47999954223633,37.56999969482422,38.150001525878906,37.93380355834961,44431900.0
2021-05-07,38.5,39.7400016784668,38.04999923706055,39.38999938964844,39.16677474975586,25483700.0
2021-05-10,39.4900016784668,40.09000015258789,38.86000061035156,39.27000045776367,39.047454833984375,18927400.0
2021-05-11,38.20000076293945,39.52000045776367,37.95000076293945,39.47999954223633,39.256263732910156,19701400.0
2021-05-12,39.56999969482422,40.66999816894531,39.0,39.060001373291016,38.838645935058594,21179800.0
2021-05-13,39.310001373291016,40.27000045776367,38.099998474121094,38.5099983215332,38.2917594909668,20742900.0
2021-05-14,38.939998626708984,39.34000015258789,38.20000076293945,38.90999984741211,38.68949508666992,17029200.0
2021-05-17,40.279998779296875,40.720001220703125,38.220001220703125,38.40999984741211,38.19232940673828,33202600.0
2021-05-18,38.83000183105469,40.720001220703125,38.77000045776367,40.15999984741211,39.932411193847656,29181900.0
2021-05-19,39.43000030517578,39.93000030517578,38.91999816894531,39.689998626708984,39.46507263183594,19409600.0
2021-05-20,41.650001525878906,41.88999938964844,40.4900016784668,41.52000045776367,41.284706115722656,36244500.0
2021-05-21,41.7599983215332,42.5,41.2400016784668,42.150001525878906,41.911136627197266,27099400.0
2021-05-24,42.25,42.31999969482422,41.08000183105469,41.540000915527344,41.30459213256836,19473100.0
2021-05-25,41.95000076293945,42.220001220703125,40.65999984741211,40.900001525878906,40.66822052001953,15314900.0
2021-05-26,41.22999954223633,42.65999984741211,41.02000045776367,42.459999084472656,42.21937561035156,18656600.0
2021-05-27,42.79999923706055,43.54999923706055,42.20000076293945,43.150001525878906,42.90546798706055,22191800.0
2021-05-28,43.2400016784668,43.2599983215332,42.2599983215332,42.41999816894531,42.179603576660156,14547300.0
2021-06-01,42.849998474121094,43.2400016784668,42.43000030517578,42.599998474121094,42.35858154296875,11165200.0
2021-06-02,43.0,43.34000015258789,41.939998626708984,42.58000183105469,42.33869934082031,20988600.0
2021-06-03,42.220001220703125,42.41999816894531,41.15999984741211,41.58000183105469,41.34436798095703,18451200.0
2021-06-04,41.689998626708984,42.06999969482422,41.31999969482422,41.70000076293945,41.46368408203125,11105600.0
2021-06-07,41.970001220703125,42.099998474121094,41.380001068115234,41.7400016784668,41.50345993041992,9004600.0
2021-06-08,41.689998626708984,42.16999816894531,41.11000061035156,41.68000030517578,41.44379806518555,12402900.0
2021-06-09,41.59000015258789,42.9900016784668,41.369998931884766,42.25,42.01056671142578,15497300.0
2021-06-10,42.52000045776367,42.689998626708984,41.220001220703125,41.5099983215332,41.27476119995117,12086700.0
2021-06-11,41.7400016784668,42.40999984741211,41.290000915527344,42.349998474121094,42.11000061035156,11266100.0
2021-06-14,42.13999938964844,43.08000183105469,41.959999084472656,42.630001068115234,42.630001068115234,13862700.0
2021-06-15,42.5099983215332,43.0,41.310001373291016,41.66999816894531,41.66999816894531,19307900.0
