Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,122.69000244140625,123.83000183105469,121.63999938964844,123.19999694824219,120.5196762084961,2627800.0
2021-05-04,123.04000091552734,123.95999908447266,120.4000015258789,121.36000061035156,118.71971893310547,2730600.0
2021-05-05,120.95999908447266,122.6500015258789,120.33999633789062,120.91999816894531,118.28929138183594,2454000.0
2021-05-06,121.13999938964844,122.9800033569336,120.27999877929688,122.91999816894531,120.24577331542969,2044200.0
2021-05-07,122.33000183105469,125.0,121.80000305175781,124.94000244140625,122.22183227539062,2686000.0
2021-05-10,125.98999786376953,128.25,125.63999938964844,126.75,123.9924545288086,5105100.0
2021-05-11,121.7699966430664,123.97000122070312,119.56999969482422,122.63999938964844,119.97187042236328,5664400.0
2021-05-12,122.63999938964844,123.36000061035156,117.20999908447266,117.62000274658203,115.06108856201172,3294000.0
2021-05-13,117.62000274658203,121.30999755859375,116.52999877929688,117.98999786376953,115.42303466796875,3583900.0
2021-05-14,118.75,122.94999694824219,118.75,122.18000030517578,119.52188110351562,2477500.0
2021-05-17,122.0,123.18000030517578,121.20999908447266,122.23999786376953,119.58057403564453,1609700.0
2021-05-18,122.01000213623047,123.8499984741211,120.72000122070312,122.56999969482422,119.90338897705078,2552300.0
2021-05-19,120.1500015258789,122.31999969482422,118.41000366210938,122.2699966430664,119.60991668701172,2048800.0
2021-05-20,122.02999877929688,123.08999633789062,120.75,122.56999969482422,119.90338897705078,1669800.0
2021-05-21,122.83999633789062,124.30999755859375,121.94999694824219,122.37999725341797,119.717529296875,1854500.0
2021-05-24,123.19999694824219,124.9800033569336,122.30999755859375,124.63999938964844,121.92835235595703,1975800.0
2021-05-25,125.0,126.69000244140625,124.18000030517578,124.4000015258789,121.6935806274414,1671900.0
2021-05-26,124.66000366210938,127.0199966430664,123.80000305175781,126.69999694824219,123.94353485107422,1765800.0
2021-05-27,127.5,128.72000122070312,127.0999984741211,128.2899932861328,125.49893951416016,3172100.0
2021-05-28,128.8300018310547,129.1999969482422,127.66000366210938,128.49000549316406,125.6946029663086,1929200.0
2021-06-01,129.6999969482422,134.2100067138672,129.6999969482422,134.19000244140625,131.27059936523438,3726900.0
2021-06-02,134.3800048828125,135.50999450683594,132.35000610351562,135.19000244140625,132.24884033203125,2685700.0
2021-06-03,134.3800048828125,134.75,132.02999877929688,134.05999755859375,131.14341735839844,2060900.0
2021-06-04,134.64999389648438,134.92999267578125,131.6199951171875,132.27000427246094,129.39236450195312,1952200.0
2021-06-07,132.13999938964844,134.25,131.77000427246094,134.0,131.084716796875,1796900.0
2021-06-08,134.61000061035156,136.6999969482422,133.89999389648438,135.7100067138672,132.7575225830078,2590900.0
