Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,134.30999755859375,137.0,133.91000366210938,136.30999755859375,134.70359802246094,1114700.0
2021-05-04,136.14999389648438,137.1199951171875,134.22000122070312,135.41000366210938,133.81422424316406,635900.0
2021-05-05,136.1999969482422,137.19000244140625,134.00999450683594,134.9499969482422,133.35963439941406,1037300.0
2021-05-06,135.38999938964844,136.17999267578125,132.83999633789062,134.0,132.4208221435547,870800.0
2021-05-07,133.91000366210938,139.85000610351562,133.30999755859375,139.63999938964844,137.99435424804688,1201100.0
2021-05-10,139.8000030517578,142.05999755859375,137.57000732421875,137.57000732421875,135.94876098632812,1132500.0
2021-05-11,136.9199981689453,136.9199981689453,131.89999389648438,134.0500030517578,132.47024536132812,807200.0
2021-05-12,133.42999267578125,135.75999450683594,127.5999984741211,128.0399932861328,126.53105926513672,798900.0
2021-05-13,128.83999633789062,133.8699951171875,128.83999633789062,131.5399932861328,129.9898223876953,773800.0
2021-05-14,132.16000366210938,136.77999877929688,131.9499969482422,136.47999572753906,134.87158203125,566200.0
2021-05-17,135.69000244140625,138.35000610351562,134.72000122070312,138.1199951171875,136.49227905273438,737300.0
2021-05-18,139.1999969482422,140.24000549316406,136.41000366210938,136.6999969482422,135.08900451660156,1079200.0
2021-05-19,134.47000122070312,134.72999572753906,129.94000244140625,131.0500030517578,129.50558471679688,1619100.0
2021-05-20,126.11000061035156,126.72000122070312,118.29000091552734,121.87000274658203,120.43377685546875,4655000.0
2021-05-21,121.16000366210938,122.1500015258789,119.2300033569336,121.08999633789062,119.6629638671875,1496300.0
2021-05-24,120.94999694824219,121.80000305175781,119.19000244140625,119.61000061035156,118.20040893554688,1171700.0
2021-05-25,119.76000213623047,122.54000091552734,119.76000213623047,121.55000305175781,120.11754608154297,1043100.0
2021-05-26,122.0,124.43000030517578,122.0,124.04000091552734,122.57820129394531,948500.0
2021-05-27,124.77999877929688,126.68000030517578,123.18000030517578,125.63999938964844,124.15934753417969,1364200.0
2021-05-28,126.44999694824219,126.5,123.38999938964844,124.08000183105469,122.61773681640625,662100.0
2021-06-01,125.18000030517578,126.43000030517578,123.44999694824219,124.91999816894531,123.44783020019531,911000.0
2021-06-02,125.47000122070312,125.47000122070312,121.12999725341797,122.91999816894531,121.47139739990234,1101600.0
2021-06-03,122.04000091552734,122.33000183105469,119.94999694824219,121.13999938964844,119.7123794555664,876600.0
2021-06-04,121.37999725341797,121.58000183105469,118.1500015258789,120.7699966430664,119.34673309326172,706400.0
2021-06-07,121.69000244140625,121.88999938964844,119.94999694824219,120.94999694824219,119.52462005615234,723300.0
2021-06-08,120.43000030517578,122.9000015258789,119.52999877929688,122.45999908447266,121.0168228149414,525300.0
2021-06-09,122.4000015258789,122.56999969482422,120.95999908447266,121.44000244140625,120.00884246826172,501600.0
2021-06-10,122.19999694824219,123.16999816894531,118.87000274658203,119.66000366210938,118.24982452392578,684400.0
2021-06-11,120.58000183105469,122.9000015258789,119.52999877929688,122.7300033569336,121.28364562988281,618900.0
2021-06-14,122.5,123.2300033569336,119.69000244140625,120.37999725341797,118.96133422851562,645100.0
2021-06-15,120.7699966430664,121.68000030517578,118.80000305175781,121.30999755859375,119.88037109375,577800.0
2021-06-16,120.75,122.3499984741211,118.22000122070312,121.47000122070312,120.03849792480469,628200.0
2021-06-17,121.1500015258789,121.75,115.29000091552734,117.05000305175781,115.67057800292969,1228800.0
2021-06-18,114.38999938964844,116.0199966430664,112.9000015258789,113.4800033569336,112.14265441894531,1475900.0
2021-06-21,114.97000122070312,116.54000091552734,114.41999816894531,115.43000030517578,114.06967163085938,1215600.0
2021-06-22,114.70999908447266,117.91999816894531,113.36000061035156,117.3499984741211,115.967041015625,1223200.0
2021-06-23,117.33000183105469,120.5,117.33000183105469,119.66999816894531,118.25970458984375,741600.0
2021-06-24,119.83000183105469,121.19000244140625,117.7300033569336,120.38999938964844,119.6591567993164,809700.0
2021-06-25,121.55999755859375,122.98999786376953,120.8499984741211,121.18000030517578,120.44436645507812,784500.0
2021-06-28,120.55999755859375,120.63999938964844,116.81999969482422,117.19999694824219,116.48851776123047,1136000.0
2021-06-29,118.0,119.12999725341797,116.52999877929688,116.91000366210938,116.20028686523438,627600.0
2021-06-30,116.5,118.27999877929688,115.91000366210938,117.80999755859375,117.09481811523438,661200.0
2021-07-01,118.5999984741211,119.62000274658203,117.23999786376953,118.02999877929688,117.31348419189453,618700.0
2021-07-02,118.08999633789062,118.38999938964844,117.0,117.79000091552734,117.07494354248047,362100.0
2021-07-06,117.79000091552734,117.79000091552734,113.72000122070312,115.18000030517578,114.48078918457031,823600.0
2021-07-07,114.4800033569336,115.66999816894531,111.3499984741211,113.47000122070312,112.78116607666016,913000.0
2021-07-08,111.12999725341797,113.63999938964844,108.20999908447266,113.56999969482422,112.88056182861328,1131100.0
2021-07-09,115.44000244140625,117.58999633789062,114.52999877929688,116.4000015258789,115.6933822631836,667400.0
2021-07-12,114.76000213623047,116.91000366210938,114.37000274658203,115.69999694824219,114.99762725830078,541000.0
2021-07-13,114.87999725341797,115.79000091552734,113.22000122070312,114.66999816894531,113.97388458251953,955200.0
2021-07-14,116.04000091552734,116.9000015258789,113.54000091552734,113.69000244140625,112.99983215332031,773600.0
2021-07-15,112.41999816894531,112.81999969482422,110.04000091552734,111.56999969482422,110.8927001953125,1345400.0
2021-07-16,112.05999755859375,112.05999755859375,107.9800033569336,108.68000030517578,108.02024841308594,1141300.0
2021-07-19,105.20999908447266,106.25,102.95999908447266,103.79000091552734,103.1599349975586,1408100.0
2021-07-20,104.29000091552734,109.94999694824219,103.55000305175781,109.04000091552734,108.37805938720703,1047700.0
2021-07-21,110.6500015258789,113.37000274658203,110.25,110.63999938964844,109.96834564208984,843400.0
2021-07-22,110.12999725341797,110.6500015258789,108.58000183105469,109.9000015258789,109.23284149169922,662900.0
2021-07-23,111.01000213623047,111.75,109.41999816894531,109.98999786376953,109.3222885131836,495100.0
2021-07-26,110.43000030517578,112.06999969482422,109.83000183105469,111.44999694824219,110.77342987060547,440000.0
2021-07-27,111.0,111.27999877929688,109.30000305175781,110.13999938964844,109.47138214111328,617400.0
2021-07-28,111.41999816894531,112.77999877929688,108.5999984741211,110.41999816894531,109.74967956542969,700000.0
2021-07-29,111.77999877929688,113.27999877929688,110.05999755859375,110.16000366210938,109.49126434326172,1230800.0
2021-07-30,109.93000030517578,117.48999786376953,109.93000030517578,113.5199966430664,112.83086395263672,1769400.0
2021-08-02,114.58999633789062,119.80999755859375,114.58999633789062,117.98999786376953,117.27372741699219,2129300.0
2021-08-03,129.2100067138672,129.44000244140625,124.05999755859375,125.22000122070312,124.4598388671875,2774500.0
2021-08-04,125.72000122070312,126.66000366210938,122.37999725341797,123.18000030517578,122.43222045898438,1331600.0
2021-08-05,123.18000030517578,124.72000122070312,121.73999786376953,124.52999877929688,123.7740249633789,996400.0
2021-08-06,125.0,126.69000244140625,122.80999755859375,123.13999938964844,122.39246368408203,639500.0
2021-08-09,122.66000366210938,122.75,120.4800033569336,120.7300033569336,119.99710083007812,973600.0
2021-08-10,120.69000244140625,124.30000305175781,120.44999694824219,120.98999786376953,120.2555160522461,958600.0
2021-08-11,121.0,123.56999969482422,120.2699966430664,122.7699966430664,122.02470397949219,608600.0
2021-08-12,122.80999755859375,124.48999786376953,122.06999969482422,124.20999908447266,123.45597076416016,739400.0
2021-08-13,123.86000061035156,124.72000122070312,122.75,124.44999694824219,123.69451141357422,552100.0
2021-08-16,123.12999725341797,124.0199966430664,121.86000061035156,122.5,121.75634765625,643200.0
2021-08-17,120.79000091552734,121.29000091552734,117.88999938964844,119.20999908447266,118.48632049560547,936900.0
2021-08-18,118.13999938964844,120.05999755859375,116.2300033569336,116.29000091552734,115.58404541015625,963900.0
2021-08-19,114.56999969482422,116.52999877929688,113.9800033569336,114.86000061035156,114.16272735595703,1010400.0
2021-08-20,115.91000366210938,117.02999877929688,114.23999786376953,116.2699966430664,115.56416320800781,923800.0
2021-08-23,117.44999694824219,119.1500015258789,117.04000091552734,118.26000213623047,117.5420913696289,886800.0
2021-08-24,118.4000015258789,121.44999694824219,118.4000015258789,120.5,119.76849365234375,810700.0
2021-08-25,120.33999633789062,120.58999633789062,118.30999755859375,120.0199966430664,119.2914047241211,463200.0
2021-08-26,119.1500015258789,119.81999969482422,115.93000030517578,116.30000305175781,115.593994140625,637200.0
2021-08-27,116.58999633789062,119.5,116.04000091552734,118.30999755859375,117.59178161621094,403900.0
2021-08-30,119.27999877929688,119.80000305175781,116.62999725341797,117.02999877929688,116.3195571899414,923300.0
2021-08-31,116.5199966430664,118.0,115.5,116.12999725341797,115.42501831054688,745300.0
2021-09-01,118.86000061035156,120.98999786376953,117.97000122070312,118.94000244140625,118.21796417236328,1244500.0
2021-09-02,118.66999816894531,119.4800033569336,117.25,117.48999786376953,116.77676391601562,574600.0
2021-09-03,117.23999786376953,117.54000091552734,113.88999938964844,114.83000183105469,114.1329116821289,666000.0
2021-09-07,114.87999725341797,115.06999969482422,112.5,112.9000015258789,112.21463012695312,726600.0
2021-09-08,112.47000122070312,112.52999877929688,109.37999725341797,110.70999908447266,110.03791809082031,672700.0
2021-09-09,111.3499984741211,114.62000274658203,110.86000061035156,113.76000213623047,113.06941223144531,837400.0
2021-09-10,115.0,115.37000274658203,112.52999877929688,112.62999725341797,111.9462661743164,741600.0
2021-09-13,112.81999969482422,114.13999938964844,111.7300033569336,113.69999694824219,113.009765625,509100.0
2021-09-14,114.22000122070312,114.2300033569336,110.87000274658203,111.72000122070312,111.04179382324219,509800.0
