Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,268.0,269.8999938964844,265.6000061035156,267.3299865722656,267.3299865722656,616600.0
2021-05-04,268.6700134277344,274.1300048828125,266.9700012207031,273.5799865722656,273.5799865722656,844300.0
2021-05-05,273.67999267578125,277.2099914550781,269.3999938964844,276.2099914550781,276.2099914550781,697000.0
2021-05-06,275.5799865722656,278.0899963378906,273.5,278.0799865722656,278.0799865722656,624600.0
2021-05-07,278.1099853515625,280.6199951171875,276.94000244140625,278.1400146484375,278.1400146484375,483900.0
2021-05-10,279.7799987792969,280.69000244140625,277.0199890136719,277.0799865722656,277.0799865722656,724700.0
2021-05-11,275.7099914550781,278.6300048828125,274.8299865722656,276.1000061035156,276.1000061035156,613600.0
2021-05-12,277.3299865722656,280.1700134277344,271.20001220703125,271.9100036621094,271.9100036621094,788200.0
2021-05-13,272.0,277.8599853515625,271.5799865722656,276.57000732421875,276.57000732421875,640900.0
2021-05-14,277.20001220703125,280.19000244140625,274.1199951171875,274.5,274.5,522400.0
2021-05-17,273.92999267578125,275.0,266.7699890136719,267.3299865722656,267.3299865722656,968800.0
2021-05-18,267.82000732421875,270.80999755859375,265.0,267.0299987792969,267.0299987792969,857800.0
2021-05-19,265.0799865722656,267.30999755859375,262.0799865722656,267.0400085449219,267.0400085449219,555400.0
2021-05-20,268.44000244140625,271.6400146484375,267.3399963378906,269.6099853515625,269.6099853515625,687300.0
2021-05-21,270.54998779296875,272.6300048828125,267.9599914550781,269.010009765625,269.010009765625,583700.0
2021-05-24,270.9599914550781,273.4100036621094,270.7699890136719,271.2699890136719,271.2699890136719,584300.0
2021-05-25,272.4700012207031,276.5400085449219,272.3299865722656,274.45001220703125,274.45001220703125,850200.0
2021-05-26,274.5,277.4100036621094,273.760009765625,275.1499938964844,275.1499938964844,759500.0
2021-05-27,275.1000061035156,276.3800048828125,274.0,275.4200134277344,275.4200134277344,1002700.0
2021-05-28,277.0,277.5,273.5299987792969,274.4800109863281,274.4800109863281,487500.0
2021-06-01,273.1499938964844,274.4800109863281,263.0,263.739990234375,263.739990234375,1800300.0
2021-06-02,264.44000244140625,265.989990234375,260.5799865722656,263.5199890136719,263.5199890136719,813000.0
2021-06-03,263.1000061035156,266.4800109863281,263.1000061035156,265.17999267578125,265.17999267578125,435400.0
2021-06-04,265.44000244140625,267.4700012207031,265.1400146484375,266.3500061035156,266.3500061035156,535600.0
2021-06-07,266.55999755859375,268.0400085449219,261.2300109863281,264.05999755859375,264.05999755859375,899000.0
2021-06-08,264.6300048828125,264.95001220703125,257.8500061035156,260.4100036621094,260.4100036621094,1073600.0
2021-06-09,261.0,261.6199951171875,259.0199890136719,259.19000244140625,259.19000244140625,778600.0
2021-06-10,259.8299865722656,262.5799865722656,259.6099853515625,261.010009765625,261.010009765625,718600.0
2021-06-11,261.3399963378906,262.29998779296875,257.260009765625,258.54998779296875,258.54998779296875,727600.0
2021-06-14,257.92999267578125,260.2200012207031,257.239990234375,259.8299865722656,259.8299865722656,620500.0
2021-06-15,260.9599914550781,262.1199951171875,259.2200012207031,260.42999267578125,260.42999267578125,519800.0
2021-06-16,260.0,260.80999755859375,258.0,259.0899963378906,259.0899963378906,552100.0
2021-06-17,259.2200012207031,260.8699951171875,256.80999755859375,260.17999267578125,260.17999267578125,518100.0
2021-06-18,259.2300109863281,261.5899963378906,259.05999755859375,260.19000244140625,260.19000244140625,889500.0
2021-06-21,260.6099853515625,266.2300109863281,260.3800048828125,265.3299865722656,265.3299865722656,732700.0
2021-06-22,266.0,267.8500061035156,264.760009765625,267.32000732421875,267.32000732421875,548300.0
2021-06-23,267.2099914550781,267.6700134277344,263.6400146484375,263.8500061035156,263.8500061035156,526200.0
2021-06-24,264.9800109863281,266.2900085449219,263.0199890136719,264.989990234375,264.989990234375,563300.0
2021-06-25,266.0,269.8399963378906,265.4100036621094,267.239990234375,267.239990234375,738200.0
2021-06-28,268.1199951171875,270.4200134277344,266.3999938964844,270.05999755859375,270.05999755859375,621900.0
2021-06-29,271.5400085449219,276.8599853515625,270.7300109863281,276.0,276.0,718000.0
2021-06-30,275.7900085449219,276.8699951171875,272.1300048828125,275.8500061035156,275.8500061035156,561800.0
2021-07-01,276.8299865722656,278.510009765625,275.8699951171875,277.989990234375,277.989990234375,525100.0
2021-07-02,278.45001220703125,278.9100036621094,276.55999755859375,277.95001220703125,277.95001220703125,372100.0
2021-07-06,277.8800048828125,279.010009765625,275.17999267578125,278.57000732421875,278.57000732421875,560400.0
2021-07-07,278.55999755859375,281.2799987792969,277.6000061035156,281.2699890136719,281.2699890136719,587000.0
2021-07-08,279.2799987792969,280.239990234375,275.760009765625,277.1300048828125,277.1300048828125,437200.0
2021-07-09,278.57000732421875,281.25,277.4800109863281,281.0299987792969,281.0299987792969,400500.0
2021-07-12,281.5299987792969,284.1700134277344,280.6000061035156,281.4700012207031,281.4700012207031,644300.0
2021-07-13,280.79998779296875,281.92999267578125,278.989990234375,279.7099914550781,279.7099914550781,396100.0
2021-07-14,280.0199890136719,281.17999267578125,274.7099914550781,277.239990234375,277.239990234375,597700.0
2021-07-15,276.5299987792969,277.760009765625,274.760009765625,276.95001220703125,276.95001220703125,622200.0
2021-07-16,277.3699951171875,278.82000732421875,275.0299987792969,276.45001220703125,276.45001220703125,1493800.0
2021-07-19,274.6099853515625,277.3900146484375,271.4599914550781,274.82000732421875,274.82000732421875,795200.0
2021-07-20,275.0,279.7799987792969,274.4800109863281,276.7799987792969,276.7799987792969,610100.0
2021-07-21,277.1300048828125,277.75,273.8299865722656,277.489990234375,277.489990234375,499400.0
2021-07-22,278.1099853515625,281.2699890136719,275.25,281.1000061035156,281.1000061035156,501800.0
2021-07-23,281.9800109863281,285.82000732421875,281.9800109863281,283.7699890136719,283.7699890136719,627800.0
2021-07-26,282.8399963378906,285.5899963378906,280.5899963378906,281.1000061035156,281.1000061035156,428200.0
2021-07-27,280.489990234375,283.3500061035156,279.6400146484375,283.1300048828125,283.1300048828125,419400.0
2021-07-28,283.1600036621094,284.2799987792969,279.8699951171875,283.19000244140625,283.19000244140625,540100.0
2021-07-29,285.6199951171875,296.1000061035156,284.2699890136719,294.6600036621094,294.6600036621094,1181200.0
2021-07-30,296.17999267578125,298.8900146484375,295.04998779296875,296.1499938964844,296.1499938964844,645800.0
2021-08-02,296.8299865722656,299.6700134277344,294.6600036621094,297.6099853515625,297.6099853515625,1063400.0
2021-08-03,299.07000732421875,300.19000244140625,294.8900146484375,300.0799865722656,300.0799865722656,1580900.0
2021-08-04,299.8900146484375,304.739990234375,299.2200012207031,300.0799865722656,300.0799865722656,1785800.0
2021-08-05,301.2200012207031,303.4800109863281,295.0,298.9100036621094,298.9100036621094,1011500.0
2021-08-06,298.9700012207031,300.6700134277344,295.3999938964844,298.25,298.25,684800.0
2021-08-09,298.79998779296875,301.55999755859375,297.75,301.1499938964844,301.1499938964844,672400.0
2021-08-10,301.2799987792969,304.0400085449219,299.8299865722656,301.6499938964844,301.6499938964844,480900.0
2021-08-11,302.6000061035156,302.6000061035156,299.760009765625,299.989990234375,299.989990234375,357700.0
2021-08-12,300.04998779296875,301.30999755859375,298.1199951171875,300.5199890136719,300.5199890136719,719400.0
2021-08-13,301.42999267578125,303.0400085449219,298.6700134277344,302.0400085449219,302.0400085449219,604800.0
2021-08-16,302.54998779296875,307.5299987792969,302.05999755859375,306.32000732421875,306.32000732421875,686100.0
2021-08-17,306.0,307.25,304.2799987792969,305.4599914550781,305.4599914550781,309000.0
2021-08-18,305.67999267578125,307.239990234375,300.260009765625,300.44000244140625,300.44000244140625,358200.0
2021-08-19,299.0,303.55999755859375,297.3999938964844,302.7699890136719,302.7699890136719,402700.0
2021-08-20,303.3599853515625,307.2900085449219,303.3599853515625,306.260009765625,306.260009765625,599700.0
2021-08-23,306.8399963378906,306.8399963378906,303.5899963378906,303.7099914550781,303.7099914550781,396500.0
2021-08-24,303.29998779296875,303.510009765625,298.489990234375,302.1099853515625,302.1099853515625,477200.0
2021-08-25,302.3500061035156,304.5299987792969,300.6099853515625,304.260009765625,304.260009765625,254200.0
2021-08-26,304.260009765625,304.4800109863281,300.9700012207031,301.6300048828125,301.6300048828125,324200.0
2021-08-27,302.1499938964844,302.7900085449219,299.94000244140625,300.5199890136719,300.5199890136719,347300.0
2021-08-30,300.6600036621094,304.1000061035156,299.5899963378906,303.17999267578125,303.17999267578125,305700.0
2021-08-31,303.7300109863281,307.25,302.6099853515625,303.3800048828125,303.3800048828125,669600.0
2021-09-01,303.0,305.19000244140625,299.1600036621094,304.9700012207031,304.9700012207031,382300.0
2021-09-02,306.1199951171875,309.2799987792969,305.5899963378906,308.3399963378906,308.3399963378906,564400.0
2021-09-03,307.6700134277344,307.67999267578125,303.1099853515625,306.6499938964844,306.6499938964844,605200.0
2021-09-07,305.20001220703125,305.20001220703125,297.8399963378906,303.4599914550781,303.4599914550781,754400.0
2021-09-08,303.7900085449219,307.3999938964844,301.739990234375,307.07000732421875,307.07000732421875,693800.0
2021-09-09,307.4599914550781,309.6000061035156,302.6199951171875,303.1600036621094,303.1600036621094,537400.0
2021-09-10,304.6499938964844,305.0,300.6300048828125,300.95001220703125,300.95001220703125,548100.0
2021-09-13,301.1700134277344,301.7699890136719,295.7200012207031,297.4599914550781,297.4599914550781,470100.0
