Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,386.1000061035156,386.54998779296875,375.5,380.57000732421875,380.57000732421875,930600.0
2021-05-04,378.6300048828125,378.9700012207031,366.2300109863281,371.4200134277344,371.4200134277344,934500.0
2021-05-05,371.989990234375,374.1400146484375,360.75,365.94000244140625,365.94000244140625,841300.0
2021-05-06,360.75,362.8800048828125,350.6499938964844,357.3399963378906,357.3399963378906,870200.0
2021-05-07,362.57000732421875,370.3800048828125,358.5,358.739990234375,358.739990234375,712400.0
2021-05-10,359.2699890136719,359.2699890136719,342.4200134277344,342.69000244140625,342.69000244140625,826600.0
2021-05-11,337.5199890136719,354.9800109863281,336.17999267578125,348.0,348.0,1566300.0
2021-05-12,344.0,344.0,329.55999755859375,333.4800109863281,333.4800109863281,1130400.0
2021-05-13,336.3399963378906,338.0,318.45001220703125,323.9599914550781,323.9599914550781,1267600.0
2021-05-14,326.70001220703125,336.3800048828125,324.5899963378906,333.25,333.25,804800.0
2021-05-17,331.20001220703125,333.67999267578125,321.92999267578125,325.3999938964844,325.3999938964844,813000.0
2021-05-18,329.989990234375,337.4800109863281,328.8699951171875,330.1099853515625,330.1099853515625,835000.0
2021-05-19,323.4700012207031,332.8999938964844,323.0,332.2900085449219,332.2900085449219,550300.0
2021-05-20,336.0799865722656,345.760009765625,333.70001220703125,344.29998779296875,344.29998779296875,517000.0
2021-05-21,344.5899963378906,351.5,341.55999755859375,342.0899963378906,342.0899963378906,630500.0
2021-05-24,346.739990234375,363.010009765625,343.739990234375,355.3900146484375,355.3900146484375,1385500.0
2021-05-25,354.7900085449219,359.2200012207031,352.8299865722656,353.25,353.25,614800.0
2021-05-26,349.5899963378906,357.9800109863281,348.9200134277344,354.69000244140625,354.69000244140625,931100.0
2021-05-27,353.6199951171875,363.0,348.0799865722656,361.9100036621094,361.9100036621094,842600.0
2021-05-28,375.0,378.44000244140625,368.0299987792969,369.3900146484375,369.3900146484375,867600.0
2021-06-01,371.20001220703125,374.3299865722656,361.5799865722656,365.6700134277344,365.6700134277344,661500.0
2021-06-02,365.30999755859375,372.4100036621094,362.989990234375,370.989990234375,370.989990234375,671800.0
2021-06-03,366.989990234375,378.8699951171875,366.989990234375,376.739990234375,376.739990234375,701900.0
2021-06-04,379.5199890136719,387.95001220703125,375.0,382.9100036621094,382.9100036621094,603700.0
2021-06-07,384.010009765625,392.2099914550781,380.760009765625,386.9800109863281,386.9800109863281,467200.0
2021-06-08,388.2900085449219,393.30999755859375,384.6199951171875,389.95001220703125,389.95001220703125,804100.0
2021-06-09,395.0,398.1499938964844,389.57000732421875,390.0299987792969,390.0299987792969,428200.0
2021-06-10,390.3999938964844,399.67999267578125,386.5,398.9800109863281,398.9800109863281,1010100.0
2021-06-11,401.0899963378906,401.9100036621094,396.5199890136719,400.19000244140625,400.19000244140625,610100.0
2021-06-14,400.30999755859375,409.7200012207031,399.19000244140625,409.0899963378906,409.0899963378906,785900.0
2021-06-15,410.0,415.6099853515625,404.0,405.1000061035156,405.1000061035156,620900.0
2021-06-16,405.79998779296875,408.7200012207031,397.8699951171875,403.75,403.75,767400.0
2021-06-17,402.82000732421875,417.4200134277344,400.0799865722656,412.45001220703125,412.45001220703125,756200.0
2021-06-18,411.9100036621094,419.19000244140625,411.1199951171875,418.2900085449219,418.2900085449219,1004100.0
2021-06-21,418.2900085449219,424.2799987792969,407.6199951171875,423.0299987792969,423.0299987792969,641500.0
2021-06-22,420.8800048828125,427.5899963378906,417.5400085449219,427.510009765625,427.510009765625,589200.0
2021-06-23,427.8500061035156,433.1000061035156,423.260009765625,431.7200012207031,431.7200012207031,595600.0
2021-06-24,433.20001220703125,439.6199951171875,424.489990234375,425.0,425.0,1190900.0
2021-06-25,425.6000061035156,430.4800109863281,419.6300048828125,430.3599853515625,430.3599853515625,3361600.0
2021-06-28,431.489990234375,431.5799865722656,422.45001220703125,427.1600036621094,427.1600036621094,1182900.0
2021-06-29,425.75,427.3699951171875,418.6000061035156,426.79998779296875,426.79998779296875,687200.0
2021-06-30,424.5400085449219,427.8900146484375,422.4700012207031,427.0,427.0,704800.0
2021-07-01,424.989990234375,428.0199890136719,420.739990234375,426.8399963378906,426.8399963378906,548900.0
2021-07-02,428.4599914550781,433.0,426.20001220703125,431.5899963378906,431.5899963378906,367100.0
2021-07-06,432.04998779296875,442.6000061035156,428.1300048828125,440.6499938964844,440.6499938964844,546900.0
2021-07-07,444.4800109863281,449.1499938964844,437.1300048828125,447.5199890136719,447.5199890136719,940700.0
2021-07-08,440.6300048828125,447.3299865722656,435.4200134277344,446.9700012207031,446.9700012207031,631200.0
2021-07-09,445.1199951171875,445.489990234375,436.2900085449219,440.7300109863281,440.7300109863281,510200.0
2021-07-12,445.4200134277344,448.8599853515625,441.5299987792969,445.7699890136719,445.7699890136719,375500.0
2021-07-13,445.3800048828125,449.82000732421875,442.0299987792969,446.3900146484375,446.3900146484375,492800.0
2021-07-14,448.489990234375,449.739990234375,438.8399963378906,440.489990234375,440.489990234375,520300.0
2021-07-15,438.94000244140625,442.1700134277344,433.9100036621094,441.4200134277344,441.4200134277344,545200.0
2021-07-16,442.54998779296875,451.42999267578125,440.9700012207031,448.69000244140625,448.69000244140625,682800.0
2021-07-19,444.1199951171875,451.4700012207031,431.9599914550781,435.04998779296875,435.04998779296875,786400.0
2021-07-20,434.8800048828125,451.3299865722656,431.1499938964844,447.70001220703125,447.70001220703125,788600.0
2021-07-21,449.489990234375,449.79998779296875,437.0,446.9800109863281,446.9800109863281,431000.0
2021-07-22,448.760009765625,452.760009765625,446.1400146484375,450.8900146484375,450.8900146484375,345100.0
2021-07-23,452.6499938964844,463.2200012207031,450.3699951171875,460.7200012207031,460.7200012207031,609500.0
2021-07-26,458.7900085449219,458.7900085449219,450.739990234375,452.5799865722656,452.5799865722656,386700.0
2021-07-27,452.2900085449219,454.5799865722656,445.2699890136719,448.5799865722656,448.5799865722656,479200.0
2021-07-28,448.55999755859375,461.0,447.6000061035156,459.9200134277344,459.9200134277344,440500.0
2021-07-29,459.6400146484375,466.2099914550781,455.4100036621094,456.04998779296875,456.04998779296875,748100.0
2021-07-30,476.70001220703125,524.3099975585938,473.239990234375,515.510009765625,515.510009765625,2418300.0
2021-08-02,517.1900024414062,517.219970703125,497.5,511.3500061035156,511.3500061035156,713500.0
2021-08-03,512.3599853515625,522.8099975585938,511.2300109863281,521.219970703125,521.219970703125,536100.0
2021-08-04,520.7999877929688,527.0999755859375,513.1500244140625,514.530029296875,514.530029296875,1157300.0
2021-08-05,513.4099731445312,525.3699951171875,508.260009765625,523.9299926757812,523.9299926757812,449000.0
2021-08-06,519.25,522.1099853515625,506.0,516.6400146484375,516.6400146484375,550400.0
2021-08-09,517.8400268554688,523.8499755859375,512.719970703125,517.5800170898438,517.5800170898438,1000500.0
2021-08-10,516.97998046875,518.260009765625,499.04998779296875,499.94000244140625,499.94000244140625,766300.0
2021-08-11,502.0199890136719,504.0199890136719,488.5400085449219,490.260009765625,490.260009765625,1018700.0
2021-08-12,492.260009765625,499.3299865722656,490.260009765625,492.8500061035156,492.8500061035156,446700.0
2021-08-13,491.260009765625,495.3999938964844,487.0,491.4100036621094,491.4100036621094,336800.0
2021-08-16,492.1700134277344,507.2699890136719,488.8500061035156,506.17999267578125,506.17999267578125,463000.0
2021-08-17,504.3599853515625,511.55999755859375,501.9700012207031,510.239990234375,510.239990234375,338000.0
2021-08-18,508.79998779296875,514.1500244140625,508.5199890136719,509.5400085449219,509.5400085449219,539400.0
2021-08-19,506.1499938964844,512.4500122070312,504.0199890136719,505.54998779296875,505.54998779296875,560400.0
2021-08-20,505.1000061035156,522.8400268554688,503.0299987792969,518.989990234375,518.989990234375,486600.0
2021-08-23,517.9600219726562,517.9600219726562,509.1099853515625,512.719970703125,512.719970703125,470800.0
2021-08-24,508.0,522.4600219726562,508.0,515.2999877929688,515.2999877929688,391000.0
2021-08-25,514.4000244140625,519.1900024414062,511.70001220703125,517.5599975585938,517.5599975585938,240500.0
2021-08-26,517.239990234375,528.2999877929688,514.4099731445312,517.0599975585938,517.0599975585938,562900.0
2021-08-27,518.6099853515625,524.7899780273438,514.4299926757812,520.7100219726562,520.7100219726562,387000.0
2021-08-30,521.5900268554688,526.9500122070312,517.7000122070312,521.5399780273438,521.5399780273438,528700.0
2021-08-31,523.5499877929688,530.4400024414062,518.030029296875,529.4199829101562,529.4199829101562,580000.0
2021-09-01,531.9000244140625,547.530029296875,526.9400024414062,544.9199829101562,544.9199829101562,837500.0
2021-09-02,545.8099975585938,555.0,537.8499755859375,539.7100219726562,539.7100219726562,535900.0
2021-09-03,536.1199951171875,544.3800048828125,532.1300048828125,542.4299926757812,542.4299926757812,393300.0
2021-09-07,545.4099731445312,554.9600219726562,542.75,551.6599731445312,551.6599731445312,459600.0
2021-09-08,545.8699951171875,558.3200073242188,545.0,550.5499877929688,550.5499877929688,409300.0
2021-09-09,541.3599853515625,558.4299926757812,538.260009765625,552.6599731445312,552.6599731445312,586500.0
2021-09-10,558.3300170898438,559.75,549.0800170898438,549.3800048828125,549.3800048828125,377100.0
2021-09-13,541.469970703125,542.8499755859375,527.1699829101562,540.4299926757812,540.4299926757812,685400.0
2021-09-14,542.5700073242188,549.719970703125,540.1300048828125,542.22998046875,542.22998046875,376700.0
2021-09-15,544.6500244140625,553.7899780273438,536.1300048828125,551.6699829101562,551.6699829101562,359600.0
2021-09-16,556.0,567.8099975585938,555.7999877929688,565.1300048828125,565.1300048828125,548300.0
2021-09-17,560.0,564.7999877929688,555.8099975585938,563.1400146484375,563.1400146484375,841400.0
2021-09-20,560.4500122070312,566.219970703125,547.1199951171875,557.760009765625,557.760009765625,783000.0
2021-09-21,561.5700073242188,563.510009765625,553.3400268554688,553.7899780273438,553.7899780273438,441600.0
2021-09-22,564.1500244140625,577.25,552.0,570.4199829101562,570.4199829101562,522300.0
2021-09-23,573.280029296875,579.0,568.010009765625,572.72998046875,572.72998046875,467500.0
2021-09-24,570.9099731445312,572.0399780273438,558.0,560.739990234375,560.739990234375,438300.0
2021-09-27,557.1500244140625,558.4400024414062,541.0399780273438,549.0700073242188,549.0700073242188,684900.0
2021-09-28,540.9400024414062,542.510009765625,522.9199829101562,536.9400024414062,536.9400024414062,557800.0
2021-09-29,539.97998046875,554.0,538.7999877929688,545.5800170898438,545.5800170898438,561000.0
2021-09-30,545.010009765625,552.260009765625,542.75,546.8599853515625,546.8599853515625,571100.0
2021-10-01,551.5800170898438,552.3499755859375,536.9400024414062,549.9199829101562,549.9199829101562,443000.0
2021-10-04,545.0,545.510009765625,521.010009765625,526.4299926757812,526.4299926757812,551900.0
2021-10-05,528.219970703125,545.22998046875,528.219970703125,540.3900146484375,540.3900146484375,592500.0
2021-10-06,537.22998046875,545.52001953125,532.52001953125,541.8300170898438,541.8300170898438,483000.0
2021-10-07,545.0,550.1599731445312,536.739990234375,539.1900024414062,539.1900024414062,493200.0
2021-10-08,540.0,544.489990234375,528.5499877929688,529.0999755859375,529.0999755859375,322300.0
2021-10-11,524.4099731445312,537.27001953125,521.0800170898438,528.780029296875,528.780029296875,313800.0
2021-10-12,538.6300048828125,545.75,532.72998046875,538.4600219726562,538.4600219726562,398100.0
2021-10-13,545.5399780273438,551.530029296875,541.780029296875,548.0499877929688,548.0499877929688,534800.0
2021-10-14,552.3499755859375,561.1699829101562,551.0900268554688,554.510009765625,554.510009765625,476900.0
2021-10-15,555.6799926757812,556.1199951171875,543.1199951171875,544.469970703125,544.469970703125,465200.0
2021-10-18,536.8599853515625,542.0399780273438,531.97998046875,541.280029296875,541.280029296875,706100.0
2021-10-19,545.0399780273438,552.7899780273438,543.030029296875,550.0499877929688,550.0499877929688,671300.0
2021-10-20,554.5999755859375,560.27001953125,549.1400146484375,556.5399780273438,556.5399780273438,305600.0
2021-10-21,553.780029296875,569.1500244140625,550.0,568.0999755859375,568.0999755859375,345500.0
2021-10-22,570.0,570.0,561.22998046875,566.5700073242188,566.5700073242188,334100.0
2021-10-25,567.0,573.6500244140625,560.9299926757812,568.3400268554688,568.3400268554688,291600.0
2021-10-26,567.760009765625,570.8800048828125,561.239990234375,565.6400146484375,565.6400146484375,423000.0
2021-10-27,563.72998046875,567.530029296875,553.5499877929688,558.5399780273438,558.5399780273438,358900.0
2021-10-28,561.7000122070312,571.2100219726562,556.469970703125,570.3200073242188,570.3200073242188,506500.0
2021-10-29,580.0,627.9600219726562,552.3900146484375,623.2100219726562,623.2100219726562,1303700.0
2021-11-01,627.27001953125,634.5,612.52001953125,627.27001953125,627.27001953125,729800.0
2021-11-02,630.6500244140625,641.5800170898438,620.4400024414062,639.6400146484375,639.6400146484375,878600.0
2021-11-03,647.0499877929688,649.5399780273438,615.25,619.739990234375,619.739990234375,760400.0
2021-11-04,619.5599975585938,632.9199829101562,616.1900024414062,629.8200073242188,629.8200073242188,568000.0
2021-11-05,633.0599975585938,642.4000244140625,627.47998046875,635.4600219726562,635.4600219726562,417400.0
2021-11-08,637.4099731445312,642.9600219726562,629.469970703125,637.0900268554688,637.0900268554688,388600.0
2021-11-09,634.1199951171875,647.989990234375,632.0,637.0499877929688,637.0499877929688,397300.0
2021-11-10,631.9199829101562,637.8400268554688,618.9299926757812,620.4199829101562,620.4199829101562,504900.0
2021-11-11,622.4600219726562,639.0499877929688,620.6300048828125,637.3900146484375,637.3900146484375,492600.0
2021-11-12,639.9600219726562,648.6099853515625,634.4500122070312,646.5599975585938,646.5599975585938,409100.0
2021-11-15,650.0,653.989990234375,635.1599731445312,641.9500122070312,641.9500122070312,286300.0
2021-11-16,643.969970703125,655.4500122070312,640.4500122070312,648.030029296875,648.030029296875,443200.0
2021-11-17,647.2899780273438,655.0399780273438,635.010009765625,651.260009765625,651.260009765625,939900.0
2021-11-18,657.030029296875,659.4500122070312,646.52001953125,648.4099731445312,648.4099731445312,504500.0
2021-11-19,653.5800170898438,654.0399780273438,633.9400024414062,641.1799926757812,641.1799926757812,567000.0
2021-11-22,638.6500244140625,643.5800170898438,618.0,618.0599975585938,618.0599975585938,838400.0
2021-11-23,612.260009765625,618.0599975585938,585.0,590.0,590.0,1040700.0
2021-11-24,589.989990234375,600.8099975585938,580.010009765625,598.5800170898438,598.5800170898438,729100.0
2021-11-26,596.9299926757812,610.4600219726562,589.4500122070312,591.9600219726562,591.9600219726562,366100.0
2021-11-29,591.9500122070312,598.0599975585938,568.9400024414062,571.010009765625,571.010009765625,1315000.0
2021-11-30,,,,,,
