Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,120.55000305175781,120.66000366210938,119.18000030517578,119.52999877929688,118.6186752319336,4917600.0
2021-05-04,119.19999694824219,119.29000091552734,116.43000030517578,117.54000091552734,116.64384460449219,9221800.0
2021-05-05,117.80000305175781,118.87000274658203,117.18000030517578,118.51000213623047,117.60645294189453,5632400.0
2021-05-06,118.05000305175781,118.87999725341797,116.69999694824219,118.79000091552734,117.88431549072266,4305300.0
2021-05-07,119.7699966430664,120.41999816894531,118.76000213623047,118.94999694824219,118.0430908203125,4076600.0
2021-05-10,119.19999694824219,119.94999694824219,118.75,118.94000244140625,118.03317260742188,3923200.0
2021-05-11,118.86000061035156,119.26000213623047,117.95999908447266,118.38999938964844,117.48737335205078,5520800.0
2021-05-12,117.16999816894531,117.5999984741211,116.25,116.3499984741211,115.46292114257812,4745500.0
2021-05-13,117.0,118.02999877929688,116.66999816894531,117.44999694824219,116.55453491210938,4519500.0
2021-05-14,117.98999786376953,118.81999969482422,117.33000183105469,118.30999755859375,117.40797424316406,3800500.0
2021-05-17,118.0,118.3499984741211,116.66999816894531,116.73999786376953,115.84994506835938,3732400.0
2021-05-18,116.72000122070312,118.0,116.72000122070312,116.9800033569336,116.08811950683594,3398400.0
2021-05-19,116.16000366210938,116.43000030517578,115.16000366210938,116.37999725341797,115.49269104003906,3430800.0
2021-05-20,116.55000305175781,117.97000122070312,116.41000366210938,117.80000305175781,116.90187072753906,2858200.0
2021-05-21,118.2300033569336,118.94999694824219,116.9800033569336,117.12999725341797,116.23697662353516,4629300.0
2021-05-24,118.04000091552734,118.26000213623047,117.23999786376953,117.29000091552734,116.395751953125,3096000.0
2021-05-25,118.0,119.23999786376953,117.55999755859375,118.4000015258789,117.49729919433594,4704500.0
2021-05-26,117.5199966430664,118.27999877929688,116.05000305175781,116.75,115.85987091064453,6692900.0
2021-05-27,117.0,117.56999969482422,115.61000061035156,115.69000244140625,114.8079605102539,10358900.0
2021-05-28,116.47000122070312,117.81999969482422,116.29000091552734,116.6500015258789,115.76063537597656,4813000.0
2021-06-01,110.1500015258789,111.30000305175781,105.69000244140625,105.79000091552734,104.98343658447266,25124100.0
2021-06-02,105.79000091552734,107.93000030517578,105.36000061035156,106.9000015258789,106.08496856689453,19215100.0
2021-06-03,107.0,109.66999816894531,106.55000305175781,109.19999694824219,108.367431640625,12118000.0
2021-06-04,109.30000305175781,109.91000366210938,108.41000366210938,109.29000091552734,108.45674896240234,7197200.0
2021-06-07,109.9800033569336,110.87999725341797,109.72000122070312,110.0,109.16133117675781,7933600.0
2021-06-08,110.5,110.5,107.83000183105469,107.9000015258789,107.07734680175781,8173900.0
2021-06-09,107.80999755859375,109.52999877929688,107.5999984741211,109.05000305175781,108.21858215332031,13780400.0
2021-06-10,109.05000305175781,110.25,108.98999786376953,110.1500015258789,109.31019592285156,8012600.0
2021-06-11,110.33000183105469,110.33000183105469,109.51000213623047,109.91000366210938,109.07202911376953,6517500.0
2021-06-14,110.08000183105469,110.55999755859375,109.62999725341797,110.4800033569336,109.63768005371094,4888700.0
2021-06-15,110.94000244140625,111.4000015258789,110.0999984741211,110.41000366210938,109.5682144165039,5398800.0
2021-06-16,110.19000244140625,111.11000061035156,109.80000305175781,110.05999755859375,109.22087860107422,7051500.0
2021-06-17,109.75,111.98999786376953,109.7300033569336,111.62999725341797,110.7789077758789,5967400.0
2021-06-18,110.0,111.3499984741211,110.0,110.33000183105469,109.48882293701172,8831800.0
2021-06-21,110.25,112.16999816894531,109.7300033569336,111.44000244140625,110.5903549194336,4743300.0
