Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,126.31999969482422,127.41000366210938,123.76000213623047,124.98999786376953,124.70721435546875,1061500.0
2021-05-04,122.33999633789062,123.1500015258789,119.6500015258789,122.98999786376953,122.71173095703125,1362200.0
2021-05-05,125.05999755859375,126.02999877929688,122.33999633789062,124.5199966430664,124.23827362060547,1160900.0
2021-05-06,123.83999633789062,126.13999938964844,121.62999725341797,125.94000244140625,125.65505981445312,1356800.0
2021-05-07,127.44999694824219,128.69000244140625,126.62000274658203,128.1699981689453,127.88002014160156,1269800.0
2021-05-10,126.55000305175781,126.55000305175781,121.70999908447266,121.83999633789062,121.5643310546875,2448900.0
2021-05-11,116.33000183105469,122.18000030517578,115.66000366210938,121.51000213623047,121.2350845336914,1888200.0
2021-05-12,118.44000244140625,120.06999969482422,114.16999816894531,114.5999984741211,114.34071350097656,1920800.0
2021-05-13,116.4000015258789,118.76000213623047,115.9000015258789,117.23999786376953,116.97473907470703,1493200.0
2021-05-14,118.47000122070312,123.41999816894531,117.97000122070312,122.3499984741211,122.07318115234375,1139500.0
2021-05-17,120.72000122070312,120.88999938964844,117.5,119.86000061035156,119.58882141113281,1127300.0
2021-05-18,121.55000305175781,122.4000015258789,118.66999816894531,118.7699966430664,118.50127410888672,1100700.0
2021-05-19,116.0,122.9800033569336,115.01000213623047,122.41000366210938,122.133056640625,1564000.0
2021-05-20,123.22000122070312,127.25,123.13999938964844,126.62000274658203,126.33352661132812,1178500.0
2021-05-21,126.5,126.93000030517578,123.69000244140625,124.87999725341797,124.59745025634766,1882800.0
2021-05-24,126.3499984741211,128.30999755859375,126.30000305175781,127.69000244140625,127.40110778808594,1266700.0
2021-05-25,128.60000610351562,130.3800048828125,127.77999877929688,128.52999877929688,128.33970642089844,1065400.0
2021-05-26,129.1199951171875,130.5,127.16000366210938,129.05999755859375,128.86892700195312,926600.0
2021-05-27,128.22999572753906,131.1300048828125,127.3499984741211,130.58999633789062,130.39666748046875,1601700.0
2021-05-28,131.0,132.9499969482422,130.6199951171875,132.35000610351562,132.154052734375,1211800.0
2021-06-01,133.47000122070312,135.35000610351562,130.24000549316406,130.77999877929688,130.5863800048828,1090900.0
2021-06-02,130.24000549316406,132.0500030517578,129.35000610351562,131.00999450683594,130.81602478027344,803700.0
2021-06-03,129.00999450683594,129.63999938964844,126.93000030517578,128.32000732421875,128.13002014160156,1141000.0
2021-06-04,127.56999969482422,131.97999572753906,127.13999938964844,131.67999267578125,131.48504638671875,1039000.0
2021-06-07,131.35000610351562,131.69000244140625,130.13999938964844,130.8000030517578,130.60635375976562,711300.0
2021-06-08,131.8300018310547,132.5,125.19999694824219,126.77999877929688,126.59230041503906,1930200.0
2021-06-09,126.80000305175781,128.44000244140625,124.66999816894531,124.70999908447266,124.5253677368164,1245800.0
2021-06-10,124.68000030517578,128.2100067138672,124.19000244140625,127.87000274658203,127.68069458007812,1857800.0
2021-06-11,128.6699981689453,128.67999267578125,126.45999908447266,127.9800033569336,127.79052734375,1497600.0
2021-06-14,128.0,131.5399932861328,127.68000030517578,131.47999572753906,131.28533935546875,1035200.0
2021-06-15,131.4199981689453,132.5500030517578,129.85000610351562,130.30999755859375,130.11708068847656,1098000.0
2021-06-16,131.25999450683594,132.2100067138672,127.16000366210938,128.27999877929688,128.090087890625,1051900.0
2021-06-17,127.91999816894531,130.02000427246094,126.83000183105469,129.58999633789062,129.39813232421875,1379800.0
