Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,198.75,200.0800018310547,197.8699951171875,199.1999969482422,197.65817260742188,4629500.0
2021-05-04,198.6999969482422,200.49000549316406,196.77999877929688,200.3000030517578,198.74966430664062,4150100.0
2021-05-05,201.5399932861328,203.10000610351562,198.8000030517578,200.0,198.45199584960938,3715300.0
2021-05-06,201.3000030517578,206.05999755859375,200.42999267578125,205.94000244140625,204.34600830078125,4525200.0
2021-05-07,206.05999755859375,209.24000549316406,204.6999969482422,208.39999389648438,206.78697204589844,3694800.0
2021-05-10,209.5399932861328,215.22000122070312,208.50999450683594,211.30999755859375,209.67445373535156,4476900.0
2021-05-11,208.00999450683594,209.66000366210938,201.22000122070312,205.33999633789062,203.75064086914062,4449200.0
2021-05-12,203.1999969482422,203.97000122070312,194.8000030517578,195.5399932861328,194.0264892578125,5406600.0
2021-05-13,197.8300018310547,202.75,197.60000610351562,200.33999633789062,198.78933715820312,4494000.0
2021-05-14,201.7100067138672,202.22000122070312,197.22000122070312,198.91000366210938,197.37042236328125,3743000.0
2021-05-17,197.63999938964844,198.6999969482422,192.1300048828125,194.1300048828125,192.62742614746094,5798800.0
2021-05-18,194.0,196.0,191.72000122070312,192.75,191.2581024169922,5691500.0
2021-05-19,189.5399932861328,191.64999389648438,186.3800048828125,190.72000122070312,189.2438201904297,6797900.0
2021-05-20,191.75999450683594,194.88999938964844,191.3800048828125,193.41000366210938,191.91299438476562,4397700.0
2021-05-21,194.35000610351562,195.8699951171875,191.3300018310547,192.47000122070312,190.9802703857422,4032700.0
2021-05-24,193.24000549316406,193.52000427246094,190.50999450683594,190.66000366210938,189.1842803955078,3396200.0
2021-05-25,191.1699981689453,193.3300018310547,190.61000061035156,193.02000427246094,191.52601623535156,4089300.0
2021-05-26,192.58999633789062,194.25,192.52000427246094,193.60000610351562,192.10153198242188,3565600.0
2021-05-27,194.33999633789062,195.6199951171875,193.57000732421875,193.77000427246094,192.2702178955078,5126500.0
2021-05-28,197.0,197.83999633789062,194.67999267578125,194.8300018310547,193.32200622558594,3619400.0
2021-06-01,195.0,196.10000610351562,191.5399932861328,191.85000610351562,190.36508178710938,4105600.0
2021-06-02,192.3000030517578,193.17999267578125,190.05999755859375,190.77000427246094,189.29342651367188,3997700.0
2021-06-03,190.0,190.8300018310547,188.47999572753906,190.3000030517578,188.82705688476562,3469200.0
2021-06-04,190.3800048828125,191.38999938964844,188.2899932861328,189.91000366210938,188.44007873535156,4210500.0
2021-06-07,189.9499969482422,191.11000061035156,188.5399932861328,190.25,188.77745056152344,2913500.0
2021-06-08,191.16000366210938,192.69000244140625,190.25,191.39999389648438,189.91854858398438,3604600.0
2021-06-09,192.0,192.5,190.36000061035156,190.60000610351562,189.12474060058594,3638900.0
2021-06-10,190.8699951171875,191.64999389648438,187.35000610351562,188.77999877929688,187.31883239746094,3905800.0
2021-06-11,189.8800048828125,191.69000244140625,189.3000030517578,190.80999755859375,189.33311462402344,3127800.0
