Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,59.61000061035156,60.31999969482422,59.34000015258789,59.380001068115234,58.01984786987305,2380600.0
2021-05-04,59.619998931884766,59.779998779296875,58.68000030517578,59.61000061035156,58.24457931518555,1710600.0
2021-05-05,59.369998931884766,59.45000076293945,57.63999938964844,58.2400016784668,56.90596389770508,1560800.0
2021-05-06,58.439998626708984,58.9900016784668,57.959999084472656,58.90999984741211,57.56061553955078,1978200.0
2021-05-07,58.66999816894531,59.63999938964844,58.540000915527344,58.58000183105469,57.23817443847656,1839200.0
2021-05-10,59.0,59.72999954223633,58.83000183105469,58.9900016784668,57.63878631591797,1889200.0
2021-05-11,58.93000030517578,59.119998931884766,58.029998779296875,58.630001068115234,57.28702926635742,1662900.0
2021-05-12,58.869998931884766,58.900001525878906,56.810001373291016,56.810001373291016,55.50872039794922,1889800.0
2021-05-13,56.79999923706055,58.61000061035156,56.65999984741211,58.31999969482422,56.984127044677734,1527400.0
2021-05-14,58.41999816894531,58.97999954223633,58.22999954223633,58.38999938964844,57.05252456665039,1401800.0
2021-05-17,58.349998474121094,58.529998779296875,57.709999084472656,57.77000045776367,56.44672775268555,1088700.0
2021-05-18,57.40999984741211,57.779998779296875,56.970001220703125,57.560001373291016,56.241539001464844,2548600.0
2021-05-19,57.36000061035156,57.709999084472656,56.88999938964844,57.63999938964844,56.3197021484375,1521100.0
2021-05-20,57.599998474121094,58.06999969482422,57.540000915527344,57.68000030517578,56.358787536621094,1221000.0
2021-05-21,57.790000915527344,58.290000915527344,57.56999969482422,58.16999816894531,56.837562561035156,1540800.0
2021-05-24,58.470001220703125,58.619998931884766,57.88999938964844,58.369998931884766,57.032981872558594,1156100.0
2021-05-25,58.290000915527344,58.439998626708984,55.689998626708984,55.75,54.47299575805664,2901200.0
2021-05-26,55.93000030517578,56.619998931884766,55.61000061035156,56.119998931884766,54.83452224731445,2567600.0
2021-05-27,56.349998474121094,56.43000030517578,55.34000015258789,55.41999816894531,54.15055465698242,3934500.0
2021-05-28,55.86000061035156,56.029998779296875,55.5,55.869998931884766,54.590248107910156,1344200.0
2021-06-01,56.04999923706055,56.349998474121094,55.220001220703125,55.619998931884766,54.34597396850586,2158000.0
2021-06-02,55.63999938964844,56.279998779296875,55.34000015258789,56.09000015258789,54.80521011352539,1963600.0
2021-06-03,56.0,56.5,55.75,56.22999954223633,54.94200134277344,1554100.0
2021-06-04,56.34000015258789,56.56999969482422,56.27000045776367,56.470001220703125,55.17650604248047,1366900.0
2021-06-07,56.709999084472656,56.81999969482422,56.20000076293945,56.209999084472656,54.92245864868164,1601500.0
2021-06-08,56.220001220703125,56.95000076293945,55.79999923706055,56.790000915527344,55.48917770385742,1928300.0
2021-06-09,56.900001525878906,57.13999938964844,56.790000915527344,56.88999938964844,55.586883544921875,1766100.0
2021-06-10,56.97999954223633,57.63999938964844,56.81999969482422,57.4900016784668,56.17314147949219,2112200.0
2021-06-11,57.540000915527344,58.09000015258789,57.36000061035156,57.970001220703125,56.642147064208984,1757500.0
2021-06-14,58.43000030517578,58.95000076293945,58.18000030517578,58.68000030517578,57.33588409423828,2670300.0
2021-06-15,58.7400016784668,59.11000061035156,58.380001068115234,58.59000015258789,57.24794387817383,2678500.0
2021-06-16,58.939998626708984,59.209999084472656,57.779998779296875,57.779998779296875,56.45649719238281,1766100.0
2021-06-17,57.72999954223633,58.0,56.959999084472656,56.97999954223633,55.67482376098633,1666100.0
2021-06-18,56.45000076293945,57.22999954223633,55.56999969482422,55.58000183105469,54.30689239501953,3978400.0
2021-06-21,56.029998779296875,56.290000915527344,55.41999816894531,56.099998474121094,54.814979553222656,2345500.0
2021-06-22,55.93000030517578,56.310001373291016,55.619998931884766,55.65999984741211,54.38505554199219,1983200.0
2021-06-23,55.470001220703125,55.689998626708984,54.68000030517578,55.0099983215332,53.74994659423828,1453700.0
2021-06-24,55.0,55.41999816894531,54.790000915527344,55.279998779296875,54.013763427734375,1629400.0
