Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,376.5,377.75,371.8800048828125,373.7699890136719,371.70257568359375,924600.0
2021-05-04,371.8500061035156,381.0,367.8800048828125,379.5799865722656,377.4804382324219,1692300.0
2021-05-05,382.6600036621094,383.3399963378906,375.8500061035156,378.8599853515625,376.7644348144531,1460800.0
2021-05-06,379.8399963378906,391.0,378.6199951171875,389.9100036621094,387.7533264160156,2010900.0
2021-05-07,387.80999755859375,396.8999938964844,384.3299865722656,394.2200012207031,392.03948974609375,1597200.0
2021-05-10,398.0,400.3399963378906,391.2799987792969,391.3999938964844,389.2350769042969,1601300.0
2021-05-11,386.2200012207031,389.17999267578125,377.510009765625,383.20001220703125,381.0804748535156,1588500.0
2021-05-12,384.7799987792969,388.5299987792969,372.4200134277344,373.6300048828125,371.5633850097656,1631600.0
2021-05-13,368.4700012207031,379.8399963378906,366.4700012207031,378.1099853515625,376.0185852050781,1483400.0
2021-05-14,381.80999755859375,386.7099914550781,380.6300048828125,384.0,381.87603759765625,1143600.0
2021-05-17,381.989990234375,385.6499938964844,378.7799987792969,383.54998779296875,381.4284973144531,1170200.0
2021-05-18,385.2300109863281,386.32000732421875,369.69000244140625,369.69000244140625,367.6451721191406,1664800.0
2021-05-19,361.82000732421875,362.17999267578125,351.0199890136719,358.4200134277344,356.4375,2800600.0
2021-05-20,357.94000244140625,359.0,350.5299987792969,355.2200012207031,353.25518798828125,2947000.0
2021-05-21,357.79998779296875,368.3900146484375,352.1700134277344,359.75,357.7601623535156,3614400.0
2021-05-24,361.5400085449219,362.489990234375,356.30999755859375,359.3599853515625,357.3722839355469,1914700.0
2021-05-25,361.7799987792969,367.79998779296875,360.3699951171875,360.69000244140625,358.6949768066406,1682300.0
2021-05-26,359.67999267578125,361.25,354.69000244140625,357.739990234375,355.7612609863281,1949800.0
2021-05-27,363.3800048828125,363.5,358.7099914550781,362.2099914550781,360.20654296875,3337100.0
2021-05-28,362.6000061035156,363.5400085449219,357.5799865722656,361.1000061035156,359.1026916503906,1348100.0
2021-06-01,364.4100036621094,369.25,362.0,364.6099853515625,362.59326171875,1483500.0
2021-06-02,364.510009765625,365.30999755859375,355.760009765625,356.7099914550781,354.7369689941406,1882700.0
2021-06-03,355.2300109863281,363.42999267578125,354.55999755859375,358.9100036621094,356.9248046875,1336800.0
2021-06-04,360.2699890136719,361.44000244140625,355.30999755859375,356.6400146484375,354.6673583984375,1279300.0
2021-06-07,357.07000732421875,359.70001220703125,352.95001220703125,355.42999267578125,353.46405029296875,1537000.0
2021-06-08,356.9200134277344,359.4700012207031,352.42999267578125,356.5799865722656,354.607666015625,1521700.0
2021-06-09,355.7699890136719,355.9100036621094,349.2099914550781,349.5299987792969,347.5967102050781,2000800.0
2021-06-10,351.8800048828125,354.3999938964844,340.7699890136719,341.44000244140625,339.5514221191406,2232000.0
2021-06-11,345.3800048828125,346.5,338.6199951171875,341.57000732421875,339.6806945800781,2028400.0
2021-06-14,341.0400085449219,342.42999267578125,331.8299865722656,335.5400085449219,333.6840515136719,2775000.0
2021-06-15,336.8900146484375,339.0299987792969,335.760009765625,338.1000061035156,336.22991943359375,1722400.0
2021-06-16,338.1000061035156,340.0,335.1300048828125,336.55999755859375,334.6983947753906,2264600.0
2021-06-17,335.739990234375,336.9100036621094,321.8999938964844,328.3800048828125,326.5636901855469,3387800.0
2021-06-18,324.1099853515625,331.8500061035156,323.45001220703125,328.9700012207031,327.150390625,2930600.0
2021-06-21,332.9700012207031,338.760009765625,332.5400085449219,337.8800048828125,336.0111389160156,2010700.0
2021-06-22,338.7900085449219,342.6499938964844,335.6600036621094,342.1000061035156,340.2077941894531,1677400.0
2021-06-23,342.67999267578125,349.1700134277344,341.489990234375,347.75,345.8265380859375,3352700.0
2021-06-24,349.55999755859375,354.739990234375,346.5299987792969,350.6199951171875,348.6806640625,2140200.0
2021-06-25,354.0899963378906,355.8900146484375,347.1400146484375,349.989990234375,348.05413818359375,6604800.0
2021-06-28,350.3800048828125,350.95001220703125,345.1000061035156,349.8900146484375,347.9547119140625,1304200.0
