Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,49.15999984741211,50.189998626708984,49.099998474121094,49.61000061035156,48.79977798461914,1966300.0
2021-05-04,49.119998931884766,49.970001220703125,48.31999969482422,49.619998931884766,48.80961227416992,2210000.0
2021-05-05,49.970001220703125,50.720001220703125,49.439998626708984,50.08000183105469,49.26210403442383,1953200.0
2021-05-06,48.650001525878906,52.25,48.2400016784668,52.16999816894531,51.317962646484375,3593900.0
2021-05-07,52.83000183105469,55.209999084472656,52.459999084472656,55.099998474121094,54.20011520385742,3743700.0
2021-05-10,55.68000030517578,55.970001220703125,54.529998779296875,54.650001525878906,53.75746154785156,2904900.0
2021-05-11,53.70000076293945,55.689998626708984,52.88999938964844,54.369998931884766,53.48203659057617,2922900.0
2021-05-12,54.220001220703125,54.810001373291016,53.689998626708984,53.93000030517578,53.049224853515625,2369000.0
2021-05-13,54.0,54.810001373291016,52.68000030517578,53.56999969482422,52.695106506347656,2043500.0
2021-05-14,53.7599983215332,54.65999984741211,53.380001068115234,54.34000015258789,53.7535514831543,1450600.0
2021-05-17,54.0,54.90999984741211,53.720001220703125,54.61000061035156,54.0206413269043,2005800.0
2021-05-18,55.040000915527344,57.189998626708984,54.540000915527344,54.56999969482422,53.98107147216797,3714300.0
2021-05-19,53.619998931884766,53.790000915527344,52.2400016784668,52.95000076293945,52.37855529785156,2580300.0
2021-05-20,52.900001525878906,53.209999084472656,51.40999984741211,52.08000183105469,51.5179443359375,2670800.0
2021-05-21,52.77000045776367,53.380001068115234,52.279998779296875,52.33000183105469,51.7652473449707,1226800.0
2021-05-24,52.779998779296875,53.29999923706055,52.43000030517578,53.029998779296875,52.45769119262695,1222500.0
2021-05-25,53.130001068115234,54.2599983215332,51.7400016784668,51.790000915527344,51.231075286865234,2090500.0
2021-05-26,51.75,52.209999084472656,51.060001373291016,51.9900016784668,51.428916931152344,2081100.0
2021-05-27,52.56999969482422,53.099998474121094,52.5,52.83000183105469,52.25985336303711,2080100.0
2021-05-28,53.0,53.31999969482422,52.36000061035156,53.16999816894531,52.5961799621582,1271600.0
2021-06-01,54.189998626708984,55.279998779296875,54.0,55.189998626708984,54.59437942504883,2434300.0
