Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,236.0,236.6199951171875,231.72999572753906,233.9600067138672,233.9600067138672,793200.0
2021-05-04,232.0,233.6699981689453,229.47000122070312,232.69000244140625,232.69000244140625,1069200.0
2021-05-05,233.5500030517578,234.75,230.05999755859375,231.94000244140625,231.94000244140625,1250700.0
2021-05-06,231.3300018310547,231.74000549316406,229.35000610351562,231.22000122070312,231.22000122070312,1250400.0
2021-05-07,232.0,236.2100067138672,231.86000061035156,234.38999938964844,234.38999938964844,953200.0
2021-05-10,234.9600067138672,235.86000061035156,231.27999877929688,231.49000549316406,231.49000549316406,1024100.0
2021-05-11,229.30999755859375,233.3000030517578,227.39999389648438,232.07000732421875,232.07000732421875,1131900.0
2021-05-12,229.86000061035156,231.75999450683594,227.58999633789062,228.0,228.0,775200.0
2021-05-13,229.07000732421875,230.97000122070312,228.19000244140625,229.66000366210938,229.66000366210938,968700.0
2021-05-14,231.0800018310547,234.80999755859375,229.36000061035156,234.0399932861328,234.0399932861328,785400.0
2021-05-17,234.64999389648438,235.5399932861328,231.22000122070312,231.47999572753906,231.47999572753906,565900.0
2021-05-18,232.14999389648438,232.2899932861328,229.52999877929688,230.5800018310547,230.5800018310547,1046100.0
2021-05-19,228.1199951171875,232.72000122070312,226.9499969482422,232.6999969482422,232.6999969482422,941200.0
2021-05-20,232.38999938964844,237.83999633789062,232.02999877929688,236.74000549316406,236.74000549316406,656800.0
2021-05-21,237.35000610351562,240.82000732421875,237.35000610351562,238.9600067138672,238.9600067138672,1002500.0
2021-05-24,241.1300048828125,243.94000244140625,239.91000366210938,242.5800018310547,242.5800018310547,738000.0
2021-05-25,243.44000244140625,244.9499969482422,241.22999572753906,242.1300048828125,242.1300048828125,827500.0
2021-05-26,243.19000244140625,243.69000244140625,237.6300048828125,239.60000610351562,239.60000610351562,664700.0
2021-05-27,239.9499969482422,240.89999389648438,237.27999877929688,237.4600067138672,237.4600067138672,2468100.0
2021-05-28,239.5500030517578,240.5800018310547,238.02000427246094,240.16000366210938,240.16000366210938,1282800.0
2021-06-01,241.39999389648438,242.00999450683594,234.75999450683594,237.25,237.25,847800.0
2021-06-02,238.3800048828125,239.5,234.91000366210938,235.0,235.0,945000.0
2021-06-03,233.3800048828125,234.83999633789062,230.9600067138672,233.33999633789062,233.33999633789062,1490100.0
2021-06-04,235.58999633789062,236.42999267578125,233.4499969482422,233.83999633789062,233.83999633789062,919500.0
2021-06-07,233.57000732421875,235.22000122070312,232.5800018310547,233.1999969482422,233.1999969482422,1608600.0
2021-06-08,234.0500030517578,235.72000122070312,231.07000732421875,234.82000732421875,234.82000732421875,777100.0
2021-06-09,235.1999969482422,239.85000610351562,234.64999389648438,239.3800048828125,239.3800048828125,1049900.0
2021-06-10,239.9499969482422,244.3800048828125,239.9199981689453,242.8000030517578,242.8000030517578,799800.0
2021-06-11,243.0,243.5399932861328,240.47999572753906,243.44000244140625,243.44000244140625,1090300.0
2021-06-14,243.41000366210938,245.50999450683594,242.3000030517578,244.47000122070312,244.47000122070312,726700.0
2021-06-15,245.2100067138672,247.47999572753906,244.17999267578125,246.77000427246094,246.77000427246094,950100.0
2021-06-16,248.74000549316406,248.74000549316406,243.77000427246094,244.22999572753906,244.22999572753906,998100.0
2021-06-17,243.86000061035156,247.05999755859375,243.1199951171875,246.3000030517578,246.3000030517578,1136100.0
2021-06-18,244.64999389648438,247.05999755859375,238.99000549316406,239.66000366210938,239.66000366210938,4072000.0
2021-06-21,241.11000061035156,244.27999877929688,239.10000610351562,243.4499969482422,243.4499969482422,1065500.0
2021-06-22,243.4199981689453,244.9499969482422,241.91000366210938,243.97999572753906,243.97999572753906,1050000.0
2021-06-23,243.08999633789062,244.63999938964844,241.5800018310547,242.30999755859375,242.30999755859375,984800.0
2021-06-24,243.5800018310547,244.82000732421875,240.80999755859375,240.88999938964844,240.88999938964844,925100.0
2021-06-25,241.92999267578125,245.77000427246094,240.88999938964844,245.33999633789062,245.33999633789062,1840500.0
2021-06-28,245.92999267578125,246.74000549316406,242.16000366210938,243.38999938964844,243.38999938964844,631200.0
2021-06-29,243.13999938964844,245.6199951171875,242.5800018310547,244.08999633789062,244.08999633789062,547400.0
2021-06-30,243.33999633789062,243.99000549316406,240.3300018310547,242.32000732421875,242.32000732421875,1051500.0
2021-07-01,242.72999572753906,247.35000610351562,242.4600067138672,247.13999938964844,247.13999938964844,910400.0
2021-07-02,247.41000366210938,249.4499969482422,246.14999389648438,249.14999389648438,249.14999389648438,538700.0
2021-07-06,249.63999938964844,251.57000732421875,247.83999633789062,250.9499969482422,250.9499969482422,1113800.0
2021-07-07,251.6699981689453,254.0500030517578,248.97999572753906,253.94000244140625,253.94000244140625,830500.0
2021-07-08,250.0,250.61000061035156,247.91000366210938,248.80999755859375,248.80999755859375,750100.0
2021-07-09,249.6999969482422,251.30999755859375,248.57000732421875,251.16000366210938,251.16000366210938,470600.0
2021-07-12,251.6300048828125,252.41000366210938,248.11000061035156,248.6199951171875,248.6199951171875,765700.0
2021-07-13,248.99000549316406,250.0500030517578,246.5,249.6300048828125,249.6300048828125,734800.0
2021-07-14,249.63999938964844,250.4600067138672,245.30999755859375,246.0,246.0,681500.0
2021-07-15,245.6300048828125,247.22000122070312,243.91000366210938,246.5,246.5,717800.0
2021-07-16,247.3000030517578,249.77999877929688,245.66000366210938,247.6999969482422,247.6999969482422,501300.0
2021-07-19,244.22999572753906,245.14999389648438,239.8300018310547,241.69000244140625,241.69000244140625,906400.0
2021-07-20,242.9199981689453,247.69000244140625,241.47999572753906,247.07000732421875,247.07000732421875,1123800.0
2021-07-21,247.8800048828125,247.8800048828125,241.32000732421875,243.02999877929688,243.02999877929688,1139800.0
2021-07-22,244.16000366210938,246.88999938964844,243.42999267578125,244.91000366210938,244.91000366210938,714300.0
2021-07-23,246.00999450683594,249.91000366210938,245.27999877929688,249.0800018310547,249.0800018310547,839100.0
2021-07-26,248.0500030517578,249.85000610351562,243.92999267578125,247.2899932861328,247.2899932861328,1293900.0
2021-07-27,243.6300048828125,247.1999969482422,238.1699981689453,243.17999267578125,243.17999267578125,1556800.0
2021-07-28,244.16000366210938,246.27999877929688,242.02000427246094,245.3699951171875,245.3699951171875,1168900.0
