Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,132.02999877929688,132.02999877929688,129.08999633789062,130.25,130.25,1266900.0
2021-05-04,129.72999572753906,130.13999938964844,126.98999786376953,129.99000549316406,129.99000549316406,857800.0
2021-05-05,130.50999450683594,132.77000427246094,129.02000427246094,130.89999389648438,130.89999389648438,769900.0
2021-05-06,129.6300048828125,130.24000549316406,126.95999908447266,130.10000610351562,130.10000610351562,702700.0
2021-05-07,131.99000549316406,133.3699951171875,130.5,131.16000366210938,131.16000366210938,658200.0
2021-05-10,130.42999267578125,131.60000610351562,129.1199951171875,129.13999938964844,129.13999938964844,555600.0
2021-05-11,126.41999816894531,130.9499969482422,125.05999755859375,130.16000366210938,130.16000366210938,502800.0
2021-05-12,127.63999938964844,128.60000610351562,124.93000030517578,125.30000305175781,125.30000305175781,905600.0
2021-05-13,126.98999786376953,127.56999969482422,123.05999755859375,125.38999938964844,125.38999938964844,777700.0
2021-05-14,127.2699966430664,129.8800048828125,125.76000213623047,129.00999450683594,129.00999450683594,741700.0
2021-05-17,127.54000091552734,128.77000427246094,126.13999938964844,127.66000366210938,127.66000366210938,558800.0
2021-05-18,127.62000274658203,130.0399932861328,126.88999938964844,127.83999633789062,127.83999633789062,743400.0
2021-05-19,125.88999938964844,127.19999694824219,124.62999725341797,127.12000274658203,127.12000274658203,558200.0
2021-05-20,128.24000549316406,131.42999267578125,128.0,130.6999969482422,130.6999969482422,539900.0
2021-05-21,132.14999389648438,133.07000732421875,130.3300018310547,130.77000427246094,130.77000427246094,764400.0
2021-05-24,132.5,133.58999633789062,131.50999450683594,132.82000732421875,132.82000732421875,512700.0
2021-05-25,134.41000366210938,135.22000122070312,132.8000030517578,133.02999877929688,133.02999877929688,483000.0
2021-05-26,133.27999877929688,134.1300048828125,132.17999267578125,132.88999938964844,132.88999938964844,453600.0
2021-05-27,133.1199951171875,133.52000427246094,130.64999389648438,133.07000732421875,133.07000732421875,687100.0
2021-05-28,134.08999633789062,135.4600067138672,133.6699981689453,134.13999938964844,134.13999938964844,482800.0
2021-06-01,135.49000549316406,135.6999969482422,131.8000030517578,131.89999389648438,131.89999389648438,503000.0
2021-06-02,131.8300018310547,131.8300018310547,129.36000061035156,130.75999450683594,130.75999450683594,619300.0
2021-06-03,130.75999450683594,131.3699951171875,128.25999450683594,129.5800018310547,129.5800018310547,477700.0
2021-06-04,131.0,134.82000732421875,131.0,132.5399932861328,132.5399932861328,256600.0
2021-06-07,134.8800048828125,134.9199981689453,131.9600067138672,132.57000732421875,132.57000732421875,586200.0
