Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,132.32000732421875,133.17999267578125,129.50999450683594,129.6199951171875,129.6199951171875,1488700.0
2021-05-04,127.8499984741211,128.4600067138672,124.63999938964844,126.3499984741211,126.3499984741211,1903000.0
2021-05-05,127.11000061035156,128.75999450683594,126.31999969482422,126.88999938964844,126.88999938964844,2090400.0
2021-05-06,125.79000091552734,127.0,124.44000244140625,126.9000015258789,126.9000015258789,1710000.0
2021-05-07,129.0399932861328,131.47999572753906,128.44000244140625,129.0500030517578,129.0500030517578,1613200.0
2021-05-10,127.87000274658203,129.0399932861328,124.06999969482422,124.13999938964844,124.13999938964844,1664800.0
2021-05-11,121.33000183105469,126.61000061035156,120.55999755859375,125.83000183105469,125.83000183105469,1808100.0
2021-05-12,122.87999725341797,124.4000015258789,121.33000183105469,121.77999877929688,121.77999877929688,1575500.0
2021-05-13,123.41000366210938,124.33999633789062,120.56999969482422,122.06999969482422,122.06999969482422,1655600.0
2021-05-14,123.52999877929688,124.88999938964844,122.05999755859375,124.27999877929688,124.27999877929688,1253500.0
2021-05-17,123.06999969482422,123.22000122070312,120.08000183105469,121.83999633789062,121.83999633789062,1222600.0
2021-05-18,122.20999908447266,123.5,121.11000061035156,121.13999938964844,121.13999938964844,1768600.0
2021-05-19,118.63999938964844,122.44000244140625,118.11000061035156,122.31999969482422,122.31999969482422,1647500.0
2021-05-20,123.54000091552734,126.04000091552734,123.0999984741211,125.25,125.25,1501700.0
2021-05-21,126.08999633789062,126.45999908447266,123.05999755859375,123.45999908447266,123.45999908447266,1471400.0
2021-05-24,125.2300033569336,127.23999786376953,125.22000122070312,126.33000183105469,126.33000183105469,1345300.0
2021-05-25,127.29000091552734,127.86000061035156,126.36000061035156,127.48999786376953,127.48999786376953,1398600.0
2021-05-26,128.19000244140625,129.05999755859375,126.55999755859375,126.83000183105469,126.83000183105469,1220200.0
2021-05-27,126.66000366210938,128.72000122070312,125.30999755859375,127.12999725341797,127.12999725341797,2201400.0
2021-05-28,128.52000427246094,128.52000427246094,126.9000015258789,126.98999786376953,126.98999786376953,1223200.0
2021-06-01,126.12000274658203,127.66999816894531,124.31999969482422,125.75,125.75,1274800.0
2021-06-02,125.83999633789062,126.52999877929688,123.91000366210938,124.52999877929688,124.52999877929688,1812100.0
2021-06-03,123.04000091552734,125.2699966430664,122.04000091552734,123.94000244140625,123.94000244140625,1331200.0
2021-06-04,124.80999755859375,127.06999969482422,124.66999816894531,126.75,126.75,1005100.0
2021-06-07,125.88999938964844,126.69000244140625,124.2699966430664,124.93000030517578,124.93000030517578,1097200.0
2021-06-08,126.26000213623047,127.4000015258789,125.0,125.22000122070312,125.22000122070312,1488200.0
2021-06-09,126.12999725341797,126.94999694824219,124.77999877929688,125.19000244140625,125.19000244140625,1469600.0
2021-06-10,124.98999786376953,128.60000610351562,124.51000213623047,128.50999450683594,128.50999450683594,2155200.0
2021-06-11,127.94000244140625,129.35000610351562,127.94000244140625,129.27999877929688,129.27999877929688,1032400.0
2021-06-14,129.66000366210938,131.00999450683594,128.9499969482422,130.9600067138672,130.9600067138672,1055100.0
2021-06-15,130.75999450683594,131.22000122070312,129.0500030517578,129.4600067138672,129.4600067138672,1042500.0
2021-06-16,129.24000549316406,130.42999267578125,126.7300033569336,128.1999969482422,128.1999969482422,1128500.0
2021-06-17,127.02999877929688,131.49000549316406,127.02999877929688,130.91000366210938,130.91000366210938,1346100.0
2021-06-18,130.5500030517578,131.8800048828125,129.8800048828125,130.47000122070312,130.47000122070312,2661700.0
2021-06-21,130.92999267578125,132.77999877929688,128.9199981689453,132.1300048828125,132.1300048828125,1677600.0
2021-06-22,131.97000122070312,134.14999389648438,131.30999755859375,134.0399932861328,134.0399932861328,1251200.0
2021-06-23,133.97000122070312,134.9600067138672,132.8699951171875,133.0,133.0,1537000.0
2021-06-24,134.35000610351562,135.60000610351562,134.00999450683594,135.02000427246094,135.02000427246094,1235800.0
2021-06-25,135.6999969482422,136.66000366210938,134.1999969482422,134.75999450683594,134.75999450683594,2070700.0
2021-06-28,135.77999877929688,137.22999572753906,135.52999877929688,137.10000610351562,137.10000610351562,1245100.0
2021-06-29,136.97000122070312,138.52999877929688,134.83999633789062,138.35000610351562,138.35000610351562,916700.0
2021-06-30,138.0,138.75999450683594,136.47000122070312,136.82000732421875,136.82000732421875,2140800.0
2021-07-01,136.0399932861328,137.0,135.0399932861328,136.92999267578125,136.92999267578125,1018300.0
2021-07-02,137.47999572753906,138.44000244140625,137.32000732421875,137.94000244140625,137.94000244140625,715200.0
2021-07-06,138.3300018310547,139.00999450683594,136.94000244140625,138.6699981689453,138.6699981689453,1118200.0
2021-07-07,139.77000427246094,140.5399932861328,137.60000610351562,139.10000610351562,139.10000610351562,1336200.0
2021-07-08,137.16000366210938,137.88999938964844,135.35000610351562,137.30999755859375,137.30999755859375,1238400.0
2021-07-09,136.83999633789062,138.83999633789062,135.7100067138672,138.5,138.5,988600.0
2021-07-12,138.85000610351562,139.60000610351562,137.0500030517578,137.72999572753906,137.72999572753906,813700.0
2021-07-13,137.7899932861328,138.7100067138672,137.16000366210938,137.72000122070312,137.72000122070312,686200.0
2021-07-14,138.42999267578125,140.24000549316406,138.0,138.8300018310547,138.8300018310547,1044000.0
2021-07-15,139.19000244140625,139.19000244140625,136.67999267578125,137.5500030517578,137.5500030517578,1056200.0
2021-07-16,138.08999633789062,139.47000122070312,137.22999572753906,137.6699981689453,137.6699981689453,752100.0
2021-07-19,136.3699951171875,137.92999267578125,136.10000610351562,137.72000122070312,137.72000122070312,1119800.0
2021-07-20,137.97000122070312,140.77999877929688,136.3300018310547,139.7899932861328,139.7899932861328,1356100.0
2021-07-21,139.41000366210938,140.83999633789062,138.8800048828125,140.75999450683594,140.75999450683594,931800.0
2021-07-22,140.67999267578125,143.13999938964844,140.47999572753906,143.02000427246094,143.02000427246094,826000.0
2021-07-23,143.58999633789062,146.64999389648438,143.25999450683594,145.6699981689453,145.6699981689453,1255900.0
2021-07-26,145.0,145.6300048828125,144.3800048828125,144.97000122070312,144.97000122070312,1121300.0
2021-07-27,145.50999450683594,145.74000549316406,140.88999938964844,143.27000427246094,143.27000427246094,1537900.0
2021-07-28,143.3000030517578,144.91000366210938,142.16000366210938,144.58999633789062,144.58999633789062,1428400.0
2021-07-29,144.55999755859375,146.32000732421875,144.3300018310547,145.8000030517578,145.8000030517578,1038600.0
2021-07-30,144.91000366210938,148.1199951171875,144.72999572753906,147.64999389648438,147.64999389648438,1478600.0
2021-08-02,147.82000732421875,148.13999938964844,145.80999755859375,147.2899932861328,147.2899932861328,834900.0
2021-08-03,147.5500030517578,150.2899932861328,147.50999450683594,149.85000610351562,149.85000610351562,1701800.0
2021-08-04,150.0,152.02999877929688,149.0,151.0800018310547,151.0800018310547,1501800.0
2021-08-05,151.52999877929688,152.0,149.7899932861328,151.75999450683594,151.75999450683594,1003400.0
2021-08-06,150.74000549316406,151.5,149.1699981689453,151.07000732421875,151.07000732421875,762200.0
2021-08-09,151.0,151.44000244140625,150.1199951171875,150.2899932861328,150.2899932861328,508700.0
2021-08-10,151.32000732421875,151.61000061035156,148.00999450683594,149.0500030517578,149.0500030517578,782200.0
2021-08-11,149.5800018310547,150.69000244140625,148.64999389648438,150.52999877929688,150.52999877929688,899000.0
2021-08-12,149.6999969482422,153.17999267578125,149.25,152.25999450683594,152.25999450683594,1033900.0
2021-08-13,152.32000732421875,153.3300018310547,151.72000122070312,152.6699981689453,152.6699981689453,848800.0
2021-08-16,152.25999450683594,152.82000732421875,150.77999877929688,151.8699951171875,151.8699951171875,784600.0
2021-08-17,151.50999450683594,151.50999450683594,148.97000122070312,149.58999633789062,149.58999633789062,895400.0
2021-08-18,149.17999267578125,149.69000244140625,147.88999938964844,148.02000427246094,148.02000427246094,974600.0
2021-08-19,147.77000427246094,153.97999572753906,147.22000122070312,153.27000427246094,153.27000427246094,1435700.0
2021-08-20,152.9499969482422,156.9199981689453,152.32000732421875,156.6699981689453,156.6699981689453,1747800.0
2021-08-23,155.63999938964844,158.6300048828125,155.4199981689453,158.32000732421875,158.32000732421875,834400.0
2021-08-24,158.7100067138672,159.0399932861328,158.0500030517578,158.5800018310547,158.5800018310547,867400.0
2021-08-25,158.75,159.3300018310547,157.6999969482422,158.6300048828125,158.6300048828125,1129800.0
2021-08-26,158.38999938964844,160.6300048828125,158.10000610351562,159.3699951171875,159.3699951171875,832600.0
2021-08-27,159.89999389648438,162.97999572753906,159.6199951171875,162.47000122070312,162.47000122070312,865600.0
2021-08-30,163.22000122070312,164.44000244140625,163.0,163.88999938964844,163.88999938964844,861200.0
2021-08-31,164.52999877929688,164.66000366210938,162.47000122070312,163.47999572753906,163.47999572753906,1486700.0
2021-09-01,164.66000366210938,165.6300048828125,163.86000061035156,164.14999389648438,164.14999389648438,999300.0
2021-09-02,164.6999969482422,165.41000366210938,164.0399932861328,165.19000244140625,165.19000244140625,763100.0
2021-09-03,165.0,167.1699981689453,164.83999633789062,165.7100067138672,165.7100067138672,899300.0
2021-09-07,165.97999572753906,166.32000732421875,163.38999938964844,164.97999572753906,164.97999572753906,768300.0
2021-09-08,164.4499969482422,166.3800048828125,163.61000061035156,165.55999755859375,165.55999755859375,883900.0
2021-09-09,165.6999969482422,166.77000427246094,164.85000610351562,165.91000366210938,165.91000366210938,848500.0
2021-09-10,166.8699951171875,168.61000061035156,166.42999267578125,166.8699951171875,166.8699951171875,922100.0
