Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,74.62000274658203,76.0199966430664,74.1500015258789,75.97000122070312,74.28157043457031,3324600.0
2021-05-04,76.1500015258789,76.69000244140625,74.72000122070312,75.01000213623047,73.34290313720703,4649200.0
2021-05-05,76.48999786376953,78.16000366210938,75.5,76.70999908447266,75.005126953125,7966700.0
2021-05-06,76.7300033569336,77.20999908447266,74.66999816894531,76.9800033569336,75.26912689208984,4740500.0
2021-05-07,77.33000183105469,83.27999877929688,76.80000305175781,83.0999984741211,81.25310516357422,7297400.0
2021-05-10,84.72000122070312,86.5999984741211,83.68000030517578,84.55000305175781,82.67089080810547,5567800.0
2021-05-11,82.76000213623047,82.9800033569336,80.4800033569336,82.13999938964844,80.31444549560547,4977900.0
2021-05-12,83.23999786376953,84.19999694824219,81.06999969482422,81.36000061035156,79.5517807006836,4693900.0
2021-05-13,80.70999908447266,81.37000274658203,78.08000183105469,79.58000183105469,77.81134033203125,3427200.0
2021-05-14,80.55000305175781,83.0199966430664,80.54000091552734,82.5999984741211,80.76422119140625,4042600.0
2021-05-17,81.83999633789062,85.12999725341797,81.83999633789062,85.0999984741211,83.20865631103516,3833000.0
2021-05-18,85.51000213623047,85.80999755859375,82.81999969482422,82.97000122070312,81.1259994506836,3345800.0
2021-05-19,80.55999755859375,82.05000305175781,78.83000183105469,80.54000091552734,78.75000762939453,4041300.0
2021-05-20,80.5999984741211,81.05999755859375,78.70999908447266,80.5199966430664,78.7304458618164,3306500.0
2021-05-21,81.45999908447266,82.2300033569336,79.98999786376953,80.06999969482422,78.29044342041016,2782900.0
2021-05-24,80.88999938964844,80.94000244140625,78.83999633789062,80.13999938964844,78.35889434814453,4270800.0
2021-05-25,80.25,80.87000274658203,78.56999969482422,78.68000030517578,76.93134307861328,4786200.0
2021-05-26,78.93000030517578,79.91000366210938,77.94000244140625,79.5999984741211,77.83089447021484,3877200.0
2021-05-27,80.54000091552734,81.37000274658203,79.44000244140625,80.33000183105469,78.544677734375,6086000.0
2021-05-28,80.44999694824219,80.98999786376953,79.9000015258789,80.33999633789062,78.55445098876953,2062200.0
2021-06-01,82.58000183105469,85.2300033569336,82.55999755859375,84.58999633789062,82.70999145507812,4135200.0
2021-06-02,84.83000183105469,86.02999877929688,83.25,85.2699966430664,83.3748779296875,3547500.0
2021-06-03,85.41999816894531,87.41000366210938,84.70999908447266,86.80999755859375,84.88064575195312,3658200.0
2021-06-04,87.2699966430664,87.9000015258789,85.6500015258789,87.45999908447266,85.51620483398438,3128600.0
2021-06-07,87.18000030517578,87.98999786376953,86.80999755859375,87.02999877929688,85.09576416015625,2670200.0
2021-06-08,85.16999816894531,87.69999694824219,84.33999633789062,87.38999938964844,85.44776153564453,3018800.0
2021-06-09,87.5,87.94000244140625,85.76000213623047,85.80999755859375,83.90287780761719,3154800.0
2021-06-10,87.37000274658203,87.5199966430664,84.83999633789062,86.16999816894531,84.25487518310547,3122100.0
2021-06-11,86.94000244140625,87.69999694824219,85.19999694824219,85.44000244140625,83.54109954833984,3977200.0
2021-06-14,86.04000091552734,87.33999633789062,84.06999969482422,84.86000061035156,82.97399139404297,3574100.0
2021-06-15,85.02999877929688,86.30000305175781,84.4800033569336,85.5999984741211,83.69754028320312,4392200.0
2021-06-16,85.4800033569336,86.05000305175781,83.66000366210938,84.70999908447266,82.82733154296875,3806800.0
