Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,35.29999923706055,35.91999816894531,34.790000915527344,35.029998779296875,34.8785514831543,6731700.0
2021-05-04,32.790000915527344,34.56999969482422,32.45000076293945,34.33000183105469,34.18157958984375,11673300.0
2021-05-05,34.619998931884766,34.95000076293945,33.709999084472656,34.90999984741211,34.759071350097656,7062800.0
2021-05-06,35.029998779296875,35.5,34.060001373291016,35.459999084472656,35.30669403076172,6842200.0
2021-05-07,35.36000061035156,37.130001068115234,34.869998931884766,37.0,36.84003448486328,5747100.0
2021-05-10,37.36000061035156,37.400001525878906,35.470001220703125,35.5099983215332,35.35647964477539,6920200.0
2021-05-11,34.7400016784668,35.77000045776367,34.060001373291016,35.220001220703125,35.06773376464844,5660900.0
2021-05-12,35.220001220703125,35.810001373291016,34.72999954223633,35.25,35.097599029541016,7548600.0
2021-05-13,35.29999923706055,35.939998626708984,34.060001373291016,34.68000030517578,34.530067443847656,5573600.0
2021-05-14,35.099998474121094,36.54999923706055,35.04999923706055,36.4900016784668,36.332244873046875,4616800.0
2021-05-17,36.439998626708984,37.16999816894531,36.040000915527344,37.060001373291016,36.899776458740234,4230900.0
2021-05-18,37.099998474121094,38.22999954223633,36.43000030517578,36.470001220703125,36.31232833862305,6128500.0
2021-05-19,35.72999954223633,35.90999984741211,34.939998626708984,35.31999969482422,35.167301177978516,5965600.0
2021-05-20,35.290000915527344,35.4900016784668,34.279998779296875,34.95000076293945,34.79890060424805,5342800.0
2021-05-21,35.310001373291016,35.869998931884766,35.029998779296875,35.459999084472656,35.30669403076172,5669600.0
2021-05-24,35.459999084472656,36.380001068115234,35.31999969482422,35.70000076293945,35.545654296875,3688600.0
2021-05-25,36.0,36.75,34.72999954223633,34.77000045776367,34.61967849731445,5600600.0
2021-05-26,34.5,35.720001220703125,34.13999938964844,35.45000076293945,35.29673767089844,4950800.0
2021-05-27,35.7599983215332,36.15999984741211,35.41999816894531,35.9900016784668,35.83440399169922,7099100.0
2021-05-28,36.119998931884766,36.439998626708984,35.790000915527344,36.13999938964844,35.9837532043457,3770900.0
2021-06-01,36.619998931884766,37.70000076293945,36.619998931884766,37.54999923706055,37.387657165527344,4018700.0
2021-06-02,37.849998474121094,37.900001525878906,36.689998626708984,37.29999923706055,37.21306610107422,3565300.0
2021-06-03,37.02000045776367,37.54999923706055,36.650001525878906,37.38999938964844,37.3028564453125,2488100.0
2021-06-04,37.310001373291016,37.880001068115234,35.36000061035156,36.040000915527344,35.95600509643555,9883900.0
2021-06-07,36.439998626708984,36.619998931884766,35.560001373291016,35.91999816894531,35.836280822753906,4046000.0
2021-06-08,35.63999938964844,36.029998779296875,34.9900016784668,35.779998779296875,35.69660949707031,3876100.0
2021-06-09,35.470001220703125,35.5,34.810001373291016,34.95000076293945,34.86854553222656,4292900.0
2021-06-10,35.439998626708984,35.689998626708984,34.40999984741211,34.439998626708984,34.3597297668457,4083600.0
2021-06-11,34.84000015258789,35.209999084472656,34.43000030517578,34.59000015258789,34.50938415527344,4472000.0
2021-06-14,34.5,34.77000045776367,33.040000915527344,33.130001068115234,33.05278778076172,5478000.0
2021-06-15,33.16999816894531,33.349998474121094,32.29999923706055,33.060001373291016,32.982948303222656,6313600.0
2021-06-16,32.939998626708984,32.939998626708984,32.13999938964844,32.650001525878906,32.57390594482422,6779800.0
2021-06-17,32.439998626708984,32.52000045776367,30.049999237060547,30.350000381469727,30.279264450073242,10005100.0
2021-06-18,29.850000381469727,30.479999542236328,29.600000381469727,29.920000076293945,29.85026741027832,10643400.0
2021-06-21,30.610000610351562,31.170000076293945,30.530000686645508,30.84000015258789,30.76812171936035,11143900.0
2021-06-22,31.139999389648438,31.56999969482422,30.649999618530273,31.079999923706055,31.0075626373291,6777900.0
2021-06-23,31.079999923706055,31.510000228881836,30.959999084472656,30.989999771118164,30.91777229309082,3592700.0
2021-06-24,31.299999237060547,31.639999389648438,30.770000457763672,31.229999542236328,31.15721321105957,6301900.0
2021-06-25,31.540000915527344,31.760000228881836,31.139999389648438,31.200000762939453,31.12728500366211,5043200.0
2021-06-28,31.190000534057617,31.200000762939453,30.110000610351562,30.43000030517578,30.35907745361328,4571800.0
2021-06-29,30.969999313354492,31.350000381469727,30.440000534057617,30.799999237060547,30.728214263916016,4343600.0
2021-06-30,30.809999465942383,31.920000076293945,30.6200008392334,31.90999984741211,31.835628509521484,6112100.0
2021-07-01,32.4900016784668,32.95000076293945,31.68000030517578,31.790000915527344,31.715909957885742,6087000.0
2021-07-02,31.790000915527344,31.8700008392334,31.06999969482422,31.440000534057617,31.366724014282227,2782400.0
2021-07-06,31.34000015258789,31.34000015258789,29.969999313354492,30.290000915527344,30.219406127929688,5624600.0
2021-07-07,30.260000228881836,30.81999969482422,29.770000457763672,30.559999465942383,30.4887752532959,4132200.0
2021-07-08,29.8700008392334,31.06999969482422,29.639999389648438,30.75,30.67833137512207,4370200.0
2021-07-09,31.290000915527344,32.04999923706055,31.110000610351562,31.790000915527344,31.715909957885742,3838700.0
2021-07-12,31.290000915527344,32.130001068115234,30.950000762939453,31.860000610351562,31.78574562072754,3116500.0
2021-07-13,31.989999771118164,32.150001525878906,31.1299991607666,31.290000915527344,31.21707534790039,2818900.0
2021-07-14,31.559999465942383,32.33000183105469,31.0,31.079999923706055,31.0075626373291,2839900.0
2021-07-15,30.889999389648438,31.399999618530273,30.270000457763672,30.530000686645508,30.458845138549805,2858100.0
