Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,108.0,108.77999877929688,107.73999786376953,108.5,108.13735961914062,2815700.0
2021-05-04,107.55999755859375,109.33999633789062,107.55000305175781,109.33999633789062,108.97454833984375,2821900.0
2021-05-05,109.26000213623047,109.6500015258789,107.91999816894531,108.0199966430664,107.6589584350586,1600100.0
2021-05-06,108.31999969482422,108.56999969482422,106.6449966430664,107.55000305175781,107.19054412841797,2502000.0
2021-05-07,107.86000061035156,108.4000015258789,107.5,107.87000274658203,107.50946807861328,1872300.0
2021-05-10,108.12999725341797,109.33999633789062,107.66000366210938,107.69999694824219,107.34003448486328,3306100.0
2021-05-11,105.91999816894531,106.6500015258789,104.20999908447266,104.5999984741211,104.2503890991211,3959700.0
2021-05-12,104.16000366210938,104.22000122070312,101.19999694824219,101.52999877929688,101.19065856933594,5128100.0
2021-05-13,102.3499984741211,105.37000274658203,102.3499984741211,105.0,104.64906311035156,4855400.0
2021-05-14,105.05000305175781,105.50499725341797,104.48999786376953,104.95999908447266,104.60919189453125,3610800.0
2021-05-17,104.58000183105469,104.81999969482422,103.4800033569336,103.70999908447266,103.36337280273438,2090500.0
2021-05-18,103.87999725341797,103.91000366210938,102.44000244140625,102.4800033569336,102.13748168945312,2023600.0
2021-05-19,101.93499755859375,102.80999755859375,100.77999877929688,102.5199966430664,102.1773452758789,4565000.0
2021-05-20,102.87999725341797,104.58000183105469,102.54000091552734,103.95999908447266,103.61253356933594,1653300.0
2021-05-21,104.37999725341797,105.12999725341797,104.20999908447266,104.55000305175781,104.20056915283203,2090600.0
2021-05-24,105.16000366210938,106.37999725341797,104.88999938964844,105.12999725341797,104.77862548828125,1714700.0
2021-05-25,105.33999633789062,105.93000030517578,104.94000244140625,104.98999786376953,104.63909149169922,1892400.0
2021-05-26,105.0199966430664,105.7699966430664,104.68000030517578,104.95999908447266,104.60919189453125,1399700.0
2021-05-27,105.12999725341797,106.2699966430664,104.7699966430664,105.61000061035156,105.25702667236328,2087300.0
2021-05-28,106.16999816894531,106.37999725341797,105.27999877929688,105.30999755859375,104.95802307128906,1594400.0
2021-06-01,106.08000183105469,106.44000244140625,103.75,103.97000122070312,103.62249755859375,2162300.0
2021-06-02,104.01000213623047,105.83000183105469,103.81999969482422,105.45999908447266,105.1075210571289,2305000.0
2021-06-03,104.73999786376953,106.13999938964844,104.16999816894531,105.62000274658203,105.2669906616211,2609300.0
2021-06-04,106.1500015258789,107.2699966430664,105.81999969482422,106.9000015258789,106.54271697998047,1914600.0
2021-06-07,107.01000213623047,107.08999633789062,105.68499755859375,105.87999725341797,105.52611541748047,1390600.0
2021-06-08,106.11000061035156,106.75,105.3280029296875,106.52999877929688,106.17394256591797,2446500.0
2021-06-09,107.0,107.36000061035156,106.70999908447266,106.73999786376953,106.38323974609375,1072700.0
2021-06-10,106.83000183105469,107.48999786376953,106.18000030517578,107.29000091552734,106.93141174316406,1662100.0
2021-06-11,107.66999816894531,108.91999816894531,107.58000183105469,108.80999755859375,108.44632720947266,1827600.0
2021-06-14,108.20999908447266,109.8499984741211,108.01000213623047,109.8499984741211,109.48284912109375,2285400.0
2021-06-15,110.2699966430664,110.52999877929688,109.41999816894531,109.52999877929688,109.1639175415039,2681200.0
2021-06-16,109.66000366210938,110.51000213623047,108.16999816894531,108.5199966430664,108.15728759765625,2427900.0
2021-06-17,108.4800033569336,110.95999908447266,108.4800033569336,110.77999877929688,110.40973663330078,2277000.0
2021-06-18,109.41999816894531,110.38999938964844,107.76000213623047,108.19000244140625,107.82839965820312,2718700.0
2021-06-21,108.81999969482422,110.51000213623047,107.72000122070312,110.26000213623047,109.8914794921875,2468400.0
2021-06-22,110.13999938964844,111.81999969482422,109.94999694824219,111.70999908447266,111.33663177490234,1929000.0
2021-06-23,111.1500015258789,111.77999877929688,110.44000244140625,110.47000122070312,110.10077667236328,2110100.0
2021-06-24,111.58999633789062,113.76000213623047,111.41000366210938,113.37000274658203,112.9910888671875,2182500.0
2021-06-25,113.27999877929688,113.9800033569336,112.33999633789062,113.30999755859375,112.93128967285156,8013500.0
2021-06-28,113.80999755859375,114.08000183105469,112.79000091552734,112.95999908447266,112.58245086669922,1580700.0
2021-06-29,110.9000015258789,113.1500015258789,110.33000183105469,112.69999694824219,112.32331848144531,4075600.0
2021-06-30,112.68000030517578,113.0199966430664,112.29000091552734,112.66000366210938,112.28346252441406,2774600.0
2021-07-01,113.23999786376953,113.7300033569336,112.8499984741211,113.2300033569336,112.85155487060547,1613600.0
2021-07-02,113.54000091552734,114.0,113.03500366210938,113.72000122070312,113.33992004394531,1447300.0
2021-07-06,113.77999877929688,114.43000030517578,112.58000183105469,114.11000061035156,113.7286148071289,3570900.0
2021-07-07,114.31999969482422,115.4800033569336,113.86000061035156,115.33000183105469,114.94453430175781,1173700.0
2021-07-08,114.19000244140625,114.94999694824219,113.7300033569336,114.0999984741211,113.71864318847656,2497900.0
2021-07-09,114.9000015258789,114.9000015258789,112.33499908447266,113.5199966430664,113.14057922363281,2004700.0
2021-07-12,113.37999725341797,114.0199966430664,111.79000091552734,112.45999908447266,112.0841293334961,3430800.0
2021-07-13,112.55999755859375,112.59500122070312,111.36000061035156,111.66000366210938,111.28680419921875,3443100.0
2021-07-14,111.83999633789062,112.6500015258789,111.30999755859375,112.30000305175781,111.9246597290039,1894200.0
2021-07-15,112.16000366210938,113.52999877929688,112.11000061035156,113.31999969482422,112.94125366210938,2858600.0
2021-07-16,113.43000030517578,114.4000015258789,113.33000183105469,114.05999755859375,113.67877197265625,1416400.0
2021-07-19,113.20999908447266,114.25,112.04000091552734,112.88999938964844,112.5126953125,3249900.0
2021-07-20,113.04000091552734,115.7300033569336,112.91000366210938,114.87000274658203,114.48606872558594,1642200.0
2021-07-21,115.05000305175781,116.08999633789062,114.98500061035156,115.1500015258789,114.76513671875,1747200.0
2021-07-22,115.33999633789062,115.88999938964844,114.78700256347656,115.55000305175781,115.16380310058594,1822200.0
2021-07-23,115.91999816894531,116.58000183105469,115.20999908447266,115.44000244140625,115.05416870117188,2034500.0
2021-07-26,115.02999877929688,115.43000030517578,112.52999877929688,113.94000244140625,113.5591812133789,1560200.0
2021-07-27,113.69999694824219,114.36000061035156,111.91999816894531,113.27999877929688,112.9013900756836,2945500.0
2021-07-28,113.30000305175781,114.19999694824219,111.66000366210938,112.31999969482422,111.94459533691406,2834700.0
2021-07-29,113.45999908447266,116.54000091552734,113.22000122070312,115.33000183105469,115.14957427978516,3183800.0
2021-07-30,114.80000305175781,117.38999938964844,114.80000305175781,116.83999633789062,116.6572036743164,4150200.0
2021-08-02,117.06999969482422,119.06999969482422,117.0199966430664,117.9800033569336,117.7954330444336,3393700.0
2021-08-03,118.16999816894531,118.54000091552734,116.9000015258789,117.9000015258789,117.7155532836914,2366200.0
2021-08-04,117.52999877929688,118.7699966430664,116.1500015258789,117.93000030517578,117.7455062866211,4318700.0
2021-08-05,118.5,120.63999938964844,118.0,119.41999816894531,119.23316955566406,2778600.0
2021-08-06,119.38999938964844,119.79000091552734,118.5999984741211,119.61000061035156,119.4228744506836,2369100.0
2021-08-09,119.88999938964844,119.88999938964844,117.61000061035156,117.91999816894531,117.73551940917969,2825800.0
2021-08-10,118.30000305175781,118.62999725341797,117.70999908447266,118.0199966430664,117.83535766601562,1593800.0
2021-08-11,118.12999725341797,118.75,117.27999877929688,117.87000274658203,117.68560028076172,1210500.0
