Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,73.43000030517578,74.4800033569336,73.16000366210938,74.01000213623047,74.01000213623047,2181800.0
2021-05-04,72.61000061035156,80.08999633789062,72.5999984741211,79.87000274658203,79.87000274658203,2272700.0
2021-05-05,79.55999755859375,79.9000015258789,77.37000274658203,78.91000366210938,78.91000366210938,1776200.0
2021-05-06,78.2699966430664,79.9800033569336,78.0199966430664,79.91999816894531,79.91999816894531,1214200.0
2021-05-07,82.70999908447266,82.70999908447266,80.58000183105469,80.61000061035156,80.61000061035156,1037000.0
2021-05-10,80.52999877929688,83.44999694824219,80.25,82.97000122070312,82.97000122070312,1044400.0
2021-05-11,81.73999786376953,83.0999984741211,79.98999786376953,80.38999938964844,80.38999938964844,1043200.0
2021-05-12,80.05999755859375,80.79000091552734,78.5199966430664,78.62999725341797,78.62999725341797,782200.0
2021-05-13,78.4000015258789,80.37000274658203,78.29000091552734,80.08000183105469,80.08000183105469,704200.0
2021-05-14,80.7300033569336,81.19000244140625,79.91000366210938,80.66000366210938,80.66000366210938,698200.0
2021-05-17,80.63999938964844,81.01000213623047,79.94999694824219,80.5,80.5,518400.0
2021-05-18,79.98999786376953,80.4000015258789,79.0199966430664,79.3499984741211,79.3499984741211,810800.0
2021-05-19,79.16999816894531,79.26000213623047,78.2300033569336,78.76000213623047,78.76000213623047,814300.0
2021-05-20,78.54000091552734,79.69000244140625,78.05999755859375,79.41000366210938,79.41000366210938,1000800.0
2021-05-21,79.16000366210938,80.48999786376953,78.16999816894531,78.30999755859375,78.30999755859375,1083500.0
2021-05-24,78.44999694824219,78.44999694824219,77.31999969482422,77.58999633789062,77.58999633789062,762700.0
2021-05-25,77.41000366210938,77.73999786376953,76.16999816894531,76.26000213623047,76.26000213623047,785200.0
2021-05-26,76.31999969482422,77.12000274658203,75.97000122070312,76.8499984741211,76.8499984741211,1218500.0
2021-05-27,77.02999877929688,77.06999969482422,76.11000061035156,76.38999938964844,76.38999938964844,1935000.0
2021-05-28,77.05999755859375,77.4000015258789,75.95999908447266,76.04000091552734,76.04000091552734,930700.0
2021-06-01,75.80999755859375,76.45999908447266,75.27999877929688,76.06999969482422,76.06999969482422,1006400.0
2021-06-02,76.19999694824219,76.58999633789062,75.33000183105469,75.41999816894531,75.41999816894531,642800.0
2021-06-03,75.06999969482422,78.12000274658203,74.8499984741211,77.95999908447266,77.95999908447266,995500.0
2021-06-04,77.7300033569336,78.33000183105469,77.33999633789062,77.9000015258789,77.9000015258789,924100.0
2021-06-07,78.23999786376953,78.56999969482422,77.26000213623047,77.30000305175781,77.30000305175781,647400.0
2021-06-08,77.16999816894531,77.88999938964844,76.58000183105469,77.69999694824219,77.69999694824219,483700.0
2021-06-09,77.80999755859375,78.16000366210938,77.20999908447266,77.5999984741211,77.5999984741211,437000.0
2021-06-10,78.55999755859375,78.9000015258789,77.91999816894531,78.58000183105469,78.58000183105469,517600.0
2021-06-11,78.70999908447266,78.98999786376953,78.51000213623047,78.9000015258789,78.9000015258789,441900.0
2021-06-14,78.73999786376953,78.94999694824219,77.05999755859375,77.43000030517578,77.43000030517578,567300.0
2021-06-15,77.5999984741211,78.56999969482422,77.19999694824219,78.4000015258789,78.4000015258789,496800.0
2021-06-16,78.1500015258789,78.20999908447266,76.98999786376953,77.41999816894531,77.41999816894531,685500.0
2021-06-17,77.80999755859375,78.06999969482422,75.47000122070312,76.69000244140625,76.69000244140625,1082000.0
2021-06-18,76.26000213623047,76.41000366210938,74.7699966430664,75.0199966430664,75.0199966430664,1500800.0
2021-06-21,75.41999816894531,76.66000366210938,75.3499984741211,76.38999938964844,76.38999938964844,570400.0
2021-06-22,76.45999908447266,76.62000274658203,75.83999633789062,76.41999816894531,76.41999816894531,503600.0
2021-06-23,75.62999725341797,75.69999694824219,74.29000091552734,74.47000122070312,74.47000122070312,1581300.0
2021-06-24,74.80000305175781,75.30000305175781,74.26000213623047,75.13999938964844,75.13999938964844,1008400.0
2021-06-25,75.19999694824219,75.68000030517578,74.88999938964844,75.01000213623047,75.01000213623047,1608200.0
2021-06-28,74.9800033569336,75.05999755859375,73.73999786376953,74.33000183105469,74.33000183105469,522000.0
