Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,294.8900146484375,305.3999938964844,294.20001220703125,304.54998779296875,302.9410705566406,4580300.0
2021-05-04,302.70001220703125,305.20001220703125,299.32000732421875,304.2799987792969,302.6724853515625,2470500.0
2021-05-05,305.8900146484375,309.989990234375,302.25,306.5299987792969,304.9106140136719,2530100.0
2021-05-06,305.2900085449219,311.9599914550781,303.4800109863281,310.9599914550781,309.31719970703125,2561400.0
2021-05-07,308.0,315.1000061035156,308.0,314.69000244140625,313.0274963378906,1826100.0
2021-05-10,314.67999267578125,317.0,309.2699890136719,309.2699890136719,307.6361389160156,1733600.0
2021-05-11,304.6000061035156,307.8800048828125,300.57000732421875,305.6400146484375,304.02532958984375,2170500.0
2021-05-12,302.17999267578125,304.760009765625,294.7900085449219,296.010009765625,294.4461975097656,1949200.0
2021-05-13,297.05999755859375,305.32000732421875,296.489990234375,303.3999938964844,301.7971496582031,1444300.0
2021-05-14,305.2300109863281,310.5,305.2300109863281,309.42999267578125,307.7952880859375,1455200.0
2021-05-17,310.0,311.55999755859375,306.67999267578125,309.260009765625,307.6261901855469,940700.0
2021-05-18,309.69000244140625,310.2799987792969,306.04998779296875,306.04998779296875,304.4331359863281,1046100.0
2021-05-19,304.0,308.42999267578125,299.9100036621094,307.92999267578125,306.30322265625,1734700.0
2021-05-20,309.1400146484375,311.95001220703125,306.760009765625,309.04998779296875,307.4172668457031,1278100.0
2021-05-21,310.42999267578125,315.2900085449219,309.3900146484375,309.6000061035156,307.96441650390625,1753600.0
2021-05-24,313.5199890136719,313.5199890136719,309.25,311.8399963378906,310.19256591796875,1807900.0
2021-05-25,313.0,313.3800048828125,307.7099914550781,308.5899963378906,306.9597473144531,1631800.0
2021-05-26,310.7200012207031,312.8299865722656,308.0199890136719,310.75,309.10833740234375,1695100.0
2021-05-27,312.510009765625,319.8999938964844,311.8599853515625,315.5899963378906,313.9227294921875,2657300.0
2021-05-28,316.0,316.75,313.010009765625,314.80999755859375,313.1468505859375,1022700.0
2021-06-01,318.2699890136719,318.5400085449219,310.0799865722656,310.8500061035156,309.2077941894531,1282400.0
2021-06-02,313.0,313.0,303.8299865722656,306.57000732421875,304.9504089355469,2088400.0
2021-06-03,305.3900146484375,307.7799987792969,302.17999267578125,306.30999755859375,304.6917724609375,1316300.0
2021-06-04,306.7799987792969,308.0,299.6600036621094,302.1199951171875,300.5238952636719,2111200.0
2021-06-07,303.0,304.2099914550781,299.2099914550781,303.3399963378906,301.73748779296875,1960400.0
2021-06-08,302.79998779296875,303.4800109863281,298.6199951171875,302.5799865722656,300.9814758300781,1499000.0
2021-06-09,302.5799865722656,302.6199951171875,290.4599914550781,293.1099853515625,291.5614929199219,4358600.0
2021-06-10,293.5899963378906,295.5899963378906,291.2099914550781,292.8399963378906,291.2929382324219,1811800.0
2021-06-11,293.260009765625,296.1700134277344,293.260009765625,296.0899963378906,294.5257568359375,1628900.0
2021-06-14,296.7200012207031,297.1700134277344,292.0400085449219,292.989990234375,291.442138671875,1275600.0
2021-06-15,294.989990234375,299.8800048828125,293.8999938964844,299.29998779296875,297.7187805175781,1834000.0
2021-06-16,298.4700012207031,299.3900146484375,292.4700012207031,294.67999267578125,293.1231994628906,1686100.0
2021-06-17,294.489990234375,294.739990234375,285.5899963378906,287.57000732421875,286.0508117675781,2369400.0
