Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,145.0500030517578,145.94000244140625,143.05999755859375,143.44000244140625,143.44000244140625,1612900.0
2021-05-04,141.3300018310547,142.38999938964844,138.14999389648438,139.74000549316406,139.74000549316406,2103400.0
2021-05-05,141.64999389648438,143.8800048828125,140.13999938964844,142.9199981689453,142.9199981689453,1356800.0
2021-05-06,140.5,143.9199981689453,137.08999633789062,141.4600067138672,141.4600067138672,1676200.0
2021-05-07,142.11000061035156,148.88999938964844,141.82000732421875,148.77000427246094,148.77000427246094,1451300.0
2021-05-10,147.94000244140625,148.19000244140625,143.77999877929688,143.77999877929688,143.77999877929688,1308400.0
2021-05-11,140.66000366210938,141.94000244140625,137.57000732421875,140.6300048828125,140.6300048828125,1832700.0
2021-05-12,139.42999267578125,141.39999389648438,133.4499969482422,134.3699951171875,134.3699951171875,1362500.0
2021-05-13,135.49000549316406,138.99000549316406,134.17999267578125,136.92999267578125,136.92999267578125,1418700.0
2021-05-14,138.39999389648438,139.8800048828125,136.32000732421875,139.17999267578125,139.17999267578125,753300.0
2021-05-17,138.19000244140625,139.66000366210938,136.77000427246094,139.0399932861328,139.0399932861328,844800.0
2021-05-18,140.0,140.82000732421875,137.16000366210938,137.3300018310547,137.3300018310547,1057400.0
2021-05-19,135.0,137.41000366210938,134.07000732421875,136.9199981689453,136.9199981689453,1169300.0
2021-05-20,138.16000366210938,138.66000366210938,136.3300018310547,137.30999755859375,137.30999755859375,1066200.0
2021-05-21,138.55999755859375,141.27999877929688,138.16000366210938,140.4600067138672,140.4600067138672,1350900.0
2021-05-24,141.60000610351562,142.52999877929688,140.08999633789062,141.4600067138672,141.4600067138672,786300.0
2021-05-25,141.7899932861328,143.7899932861328,141.17999267578125,141.86000061035156,141.86000061035156,858300.0
2021-05-26,141.8699951171875,143.85000610351562,141.52000427246094,143.3800048828125,143.3800048828125,868300.0
2021-05-27,145.67999267578125,151.9499969482422,144.75,150.88999938964844,150.88999938964844,2409300.0
2021-05-28,150.52000427246094,151.55999755859375,148.22999572753906,150.4199981689453,150.4199981689453,1279300.0
2021-06-01,152.22000122070312,155.75999450683594,151.2100067138672,154.91000366210938,154.91000366210938,1375700.0
2021-06-02,155.0,155.35000610351562,152.11000061035156,155.0,155.0,2014500.0
2021-06-03,154.6199951171875,158.30999755859375,153.60000610351562,155.99000549316406,155.99000549316406,1856500.0
2021-06-04,157.0,159.88999938964844,156.6999969482422,159.75,159.75,1614200.0
2021-06-07,160.0,160.0,156.02999877929688,157.25,157.25,1093200.0
