Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,224.24000549316406,224.77999877929688,222.25999450683594,223.1999969482422,220.42144775390625,2218700.0
2021-05-04,222.13999938964844,225.60000610351562,220.75,225.42999267578125,222.62367248535156,2827000.0
2021-05-05,226.2899932861328,227.27000427246094,225.75999450683594,226.19000244140625,223.37420654296875,2713900.0
2021-05-06,227.25,228.82000732421875,225.4499969482422,228.66000366210938,225.81346130371094,2052900.0
2021-05-07,228.1300048828125,229.6999969482422,226.3699951171875,228.7899932861328,225.9418487548828,1957100.0
2021-05-10,229.0,232.64999389648438,229.0,230.94000244140625,228.06507873535156,2391600.0
2021-05-11,228.05999755859375,229.25999450683594,224.25,229.16000366210938,226.30723571777344,3380200.0
2021-05-12,226.63999938964844,227.25999450683594,219.88999938964844,220.0399932861328,217.30076599121094,4197100.0
2021-05-13,218.8300018310547,224.8699951171875,218.74000549316406,223.67999267578125,221.83303833007812,2904700.0
2021-05-14,225.74000549316406,228.22999572753906,224.86000061035156,227.36000061035156,225.48265075683594,2081300.0
2021-05-17,227.86000061035156,227.86000061035156,224.74000549316406,226.47000122070312,224.60000610351562,2058100.0
2021-05-18,225.3699951171875,225.99000549316406,222.22999572753906,222.32000732421875,220.48428344726562,2400400.0
2021-05-19,220.6699981689453,221.47000122070312,216.77999877929688,221.32000732421875,219.49253845214844,3050200.0
2021-05-20,220.49000549316406,222.88999938964844,220.47000122070312,222.1300048828125,220.29583740234375,2207800.0
2021-05-21,223.0,225.6300048828125,222.66000366210938,223.1999969482422,221.3570098876953,2274600.0
2021-05-24,224.5,225.52000427246094,223.1699981689453,225.0,223.1421356201172,1813500.0
2021-05-25,225.0,225.7100067138672,223.38999938964844,224.0399932861328,222.1900634765625,1804600.0
2021-05-26,224.9600067138672,224.99000549316406,223.30999755859375,224.27000427246094,222.4181671142578,1747800.0
2021-05-27,226.69000244140625,231.74000549316406,226.58999633789062,231.27000427246094,229.36036682128906,6646900.0
2021-05-28,232.0,232.24000549316406,230.30999755859375,230.91000366210938,229.0033416748047,2529300.0
2021-06-01,232.88999938964844,233.69000244140625,231.50999450683594,232.9499969482422,231.0264892578125,2234000.0
2021-06-02,234.02000427246094,234.02000427246094,230.5,230.74000549316406,228.83474731445312,2225400.0
2021-06-03,230.7100067138672,231.63999938964844,228.47000122070312,229.1999969482422,227.3074493408203,2321300.0
2021-06-04,229.75999450683594,230.75,229.19000244140625,230.0500030517578,228.15045166015625,1300000.0
2021-06-07,229.50999450683594,230.36000061035156,227.52999877929688,228.19000244140625,226.30580139160156,2032400.0
2021-06-08,228.30999755859375,230.82000732421875,227.44000244140625,229.80999755859375,227.91241455078125,1720600.0
2021-06-09,229.82000732421875,230.39999389648438,227.60000610351562,227.80999755859375,225.92893981933594,1973400.0
2021-06-10,229.1199951171875,230.05999755859375,226.14999389648438,226.25,224.38182067871094,2223600.0
2021-06-11,227.75,228.3300018310547,223.9600067138672,225.17999267578125,223.3206329345703,1998600.0
2021-06-14,224.9199981689453,224.9499969482422,222.72999572753906,223.1699981689453,221.32723999023438,2586100.0
2021-06-15,223.02000427246094,223.86000061035156,221.6699981689453,222.5,220.66278076171875,2063000.0
2021-06-16,222.5,222.89999389648438,218.60000610351562,218.99000549316406,217.1817626953125,3052300.0
2021-06-17,219.1999969482422,220.1999969482422,214.72999572753906,216.2899932861328,214.50404357910156,2425400.0
2021-06-18,213.60000610351562,215.2899932861328,211.9600067138672,212.5,210.74534606933594,5426300.0
2021-06-21,214.74000549316406,217.42999267578125,214.33999633789062,216.0,214.21644592285156,2872400.0
2021-06-22,215.67999267578125,216.8000030517578,214.8800048828125,215.49000549316406,213.71066284179688,2110900.0
2021-06-23,215.6699981689453,216.3699951171875,214.55999755859375,214.66000366210938,212.88751220703125,2234200.0
2021-06-24,215.7899932861328,218.0399932861328,214.64999389648438,217.69000244140625,215.8925018310547,3364300.0
2021-06-25,217.8699951171875,220.1699981689453,217.3300018310547,218.74000549316406,216.93382263183594,5219100.0
2021-06-28,219.1199951171875,220.11000061035156,216.3000030517578,216.7899932861328,214.9999237060547,2360300.0
2021-06-29,217.02999877929688,218.36000061035156,215.4199981689453,215.9499969482422,214.16685485839844,3001900.0
2021-06-30,215.52999877929688,219.86000061035156,215.52999877929688,219.35000610351562,217.53880310058594,2866300.0
2021-07-01,220.5800018310547,221.25999450683594,219.66000366210938,220.6199951171875,218.7982940673828,1630200.0
2021-07-02,220.99000549316406,222.0500030517578,219.7100067138672,221.32000732421875,219.49253845214844,1542700.0
2021-07-06,220.08999633789062,220.9499969482422,215.92999267578125,218.55999755859375,216.75531005859375,1935600.0
2021-07-07,218.02999877929688,221.58999633789062,218.00999450683594,220.74000549316406,218.91732788085938,1563200.0
2021-07-08,218.55999755859375,220.7100067138672,217.1300048828125,219.32000732421875,217.509033203125,2404700.0
2021-07-09,221.02999877929688,224.60000610351562,220.74000549316406,224.33999633789062,222.48757934570312,2161800.0
2021-07-12,222.8800048828125,225.6999969482422,222.1300048828125,225.02000427246094,223.16197204589844,2066300.0
2021-07-13,225.85000610351562,225.85000610351562,223.7100067138672,224.0800018310547,222.229736328125,1417300.0
2021-07-14,224.1699981689453,228.75999450683594,224.1699981689453,227.77000427246094,225.88926696777344,2631800.0
2021-07-15,230.0,233.42999267578125,229.0399932861328,232.80999755859375,230.88763427734375,5546800.0
2021-07-16,232.19000244140625,233.86000061035156,229.6199951171875,230.3300018310547,228.42813110351562,3592800.0
2021-07-19,225.6699981689453,226.61000061035156,220.00999450683594,220.66000366210938,218.83798217773438,6107100.0
2021-07-20,221.63999938964844,231.27000427246094,221.5,229.66000366210938,227.76365661621094,28237100.0
2021-07-21,229.1999969482422,232.07000732421875,228.72999572753906,231.85000610351562,229.93557739257812,4554700.0
2021-07-22,232.7100067138672,234.25,230.1300048828125,232.74000549316406,230.8182373046875,3680200.0
2021-07-23,229.0,231.1199951171875,226.17999267578125,229.32000732421875,227.42648315429688,3908400.0
2021-07-26,228.47999572753906,229.75999450683594,225.22000122070312,229.25,227.35704040527344,2776700.0
2021-07-27,228.67999267578125,232.27000427246094,228.08999633789062,230.36000061035156,228.45787048339844,2167100.0
2021-07-28,230.07000732421875,232.27999877929688,229.3699951171875,230.49000549316406,228.58680725097656,1713900.0
2021-07-29,232.88999938964844,233.25,231.33999633789062,232.8800048828125,230.9570770263672,1501900.0
2021-07-30,232.7899932861328,233.94000244140625,232.0800018310547,233.7899932861328,231.8595428466797,2236200.0
2021-08-02,235.13999938964844,236.86000061035156,232.22000122070312,232.4199981689453,230.50086975097656,2025300.0
2021-08-03,233.1699981689453,233.85000610351562,230.5800018310547,232.64999389648438,230.7289581298828,1783000.0
2021-08-04,231.8000030517578,232.97999572753906,228.91000366210938,229.58999633789062,227.69424438476562,2324000.0
2021-08-05,229.52999877929688,231.5500030517578,228.9499969482422,229.8800048828125,227.98184204101562,1467200.0
2021-08-06,230.0,230.88999938964844,229.00999450683594,229.67999267578125,227.78347778320312,1327400.0
2021-08-09,228.77000427246094,229.32000732421875,227.5500030517578,228.22999572753906,226.345458984375,1369800.0
2021-08-10,228.41000366210938,232.07000732421875,228.1199951171875,231.8800048828125,229.96534729003906,2388800.0
2021-08-11,232.60000610351562,234.67999267578125,231.8699951171875,234.17999267578125,232.246337890625,2098500.0
2021-08-12,233.52000427246094,233.75,230.6999969482422,231.94000244140625,230.9419708251953,1917200.0
2021-08-13,231.85000610351562,232.66000366210938,231.14999389648438,231.75999450683594,230.7627410888672,1404700.0
2021-08-16,231.86000061035156,233.8000030517578,230.1699981689453,233.74000549316406,232.73422241210938,1794500.0
2021-08-17,233.19000244140625,233.6999969482422,228.33999633789062,231.4499969482422,230.45407104492188,2679100.0
2021-08-18,229.9600067138672,231.49000549316406,228.24000549316406,228.4199981689453,227.43711853027344,2555300.0
2021-08-19,227.5800018310547,229.24000549316406,226.0399932861328,227.72999572753906,226.7500762939453,1945100.0
2021-08-20,228.1300048828125,228.72999572753906,226.50999450683594,227.6999969482422,226.72021484375,2081000.0
2021-08-23,227.25,231.61000061035156,227.25,229.11000061035156,228.1241455078125,2143300.0
2021-08-24,228.85000610351562,230.9199981689453,228.30999755859375,230.44000244140625,229.44842529296875,1265400.0
2021-08-25,230.86000061035156,232.33999633789062,228.8000030517578,230.66000366210938,229.66748046875,1804200.0
