Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,250.5,254.30999755859375,250.0,252.0500030517578,249.89614868164062,1282600.0
2021-05-04,252.30999755859375,259.510009765625,251.35000610351562,259.5,257.2825012207031,1873300.0
2021-05-05,258.8299865722656,259.9800109863281,256.20001220703125,258.4200134277344,256.21173095703125,1546700.0
2021-05-06,258.4200134277344,259.80999755859375,254.8800048828125,256.92999267578125,254.7344512939453,1709100.0
2021-05-07,256.92999267578125,263.6700134277344,256.0199890136719,261.17999267578125,258.9481201171875,1761000.0
2021-05-10,262.8999938964844,272.80999755859375,262.1700134277344,266.9100036621094,264.6291809082031,2517300.0
2021-05-11,265.67999267578125,266.1099853515625,257.92999267578125,260.8599853515625,258.630859375,1381400.0
2021-05-12,261.1000061035156,262.1600036621094,258.5299987792969,258.7200012207031,256.5091857910156,1750400.0
2021-05-13,260.3800048828125,265.7699890136719,259.6499938964844,264.0,261.7440490722656,1470500.0
2021-05-14,264.4100036621094,265.0,263.239990234375,263.5199890136719,261.2681579589844,1103800.0
2021-05-17,264.07000732421875,265.69000244140625,262.6000061035156,264.7200012207031,262.4578857421875,813000.0
2021-05-18,264.32000732421875,265.0,261.7099914550781,263.1700134277344,260.921142578125,710900.0
2021-05-19,260.3299865722656,262.6199951171875,258.3399963378906,262.4200134277344,260.1775817871094,869800.0
2021-05-20,262.739990234375,263.3399963378906,259.489990234375,260.6600036621094,258.4325866699219,917100.0
2021-05-21,261.6499938964844,265.489990234375,260.4700012207031,262.239990234375,259.99908447265625,1020900.0
2021-05-24,263.3900146484375,264.05999755859375,261.2799987792969,261.5299987792969,259.2951354980469,954600.0
2021-05-25,261.67999267578125,262.17999267578125,259.0299987792969,259.6000061035156,257.38165283203125,1444700.0
2021-05-26,259.8800048828125,261.07000732421875,255.52999877929688,259.3900146484375,257.1734313964844,1245300.0
2021-05-27,260.260009765625,260.4800109863281,257.9200134277344,259.5,257.2825012207031,2578800.0
2021-05-28,261.0400085449219,261.5400085449219,258.0299987792969,258.8500061035156,256.6380615234375,1054900.0
2021-06-01,260.07000732421875,260.6300048828125,255.07000732421875,257.67999267578125,255.47804260253906,1297900.0
2021-06-02,259.6700134277344,259.6700134277344,254.5500030517578,255.41000366210938,253.22744750976562,1259600.0
2021-06-03,255.19000244140625,259.1499938964844,254.19000244140625,256.9700012207031,254.7741241455078,1716300.0
