Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,292.92999267578125,293.4200134277344,291.3699951171875,292.1700134277344,290.4851989746094,1300400.0
2021-05-04,290.8900146484375,291.94000244140625,289.1499938964844,291.6000061035156,289.9184875488281,1810700.0
2021-05-05,292.3399963378906,292.8299865722656,289.1199951171875,289.5199890136719,287.8504638671875,1553800.0
2021-05-06,289.4800109863281,291.17999267578125,287.6099853515625,291.1600036621094,289.48101806640625,1863200.0
2021-05-07,292.20001220703125,294.0899963378906,291.0400085449219,291.5299987792969,289.848876953125,1394200.0
2021-05-10,290.6199951171875,294.1000061035156,290.19000244140625,290.6099853515625,288.9341735839844,1620700.0
2021-05-11,288.44000244140625,288.4599914550781,284.57000732421875,287.95001220703125,286.2895202636719,1541700.0
2021-05-12,285.2300109863281,285.30999755859375,279.1400146484375,279.3900146484375,277.77886962890625,2116600.0
2021-05-13,281.1199951171875,287.25,281.1199951171875,285.32000732421875,283.6746826171875,1698200.0
2021-05-14,286.8599853515625,294.5,286.6199951171875,288.20001220703125,286.5380859375,1285600.0
2021-05-17,287.6400146484375,288.54998779296875,286.1000061035156,287.0,285.3450012207031,1500000.0
2021-05-18,285.80999755859375,286.70001220703125,282.82000732421875,283.010009765625,281.37799072265625,1438400.0
2021-05-19,279.92999267578125,281.07000732421875,276.8800048828125,280.9700012207031,279.3497619628906,1625200.0
2021-05-20,281.70001220703125,285.1300048828125,281.5799865722656,283.95001220703125,282.3125915527344,2094700.0
2021-05-21,285.0,287.1400146484375,282.6700134277344,283.3800048828125,281.745849609375,2210200.0
2021-05-24,285.20001220703125,286.0400085449219,284.2099914550781,284.8500061035156,283.2073974609375,1231300.0
2021-05-25,285.79998779296875,286.20001220703125,283.6099853515625,285.989990234375,284.3407897949219,1761300.0
2021-05-26,285.8999938964844,286.8299865722656,283.3299865722656,283.95001220703125,282.3125915527344,1873200.0
2021-05-27,284.1700134277344,285.2799987792969,279.1499938964844,280.04998779296875,278.43505859375,7166300.0
2021-05-28,282.54998779296875,284.9200134277344,282.1000061035156,282.1600036621094,280.5329284667969,2005700.0
2021-06-01,285.5799865722656,285.5799865722656,280.6099853515625,280.8800048828125,279.2602844238281,1670800.0
2021-06-02,281.04998779296875,283.1199951171875,281.04998779296875,281.79998779296875,280.17498779296875,2089800.0
2021-06-03,280.0,280.7900085449219,277.3800048828125,279.6300048828125,278.0174865722656,1540600.0
2021-06-04,281.32000732421875,283.44000244140625,281.17999267578125,283.1700134277344,281.537109375,1146200.0
2021-06-07,283.1700134277344,284.25,281.05999755859375,282.19000244140625,280.562744140625,1404000.0
2021-06-08,282.0,283.4800109863281,280.9200134277344,281.45001220703125,279.8269958496094,1321400.0
2021-06-09,283.1000061035156,283.2699890136719,281.5400085449219,282.1099853515625,280.483154296875,1166500.0
2021-06-10,283.5299987792969,284.7099914550781,282.7799987792969,284.2200012207031,282.5810241699219,2007200.0
2021-06-11,285.0,285.57000732421875,283.94000244140625,285.2799987792969,283.6349182128906,1473100.0
2021-06-14,285.739990234375,285.8399963378906,283.17999267578125,285.7099914550781,284.0624084472656,1672400.0
2021-06-15,286.8500061035156,287.95001220703125,285.3699951171875,286.19000244140625,284.5396728515625,1408200.0
2021-06-16,287.4800109863281,287.4800109863281,283.0299987792969,283.94000244140625,282.3026428222656,2350600.0
2021-06-17,282.5,285.42999267578125,282.5,284.7699890136719,283.1278381347656,1872100.0
2021-06-18,282.8399963378906,284.0,280.79998779296875,281.25,279.6281433105469,3134000.0
2021-06-21,283.9599914550781,287.5,282.010009765625,285.55999755859375,283.9132995605469,1959400.0
