Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,219.8000030517578,222.49000549316406,218.42999267578125,221.25,221.25,616900.0
2021-05-04,218.97999572753906,221.35000610351562,218.30999755859375,219.22000122070312,219.22000122070312,573200.0
2021-05-05,220.2100067138672,222.25999450683594,218.11000061035156,218.39999389648438,218.39999389648438,429100.0
2021-05-06,218.42999267578125,223.61000061035156,217.55999755859375,223.24000549316406,223.24000549316406,608600.0
2021-05-07,221.6699981689453,224.9600067138672,221.6300048828125,222.88999938964844,222.88999938964844,477500.0
2021-05-10,222.77000427246094,223.52999877929688,221.02000427246094,221.88999938964844,221.88999938964844,468700.0
2021-05-11,220.57000732421875,223.4199981689453,220.0,221.4600067138672,221.4600067138672,535000.0
2021-05-12,217.35000610351562,220.32000732421875,217.35000610351562,218.5500030517578,218.5500030517578,541700.0
2021-05-13,220.7899932861328,221.57000732421875,218.3800048828125,219.25,219.25,556400.0
2021-05-14,220.2899932861328,221.69000244140625,218.33999633789062,220.9199981689453,220.9199981689453,406300.0
2021-05-17,220.33999633789062,220.6999969482422,218.1300048828125,219.66000366210938,219.66000366210938,318100.0
2021-05-18,219.6300048828125,220.19000244140625,217.82000732421875,217.9199981689453,217.9199981689453,355300.0
2021-05-19,215.6999969482422,218.0800018310547,214.88999938964844,218.02000427246094,218.02000427246094,468400.0
2021-05-20,218.75999450683594,223.4199981689453,218.67999267578125,222.9499969482422,222.9499969482422,559700.0
2021-05-21,221.64999389648438,224.77999877929688,220.16000366210938,221.38999938964844,221.38999938964844,524600.0
2021-05-24,223.30999755859375,226.13999938964844,222.5800018310547,224.5,224.5,558600.0
2021-05-25,225.42999267578125,226.17999267578125,223.6300048828125,224.5,224.5,476200.0
2021-05-26,224.49000549316406,225.57000732421875,222.97000122070312,223.61000061035156,223.61000061035156,420800.0
2021-05-27,223.07000732421875,223.07000732421875,219.9600067138672,220.39999389648438,220.39999389648438,654400.0
2021-05-28,221.3000030517578,222.72999572753906,219.6300048828125,219.9199981689453,219.9199981689453,561900.0
2021-06-01,220.6300048828125,221.1199951171875,215.85000610351562,217.0800018310547,217.0800018310547,422500.0
2021-06-02,217.75999450683594,219.50999450683594,216.58999633789062,216.9499969482422,216.9499969482422,401400.0
2021-06-03,215.1699981689453,216.6199951171875,214.0399932861328,216.0,216.0,438200.0
2021-06-04,217.66000366210938,220.07000732421875,216.64999389648438,219.25999450683594,219.25999450683594,365500.0
2021-06-07,218.75,219.74000549316406,217.02999877929688,218.92999267578125,218.92999267578125,476200.0
2021-06-08,219.38999938964844,220.5399932861328,218.1999969482422,218.7899932861328,218.7899932861328,422300.0
2021-06-09,219.6300048828125,220.11000061035156,217.80999755859375,217.80999755859375,217.80999755859375,388100.0
2021-06-10,218.5,221.10000610351562,217.77999877929688,220.97000122070312,220.97000122070312,550200.0
2021-06-11,221.08999633789062,222.16000366210938,219.7100067138672,221.0,221.0,480000.0
2021-06-14,220.44000244140625,220.44000244140625,217.75,220.1699981689453,220.1699981689453,607200.0
2021-06-15,220.88999938964844,221.67999267578125,218.91000366210938,220.77999877929688,220.77999877929688,547700.0
2021-06-16,221.89999389648438,222.0500030517578,216.3800048828125,218.8000030517578,218.8000030517578,512500.0
2021-06-17,218.35000610351562,223.6199951171875,217.6999969482422,223.25999450683594,223.25999450683594,552900.0
2021-06-18,223.0800018310547,224.6699981689453,221.39999389648438,223.1699981689453,223.1699981689453,1141300.0
2021-06-21,223.7100067138672,225.74000549316406,221.88999938964844,224.74000549316406,224.74000549316406,511300.0
2021-06-22,224.97999572753906,227.1300048828125,224.2899932861328,226.85000610351562,226.85000610351562,427000.0
2021-06-23,227.1999969482422,227.49000549316406,225.13999938964844,226.30999755859375,226.30999755859375,427100.0
2021-06-24,227.1699981689453,229.94000244140625,227.16000366210938,229.42999267578125,229.42999267578125,549400.0
2021-06-25,230.0500030517578,230.08999633789062,226.0399932861328,227.72999572753906,227.72999572753906,2239300.0
2021-06-28,228.5500030517578,231.42999267578125,228.38999938964844,228.69000244140625,228.69000244140625,542000.0
2021-06-29,227.1699981689453,230.0,226.2899932861328,229.77999877929688,229.77999877929688,565600.0
2021-06-30,229.7899932861328,230.8300018310547,226.99000549316406,227.69000244140625,227.69000244140625,449500.0
2021-07-01,227.60000610351562,229.89999389648438,227.60000610351562,229.19000244140625,229.19000244140625,348200.0
2021-07-02,230.94000244140625,232.1199951171875,229.89999389648438,231.3300018310547,231.3300018310547,515300.0
2021-07-06,231.3300018310547,233.07000732421875,230.02999877929688,231.47000122070312,231.47000122070312,450200.0
2021-07-07,232.8000030517578,232.8699951171875,230.0500030517578,232.8300018310547,232.8300018310547,338100.0
2021-07-08,231.14999389648438,234.1199951171875,229.8699951171875,231.80999755859375,231.80999755859375,428200.0
