Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,215.77999877929688,216.75,211.94000244140625,212.47000122070312,211.94204711914062,1253600.0
2021-05-04,210.05999755859375,210.1199951171875,203.92999267578125,205.5,204.98936462402344,1740800.0
2021-05-05,207.25,207.25,199.8000030517578,200.25,199.75242614746094,1596500.0
2021-05-06,200.94000244140625,201.16000366210938,197.4199981689453,200.8800048828125,200.380859375,1819000.0
2021-05-07,201.61000061035156,202.83999633789062,200.36000061035156,201.41000366210938,200.90953063964844,1360600.0
2021-05-10,201.75,201.97999572753906,195.22999572753906,195.30999755859375,194.82469177246094,1552500.0
2021-05-11,193.25,196.5800018310547,191.11000061035156,195.05999755859375,194.57530212402344,1937700.0
2021-05-12,193.49000549316406,196.6699981689453,192.5,194.92999267578125,194.4456329345703,2046700.0
2021-05-13,196.0,198.33999633789062,194.6300048828125,196.67999267578125,196.1912841796875,1522700.0
2021-05-14,198.02000427246094,200.25,197.30999755859375,198.92999267578125,198.43569946289062,1229400.0
2021-05-17,197.3699951171875,198.1300048828125,195.44000244140625,196.80999755859375,196.3209686279297,960700.0
2021-05-18,197.42999267578125,198.16000366210938,195.33999633789062,195.55999755859375,195.07406616210938,1388000.0
2021-05-19,192.08999633789062,194.85000610351562,190.9499969482422,194.77000427246094,194.28604125976562,1747900.0
2021-05-20,195.6300048828125,197.97000122070312,194.8300018310547,195.4600067138672,194.97433471679688,1606000.0
2021-05-21,196.2899932861328,197.22999572753906,193.47000122070312,193.60000610351562,193.1189422607422,1894400.0
2021-05-24,195.1300048828125,196.10000610351562,194.4600067138672,195.25,194.7648468017578,2180400.0
2021-05-25,195.24000549316406,196.1999969482422,193.77000427246094,195.11000061035156,194.6251983642578,2013700.0
2021-05-26,194.5800018310547,195.57000732421875,192.19000244140625,192.80999755859375,192.33090209960938,1747600.0
2021-05-27,194.0,195.3699951171875,192.7899932861328,193.2100067138672,192.72991943359375,2154900.0
2021-05-28,194.0,194.9499969482422,192.67999267578125,193.7100067138672,193.22866821289062,1638700.0
2021-06-01,195.3800048828125,195.99000549316406,193.25,193.6699981689453,193.1887664794922,1220400.0
2021-06-02,194.6699981689453,197.75,194.0800018310547,196.0,195.5129852294922,2119100.0
2021-06-03,193.9199981689453,194.91000366210938,192.24000549316406,193.42999267578125,192.94935607910156,1447800.0
2021-06-04,194.72999572753906,195.82000732421875,193.6300048828125,194.1999969482422,193.7174530029297,875800.0
2021-06-07,194.52000427246094,195.1199951171875,190.7100067138672,191.1999969482422,190.7248992919922,1270500.0
2021-06-08,191.77999877929688,193.1999969482422,191.32000732421875,191.5,191.02415466308594,1670800.0
2021-06-09,192.41000366210938,193.9499969482422,191.82000732421875,191.9499969482422,191.47303771972656,1281900.0
2021-06-10,192.0,192.88999938964844,191.07000732421875,191.6699981689453,191.38816833496094,1300300.0
2021-06-11,192.0399932861328,194.2899932861328,191.89999389648438,193.5,193.21548461914062,1155200.0
2021-06-14,193.5,193.6300048828125,190.6199951171875,192.2100067138672,191.92738342285156,2795100.0
2021-06-15,192.86000061035156,195.13999938964844,191.11000061035156,194.35000610351562,194.06423950195312,1444600.0
2021-06-16,194.72000122070312,195.5,191.11000061035156,191.9499969482422,191.66775512695312,1407400.0
