Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,1475.5999755859375,1488.239990234375,1467.4599609375,1475.8299560546875,1475.8299560546875,141000.0
2021-05-04,1479.8599853515625,1488.489990234375,1469.8599853515625,1477.0,1477.0,210200.0
2021-05-05,1481.010009765625,1481.97998046875,1454.449951171875,1472.1099853515625,1472.1099853515625,170100.0
2021-05-06,1478.0,1493.010009765625,1474.8399658203125,1488.8499755859375,1488.8499755859375,180000.0
2021-05-07,1491.469970703125,1510.0799560546875,1480.260009765625,1507.199951171875,1507.199951171875,161800.0
2021-05-10,1513.1700439453125,1542.300048828125,1507.280029296875,1519.6199951171875,1519.6199951171875,187100.0
2021-05-11,1513.8900146484375,1516.1099853515625,1478.6800537109375,1495.1300048828125,1495.1300048828125,193200.0
2021-05-12,1505.25,1519.760009765625,1488.8800048828125,1495.8800048828125,1495.8800048828125,267800.0
2021-05-13,1495.18994140625,1541.260009765625,1495.18994140625,1533.760009765625,1533.760009765625,180900.0
2021-05-14,1538.0899658203125,1539.449951171875,1501.699951171875,1527.5799560546875,1527.5799560546875,139000.0
2021-05-17,1529.4100341796875,1540.27001953125,1523.3399658203125,1531.8900146484375,1531.8900146484375,138600.0
2021-05-18,1532.0899658203125,1538.949951171875,1509.300048828125,1510.8699951171875,1510.8699951171875,160000.0
2021-05-19,1500.2900390625,1502.47998046875,1458.6199951171875,1466.8199462890625,1466.8199462890625,220900.0
2021-05-20,1466.800048828125,1488.6400146484375,1466.6199951171875,1471.77001953125,1471.77001953125,139900.0
2021-05-21,1475.010009765625,1487.1700439453125,1452.75,1460.260009765625,1460.260009765625,283100.0
2021-05-24,1461.030029296875,1472.1600341796875,1442.239990234375,1448.4000244140625,1448.4000244140625,251200.0
2021-05-25,1453.5999755859375,1455.0,1411.22998046875,1420.56005859375,1420.56005859375,432600.0
2021-05-26,1415.6099853515625,1419.02001953125,1388.8499755859375,1410.0,1410.0,287200.0
2021-05-27,1420.6400146484375,1425.52001953125,1406.06005859375,1411.219970703125,1411.219970703125,237100.0
2021-05-28,1408.0,1422.47998046875,1405.530029296875,1406.5999755859375,1406.5999755859375,175300.0
2021-06-01,1414.81005859375,1415.719970703125,1398.02001953125,1410.8499755859375,1410.8499755859375,198000.0
2021-06-02,1419.6099853515625,1419.6099853515625,1400.0,1404.6700439453125,1404.6700439453125,160800.0
2021-06-03,1391.9100341796875,1401.2099609375,1388.9000244140625,1392.199951171875,1392.199951171875,174600.0
2021-06-04,1397.0400390625,1397.0400390625,1367.9599609375,1387.2099609375,1387.2099609375,192700.0
2021-06-07,1381.3800048828125,1394.9200439453125,1373.47998046875,1384.6500244140625,1384.6500244140625,215200.0
2021-06-08,1384.3499755859375,1399.9300537109375,1375.06005859375,1393.1300048828125,1393.1300048828125,173000.0
2021-06-09,1393.18994140625,1394.800048828125,1381.469970703125,1386.8499755859375,1386.8499755859375,134100.0
2021-06-10,1390.239990234375,1392.5400390625,1371.1400146484375,1374.530029296875,1374.530029296875,209700.0
2021-06-11,1378.8199462890625,1395.6600341796875,1376.22998046875,1394.6099853515625,1394.6099853515625,157300.0
2021-06-14,1394.77001953125,1399.06005859375,1374.530029296875,1385.989990234375,1385.989990234375,175000.0
2021-06-15,1390.1400146484375,1404.219970703125,1377.030029296875,1403.0400390625,1403.0400390625,191500.0
2021-06-16,1398.260009765625,1402.5999755859375,1383.969970703125,1390.469970703125,1390.469970703125,156600.0
2021-06-17,1397.469970703125,1397.469970703125,1374.1300048828125,1390.9000244140625,1390.9000244140625,171300.0
2021-06-18,1376.77001953125,1398.22998046875,1376.77001953125,1386.280029296875,1386.280029296875,329600.0
2021-06-21,1400.0,1419.5899658203125,1399.6099853515625,1415.5999755859375,1415.5999755859375,160200.0
2021-06-22,1418.5999755859375,1440.06005859375,1411.4000244140625,1434.5,1434.5,169100.0
2021-06-23,1436.5400390625,1449.949951171875,1418.260009765625,1443.030029296875,1443.030029296875,174300.0
2021-06-24,1447.199951171875,1459.550048828125,1441.8399658203125,1454.550048828125,1454.550048828125,178900.0
2021-06-25,1454.8699951171875,1486.2099609375,1454.56005859375,1479.27001953125,1479.27001953125,439100.0
2021-06-28,1479.2099609375,1498.43994140625,1472.31005859375,1496.1600341796875,1496.1600341796875,181800.0
2021-06-29,1500.0,1503.300048828125,1486.969970703125,1491.699951171875,1491.699951171875,151000.0
2021-06-30,1496.0,1504.3699951171875,1488.0400390625,1492.219970703125,1492.219970703125,154900.0
2021-07-01,1497.6500244140625,1528.780029296875,1494.969970703125,1525.72998046875,1525.72998046875,182700.0
2021-07-02,1525.81005859375,1551.489990234375,1525.81005859375,1549.449951171875,1549.449951171875,144500.0
2021-07-06,1546.8499755859375,1554.9000244140625,1535.8199462890625,1542.25,1542.25,193000.0
2021-07-07,1536.3599853515625,1552.5999755859375,1535.2099609375,1549.2900390625,1549.2900390625,156000.0
2021-07-08,1534.0799560546875,1546.550048828125,1524.449951171875,1537.47998046875,1537.47998046875,132100.0
2021-07-09,1556.1400146484375,1566.1600341796875,1545.300048828125,1564.530029296875,1564.530029296875,177500.0
2021-07-12,1563.260009765625,1585.31005859375,1556.5999755859375,1577.550048828125,1577.550048828125,163200.0
2021-07-13,1573.0400390625,1579.449951171875,1552.43994140625,1557.3599853515625,1557.3599853515625,156300.0
2021-07-14,1558.3399658203125,1582.4100341796875,1554.97998046875,1579.969970703125,1579.969970703125,122700.0
2021-07-15,1574.1500244140625,1599.81005859375,1573.1300048828125,1597.0799560546875,1597.0799560546875,165000.0
2021-07-16,1600.0,1612.3299560546875,1593.489990234375,1605.300048828125,1605.300048828125,141900.0
2021-07-19,1606.0400390625,1612.0,1571.47998046875,1584.5699462890625,1584.5699462890625,181800.0
2021-07-20,1587.760009765625,1611.550048828125,1587.760009765625,1601.75,1601.75,167700.0
2021-07-21,1602.9599609375,1608.97998046875,1579.3800048828125,1591.25,1591.25,142100.0
2021-07-22,1591.8399658203125,1600.0,1580.9100341796875,1593.9000244140625,1593.9000244140625,148000.0
2021-07-23,1598.0,1632.81005859375,1591.4300537109375,1632.1300048828125,1632.1300048828125,118800.0
2021-07-26,1629.8800048828125,1633.800048828125,1614.969970703125,1622.1600341796875,1622.1600341796875,149000.0
2021-07-27,1615.02001953125,1628.2099609375,1600.8499755859375,1624.949951171875,1624.949951171875,130800.0
2021-07-28,1629.47998046875,1631.2099609375,1606.969970703125,1608.5999755859375,1608.5999755859375,110300.0
2021-07-29,1615.6800537109375,1633.510009765625,1594.050048828125,1625.9100341796875,1625.9100341796875,142300.0
2021-07-30,1623.8699951171875,1631.0,1614.010009765625,1623.5699462890625,1623.5699462890625,132200.0
2021-08-02,1633.43994140625,1638.31005859375,1609.550048828125,1634.010009765625,1634.010009765625,150300.0
2021-08-03,1628.4200439453125,1666.6300048828125,1628.4200439453125,1660.1099853515625,1660.1099853515625,137800.0
