Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,94.0,94.0,90.93000030517578,91.5999984741211,90.91801452636719,3622700.0
2021-05-04,91.13999938964844,91.13999938964844,86.87000274658203,88.4800033569336,87.82124328613281,5893000.0
2021-05-05,89.33999633789062,89.55999755859375,87.31999969482422,88.43000030517578,87.77161407470703,3836900.0
2021-05-06,88.91000366210938,90.01000213623047,87.79000091552734,89.98999786376953,89.31999969482422,3609400.0
2021-05-07,90.05999755859375,91.9800033569336,88.37999725341797,91.55999755859375,90.87831115722656,4634900.0
2021-05-10,92.45999908447266,92.5,88.81999969482422,89.98999786376953,89.31999969482422,4500400.0
2021-05-11,87.7300033569336,89.12000274658203,85.6500015258789,86.76000213623047,86.76000213623047,5254500.0
2021-05-12,85.9000015258789,86.69999694824219,83.88999938964844,84.41000366210938,84.41000366210938,3179100.0
2021-05-13,85.01000213623047,87.7699966430664,84.83000183105469,87.12999725341797,87.12999725341797,3082500.0
2021-05-14,88.5,99.06999969482422,88.41999816894531,97.97000122070312,97.97000122070312,9345400.0
2021-05-17,97.26000213623047,106.22000122070312,97.20999908447266,104.2300033569336,104.2300033569336,10344500.0
2021-05-18,104.75,105.1500015258789,100.4800033569336,101.16999816894531,101.16999816894531,4536000.0
2021-05-19,94.7699966430664,99.91999816894531,91.68000030517578,99.55999755859375,99.55999755859375,4625400.0
2021-05-20,101.0,102.0,95.5,96.81999969482422,96.81999969482422,3285700.0
2021-05-21,94.98999786376953,96.54000091552734,93.37999725341797,93.91999816894531,93.91999816894531,3355000.0
2021-05-24,95.22000122070312,99.5999984741211,93.95999908447266,98.1500015258789,98.1500015258789,3465600.0
2021-05-25,98.16000366210938,98.43000030517578,93.08000183105469,93.5,93.5,3244700.0
2021-05-26,94.58999633789062,96.80999755859375,93.7300033569336,96.79000091552734,96.79000091552734,2589400.0
2021-05-27,97.16999816894531,98.0,95.7699966430664,96.43000030517578,96.43000030517578,3255200.0
2021-05-28,98.05000305175781,98.05000305175781,94.94999694824219,95.75,95.75,2333600.0
2021-06-01,98.1500015258789,98.87000274658203,96.51000213623047,98.25,98.25,2214800.0
2021-06-02,98.87999725341797,100.38999938964844,97.55000305175781,98.02999877929688,98.02999877929688,2157200.0
2021-06-03,96.4000015258789,97.98999786376953,96.05999755859375,97.56999969482422,97.56999969482422,1392000.0
2021-06-04,98.11000061035156,99.51000213623047,97.72000122070312,99.12000274658203,99.12000274658203,1250000.0
2021-06-07,99.69999694824219,99.73999786376953,97.63999938964844,98.6500015258789,98.6500015258789,1734400.0
2021-06-08,99.08999633789062,101.19000244140625,96.87999725341797,100.83000183105469,100.83000183105469,3200600.0
2021-06-09,101.6500015258789,101.6500015258789,99.30000305175781,99.33000183105469,99.33000183105469,2284700.0
2021-06-10,99.69999694824219,100.1500015258789,96.81999969482422,97.45999908447266,97.45999908447266,2105200.0
