Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,134.25,138.0,134.1999969482422,136.94000244140625,136.94000244140625,1343800.0
2021-05-04,136.8800048828125,137.9499969482422,134.99000549316406,137.41000366210938,137.41000366210938,895000.0
2021-05-05,138.0,138.77000427246094,137.1300048828125,137.89999389648438,137.89999389648438,1033100.0
2021-05-06,137.97999572753906,138.02000427246094,128.25,130.2899932861328,130.2899932861328,2555500.0
2021-05-07,129.77000427246094,130.6699981689453,128.52000427246094,129.99000549316406,129.99000549316406,1387300.0
2021-05-10,130.63999938964844,130.75999450683594,127.72000122070312,127.91000366210938,127.91000366210938,1251500.0
2021-05-11,126.69000244140625,127.26000213623047,122.73999786376953,123.41999816894531,123.41999816894531,1440400.0
2021-05-12,122.5,122.80000305175781,118.0199966430664,118.06999969482422,118.06999969482422,1192400.0
2021-05-13,118.4000015258789,122.08000183105469,117.33000183105469,121.11000061035156,121.11000061035156,1316400.0
2021-05-14,122.41999816894531,125.43000030517578,122.11000061035156,124.83000183105469,124.83000183105469,897700.0
2021-05-17,124.79000091552734,125.0,123.04000091552734,124.44000244140625,124.44000244140625,646400.0
2021-05-18,123.95999908447266,124.54000091552734,119.91000366210938,120.16000366210938,120.16000366210938,1163900.0
2021-05-19,116.30000305175781,117.58999633789062,113.86000061035156,115.91000366210938,115.91000366210938,1548500.0
2021-05-20,115.91999816894531,117.83999633789062,114.0199966430664,117.19000244140625,117.19000244140625,1118300.0
2021-05-21,118.02999877929688,119.06999969482422,116.44999694824219,116.68000030517578,116.68000030517578,1147100.0
2021-05-24,116.0,116.2699966430664,113.05999755859375,113.87999725341797,113.87999725341797,1909500.0
2021-05-25,114.62000274658203,115.30999755859375,112.8499984741211,113.37000274658203,113.37000274658203,1705000.0
2021-05-26,113.38999938964844,115.33999633789062,112.97000122070312,114.79000091552734,114.79000091552734,1174500.0
2021-05-27,116.06999969482422,116.63999938964844,114.75,115.79000091552734,115.79000091552734,849200.0
2021-05-28,116.16000366210938,116.19999694824219,115.0999984741211,115.19000244140625,115.19000244140625,535100.0
2021-06-01,117.4000015258789,118.11000061035156,116.08000183105469,116.69999694824219,116.69999694824219,865400.0
2021-06-02,116.9800033569336,117.80000305175781,114.25,114.69999694824219,114.69999694824219,1109600.0
2021-06-03,114.16000366210938,114.83999633789062,113.08999633789062,113.80999755859375,113.80999755859375,828300.0
2021-06-04,114.80999755859375,114.80999755859375,112.62999725341797,114.05000305175781,114.05000305175781,565500.0
2021-06-07,114.01000213623047,115.05000305175781,112.62999725341797,114.55999755859375,114.55999755859375,874300.0
2021-06-08,114.5199966430664,115.87000274658203,113.11000061035156,115.02999877929688,115.02999877929688,762700.0
2021-06-09,114.88999938964844,115.7300033569336,114.12999725341797,115.0,115.0,898400.0
2021-06-10,115.5,116.43000030517578,114.94000244140625,115.0,115.0,911400.0
2021-06-11,115.44000244140625,118.72000122070312,115.44000244140625,116.8499984741211,116.8499984741211,951500.0
2021-06-14,117.19000244140625,118.38999938964844,116.97000122070312,118.0999984741211,118.0999984741211,1133600.0
2021-06-15,117.94999694824219,119.19999694824219,117.54000091552734,118.83000183105469,118.83000183105469,1171100.0
2021-06-16,118.58000183105469,118.87000274658203,116.2699966430664,117.47000122070312,117.47000122070312,949100.0
