Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,33.8466682434082,34.026668548583984,33.746665954589844,33.793331146240234,33.51757049560547,7163400.0
2021-05-04,33.69333267211914,34.01333236694336,33.62666702270508,33.883331298828125,33.606834411621094,12131400.0
2021-05-05,33.983333587646484,34.119998931884766,33.66666793823242,33.733333587646484,33.45806121826172,8781900.0
2021-05-06,33.94333267211914,34.20333480834961,33.856666564941406,34.186668395996094,33.90769958496094,8334600.0
2021-05-07,34.11333465576172,34.5099983215332,33.95333480834961,34.37666702270508,34.09614562988281,7383000.0
2021-05-10,34.543331146240234,34.956668853759766,34.366668701171875,34.38666534423828,34.10606002807617,10260900.0
2021-05-11,34.276668548583984,34.293331146240234,33.77333450317383,33.8466682434082,33.570472717285156,13913100.0
2021-05-12,33.64666748046875,33.83333206176758,33.163333892822266,33.21333312988281,32.94230270385742,11356500.0
2021-05-13,33.17333221435547,33.753334045410156,33.086666107177734,33.57666778564453,33.30267333984375,15173100.0
2021-05-14,33.849998474121094,34.17333221435547,33.7400016784668,33.9033317565918,33.62667465209961,10779600.0
2021-05-17,33.936668395996094,34.106666564941406,33.28333282470703,33.46666717529297,33.193572998046875,16106400.0
2021-05-18,33.426666259765625,33.5,32.9466667175293,32.96666717529297,32.69765090942383,11467200.0
2021-05-19,32.62333297729492,32.86000061035156,32.356666564941406,32.78666687011719,32.51911926269531,11724600.0
2021-05-20,32.689998626708984,32.936668395996094,32.47999954223633,32.7599983215332,32.492671966552734,10016700.0
2021-05-21,32.85333251953125,33.189998626708984,32.606666564941406,32.76333236694336,32.495975494384766,12012600.0
2021-05-24,33.06666564941406,33.20333480834961,32.86000061035156,33.116668701171875,32.84642791748047,8430900.0
2021-05-25,33.12333297729492,33.459999084472656,32.95000076293945,33.02000045776367,32.75054931640625,8172000.0
2021-05-26,33.040000915527344,33.543331146240234,33.02333450317383,33.47999954223633,33.20679473876953,13305900.0
2021-05-27,33.516666412353516,33.71333312988281,33.27000045776367,33.290000915527344,33.11064910888672,12264000.0
2021-05-28,33.369998931884766,33.46666717529297,33.25,33.37333297729492,33.19353485107422,6052500.0
2021-06-01,33.52000045776367,33.71666717529297,33.4033317565918,33.43333435058594,33.253211975097656,9130200.0
2021-06-02,33.48666763305664,33.58333206176758,33.15999984741211,33.19333267211914,33.014503479003906,7934400.0
2021-06-03,32.93333435058594,33.5099983215332,32.85333251953125,33.233333587646484,33.054290771484375,9493500.0
2021-06-04,33.5,33.5,32.97666549682617,33.206668853759766,33.027767181396484,7880400.0
2021-06-07,33.26333236694336,33.366668701171875,32.68000030517578,32.689998626708984,32.51388168334961,9384900.0
2021-06-08,32.686668395996094,32.88999938964844,32.356666564941406,32.71666717529297,32.5404052734375,14946000.0
2021-06-09,32.709999084472656,32.823333740234375,32.51333236694336,32.606666564941406,32.43099594116211,8712600.0
2021-06-10,32.68000030517578,32.790000915527344,32.206668853759766,32.223331451416016,32.04972839355469,11526600.0
2021-06-11,32.41999816894531,32.49333190917969,32.27000045776367,32.40999984741211,32.235389709472656,8883000.0
2021-06-14,32.46333312988281,32.56999969482422,32.1966667175293,32.43000030517578,32.25528335571289,8616600.0
2021-06-15,32.68000030517578,32.87333297729492,32.46666717529297,32.8033332824707,32.62660217285156,12713400.0
2021-06-16,32.83333206176758,32.8466682434082,32.29999923706055,32.40999984741211,32.235389709472656,11285100.0
2021-06-17,32.40666580200195,32.4900016784668,31.883333206176758,32.08333206176758,31.91048240661621,10155000.0
2021-06-18,31.80666732788086,31.893333435058594,31.51333236694336,31.583332061767578,31.413175582885742,19734600.0
2021-06-21,31.766666412353516,32.12666702270508,31.729999542236328,31.93666648864746,31.764606475830078,10646400.0
2021-06-22,31.913333892822266,31.996667861938477,31.719999313354492,31.760000228881836,31.588891983032227,8943600.0
2021-06-23,31.683332443237305,31.766666412353516,31.503332138061523,31.553333282470703,31.383338928222656,10493400.0
2021-06-24,31.633333206176758,31.770000457763672,31.43666648864746,31.71666717529297,31.545791625976562,12420900.0
