Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,111.51000213623047,112.13999938964844,110.41999816894531,111.5999984741211,110.85872650146484,879400.0
2021-05-04,112.66999816894531,116.30999755859375,111.30000305175781,115.94999694824219,115.1798324584961,1302500.0
2021-05-05,117.13999938964844,117.68000030517578,114.91000366210938,117.36000061035156,116.58047485351562,887600.0
2021-05-06,117.58999633789062,118.87999725341797,116.8499984741211,118.75,117.96124267578125,809100.0
2021-05-07,118.56999969482422,119.5999984741211,117.73999786376953,119.33999633789062,118.54732513427734,766000.0
2021-05-10,120.12000274658203,121.0,119.5199966430664,119.80000305175781,119.0042724609375,641300.0
2021-05-11,118.6500015258789,118.94999694824219,116.75,117.62999725341797,116.84867858886719,852500.0
2021-05-12,117.0999984741211,117.5,112.5999984741211,112.9800033569336,112.22957611083984,897600.0
2021-05-13,113.11000061035156,116.44000244140625,113.08000183105469,115.8499984741211,115.08051300048828,570200.0
2021-05-14,116.7699966430664,118.81999969482422,116.36000061035156,118.4000015258789,117.61357116699219,510300.0
2021-05-17,117.66000366210938,118.44999694824219,116.58000183105469,117.54000091552734,116.75928497314453,424100.0
2021-05-18,117.33999633789062,117.63999938964844,115.0,115.13999938964844,114.3752212524414,589900.0
2021-05-19,113.61000061035156,113.62999725341797,112.0199966430664,113.18000030517578,112.42823791503906,1164800.0
2021-05-20,113.76000213623047,114.0999984741211,113.04000091552734,113.80999755859375,113.0540542602539,901100.0
2021-05-21,114.44000244140625,115.83000183105469,114.44000244140625,115.47000122070312,114.70303344726562,696400.0
2021-05-24,116.3499984741211,116.37000274658203,114.95999908447266,115.9000015258789,115.13017272949219,600700.0
2021-05-25,116.23999786376953,117.75,115.95999908447266,116.7699966430664,115.99439239501953,763400.0
2021-05-26,116.5199966430664,116.94999694824219,116.05000305175781,116.86000061035156,116.36282348632812,543400.0
2021-05-27,118.36000061035156,118.61000061035156,117.18000030517578,117.5999984741211,117.09967041015625,833400.0
