Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,82.63999938964844,82.97000122070312,81.55000305175781,82.1500015258789,82.1500015258789,942200.0
2021-05-04,81.70999908447266,82.08999633789062,78.45999908447266,79.27999877929688,79.27999877929688,1587600.0
2021-05-05,79.58999633789062,79.75,78.69999694824219,78.7699966430664,78.7699966430664,1591700.0
2021-05-06,78.98999786376953,79.56999969482422,74.91000366210938,75.12000274658203,75.12000274658203,4018800.0
2021-05-07,74.36000061035156,80.37000274658203,74.01000213623047,79.95999908447266,79.95999908447266,2994600.0
2021-05-10,82.11000061035156,85.33999633789062,80.52999877929688,83.05999755859375,83.05999755859375,3858400.0
2021-05-11,81.19999694824219,82.55999755859375,79.9000015258789,81.94999694824219,81.94999694824219,2901700.0
2021-05-12,82.36000061035156,82.52999877929688,77.81999969482422,77.91000366210938,77.91000366210938,2493100.0
2021-05-13,78.18000030517578,81.55000305175781,78.18000030517578,81.2300033569336,81.2300033569336,2470000.0
2021-05-14,82.58999633789062,85.87000274658203,82.3499984741211,85.80000305175781,85.80000305175781,3493100.0
2021-05-17,85.22000122070312,86.5,83.11000061035156,84.5199966430664,84.5199966430664,2570500.0
2021-05-18,84.77999877929688,88.77999877929688,84.63999938964844,87.08999633789062,87.08999633789062,5445300.0
2021-05-19,85.18000030517578,87.38999938964844,84.25,87.30000305175781,87.30000305175781,2786000.0
2021-05-20,87.63999938964844,89.69000244140625,87.0999984741211,88.37000274658203,88.37000274658203,2616300.0
2021-05-21,89.45999908447266,89.66000366210938,87.91000366210938,89.26000213623047,89.26000213623047,2498400.0
2021-05-24,89.66000366210938,92.0199966430664,88.33000183105469,91.72000122070312,91.72000122070312,2272200.0
2021-05-25,93.0199966430664,93.06999969482422,89.27999877929688,90.37000274658203,90.37000274658203,3173600.0
2021-05-26,90.9000015258789,91.4000015258789,89.9000015258789,90.30000305175781,90.30000305175781,1265500.0
2021-05-27,90.77999877929688,91.0,88.87999725341797,90.5199966430664,90.5199966430664,1973700.0
2021-05-28,91.18000030517578,91.5,89.94000244140625,90.11000061035156,90.11000061035156,1086200.0
2021-06-01,91.0999984741211,92.12000274658203,90.27999877929688,91.97000122070312,91.97000122070312,1545800.0
2021-06-02,91.93000030517578,92.43000030517578,90.31999969482422,90.91000366210938,90.91000366210938,2211300.0
2021-06-03,90.19000244140625,91.11000061035156,88.77999877929688,90.02999877929688,90.02999877929688,1820600.0
2021-06-04,90.45999908447266,91.05000305175781,89.05999755859375,89.23999786376953,89.23999786376953,1205000.0
2021-06-07,89.41000366210938,90.9800033569336,89.19000244140625,89.69999694824219,89.69999694824219,1236800.0
2021-06-08,89.94999694824219,89.97000122070312,87.91000366210938,89.29000091552734,89.29000091552734,1399600.0
2021-06-09,89.44999694824219,89.44999694824219,88.08999633789062,88.16999816894531,88.16999816894531,1081800.0
2021-06-10,88.41000366210938,88.7300033569336,85.7300033569336,87.01000213623047,87.01000213623047,2099300.0
2021-06-11,87.29000091552734,88.06999969482422,87.0,87.45999908447266,87.45999908447266,1243600.0
2021-06-14,87.30999755859375,87.83000183105469,85.7699966430664,86.4000015258789,86.4000015258789,1186100.0
2021-06-15,86.87999725341797,87.4800033569336,85.5,85.95999908447266,85.95999908447266,1348500.0
2021-06-16,86.01000213623047,87.44999694824219,85.73999786376953,87.22000122070312,87.22000122070312,1003700.0
2021-06-17,86.94000244140625,87.69000244140625,84.73999786376953,85.36000061035156,85.36000061035156,1318600.0
2021-06-18,84.19000244140625,85.8499984741211,83.55000305175781,85.66000366210938,85.66000366210938,2031300.0
2021-06-21,86.80000305175781,89.1500015258789,85.91999816894531,89.05999755859375,89.05999755859375,1532200.0
2021-06-22,88.88999938964844,92.55000305175781,87.48999786376953,91.5199966430664,91.5199966430664,6012800.0
2021-06-23,91.48999786376953,94.0,91.22000122070312,91.94000244140625,91.94000244140625,2081000.0
2021-06-24,92.73999786376953,92.83000183105469,91.12999725341797,91.98999786376953,91.98999786376953,1508800.0
2021-06-25,92.0,93.37000274658203,91.61000061035156,92.5999984741211,92.5999984741211,3757100.0
2021-06-28,92.76000213623047,92.76000213623047,86.33999633789062,88.29000091552734,88.29000091552734,4105900.0
