Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,77.91000366210938,79.04000091552734,77.73999786376953,78.27999877929688,77.38095092773438,3509100.0
2021-05-04,77.26000213623047,79.66000366210938,75.9000015258789,79.5,78.58694458007812,4860100.0
2021-05-05,79.95999908447266,81.69000244140625,79.6500015258789,80.91999816894531,79.99063110351562,3817500.0
2021-05-06,80.97000122070312,81.5,79.51000213623047,81.4000015258789,80.46512603759766,2963400.0
2021-05-07,81.04000091552734,83.11000061035156,80.6500015258789,82.8499984741211,81.89846801757812,2827900.0
2021-05-10,83.48999786376953,83.77999877929688,81.6500015258789,81.68000030517578,80.74189758300781,4197900.0
2021-05-11,81.77999877929688,83.19999694824219,81.41999816894531,82.83000183105469,81.87869262695312,4781700.0
2021-05-12,82.56999969482422,82.77999877929688,80.23999786376953,80.30999755859375,79.38763427734375,2651400.0
2021-05-13,80.6500015258789,83.1500015258789,80.6500015258789,81.62000274658203,80.6825942993164,4270600.0
2021-05-14,82.22000122070312,83.66999816894531,81.86000061035156,83.23999786376953,82.28398132324219,3003100.0
2021-05-17,83.62000274658203,85.56999969482422,83.5,85.30000305175781,84.32032775878906,4592000.0
2021-05-18,85.69999694824219,86.2300033569336,85.02999877929688,85.11000061035156,84.13251495361328,5135600.0
2021-05-19,84.11000061035156,84.88999938964844,83.52999877929688,84.23999786376953,83.27250671386719,3129800.0
2021-05-20,84.19000244140625,84.8499984741211,83.51000213623047,84.08000183105469,83.11434173583984,3353100.0
2021-05-21,84.66000366210938,85.62000274658203,84.05999755859375,84.12000274658203,83.15388488769531,2536400.0
2021-05-24,84.52999877929688,85.61000061035156,84.08999633789062,85.26000213623047,84.28079223632812,2403600.0
2021-05-25,85.2699966430664,85.94000244140625,83.26000213623047,83.4000015258789,82.44215393066406,3147200.0
2021-05-26,82.56999969482422,83.68000030517578,82.19999694824219,83.55000305175781,82.5904312133789,2943300.0
2021-05-27,84.0999984741211,85.06999969482422,83.87000274658203,84.72000122070312,84.04877471923828,6255400.0
2021-05-28,84.69999694824219,85.0999984741211,84.05000305175781,84.58999633789062,83.9197998046875,2248500.0
2021-06-01,85.51000213623047,85.87999725341797,84.55000305175781,85.43000030517578,84.7531509399414,2216300.0
2021-06-02,85.55000305175781,85.55999755859375,84.31999969482422,84.62999725341797,83.95948791503906,1779600.0
2021-06-03,84.3499984741211,85.5999984741211,83.94999694824219,85.37000274658203,84.69363403320312,2483400.0
2021-06-04,85.79000091552734,86.27999877929688,84.76000213623047,85.56999969482422,84.89204406738281,1693100.0
2021-06-07,86.0,86.12999725341797,84.44000244140625,84.97000122070312,84.29679870605469,1730400.0
2021-06-08,84.47000122070312,85.33000183105469,83.62000274658203,84.8499984741211,84.17774963378906,2379500.0
