Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,28.0,28.079999923706055,27.34000015258789,27.350000381469727,27.016521453857422,5982100.0
2021-05-04,27.25,27.25,26.559999465942383,26.709999084472656,26.38432502746582,8082200.0
2021-05-05,26.899999618530273,27.18000030517578,26.299999237060547,26.469999313354492,26.14725112915039,8271700.0
2021-05-06,25.979999542236328,26.3700008392334,24.829999923706055,25.450000762939453,25.13968849182129,16043700.0
2021-05-07,25.56999969482422,26.0,24.93000030517578,25.790000915527344,25.475543975830078,10752300.0
2021-05-10,25.520000457763672,26.15999984741211,25.25,25.729999542236328,25.41627311706543,7076800.0
2021-05-11,25.280000686645508,25.459999084472656,24.90999984741211,25.34000015258789,25.031030654907227,5083900.0
2021-05-12,25.18000030517578,25.530000686645508,24.559999465942383,24.6200008392334,24.319808959960938,4838700.0
2021-05-13,24.829999923706055,25.040000915527344,24.1299991607666,24.440000534057617,24.14200210571289,5307700.0
2021-05-14,24.649999618530273,25.700000762939453,24.649999618530273,25.3700008392334,25.060665130615234,4893000.0
2021-05-17,25.139999389648438,25.43000030517578,24.8700008392334,25.170000076293945,24.863101959228516,5523100.0
2021-05-18,25.260000228881836,25.260000228881836,24.860000610351562,24.889999389648438,24.586515426635742,4574900.0
2021-05-19,24.510000228881836,24.969999313354492,24.34000015258789,24.940000534057617,24.635906219482422,7925100.0
2021-05-20,25.0,25.56999969482422,24.950000762939453,25.350000381469727,25.04090690612793,8464600.0
2021-05-21,25.489999771118164,25.690000534057617,25.260000228881836,25.360000610351562,25.050785064697266,7333900.0
2021-05-24,25.610000610351562,25.860000610351562,25.440000534057617,25.700000762939453,25.386640548706055,6359100.0
2021-05-25,25.850000381469727,25.850000381469727,25.280000686645508,25.34000015258789,25.031030654907227,7455900.0
2021-05-26,25.450000762939453,25.649999618530273,25.139999389648438,25.459999084472656,25.149564743041992,5827700.0
2021-05-27,25.6299991607666,25.65999984741211,25.31999969482422,25.34000015258789,25.031030654907227,5363900.0
2021-05-28,25.440000534057617,25.540000915527344,25.280000686645508,25.40999984741211,25.100175857543945,3574900.0
2021-06-01,25.56999969482422,25.799999237060547,25.420000076293945,25.6299991607666,25.317493438720703,4035200.0
2021-06-02,25.59000015258789,25.59000015258789,25.110000610351562,25.190000534057617,24.882858276367188,5187700.0
2021-06-03,24.940000534057617,25.34000015258789,24.68000030517578,25.06999969482422,24.764320373535156,3555000.0
2021-06-04,25.149999618530273,25.290000915527344,24.6299991607666,24.959999084472656,24.65566062927246,6034500.0
2021-06-07,25.149999618530273,25.34000015258789,24.920000076293945,25.31999969482422,25.011272430419922,3692600.0
2021-06-08,25.389999389648438,25.579999923706055,25.18000030517578,25.31999969482422,25.011272430419922,3198800.0
2021-06-09,25.450000762939453,25.5,25.170000076293945,25.200000762939453,24.892736434936523,3357200.0
2021-06-10,25.260000228881836,25.479999542236328,25.079999923706055,25.3799991607666,25.070541381835938,3485400.0
2021-06-11,25.540000915527344,25.899999618530273,25.459999084472656,25.8799991607666,25.564443588256836,3660800.0
2021-06-14,25.969999313354492,26.25,25.489999771118164,25.739999771118164,25.426151275634766,2618700.0
2021-06-15,25.809999465942383,26.290000915527344,25.670000076293945,26.059999465942383,25.742250442504883,4043100.0
2021-06-16,26.09000015258789,26.209999084472656,25.709999084472656,25.729999542236328,25.41627311706543,4970000.0
2021-06-17,25.65999984741211,26.139999389648438,25.469999313354492,26.06999969482422,25.752126693725586,4101000.0
2021-06-18,25.610000610351562,25.799999237060547,25.1200008392334,25.139999389648438,24.833467483520508,6538300.0
2021-06-21,25.389999389648438,26.209999084472656,25.25,26.149999618530273,25.831151962280273,4941300.0
2021-06-22,26.040000915527344,26.110000610351562,25.709999084472656,25.739999771118164,25.426151275634766,3566600.0
2021-06-23,25.809999465942383,26.059999465942383,25.639999389648438,25.860000610351562,25.544689178466797,3178200.0
2021-06-24,26.020000457763672,26.049999237060547,25.780000686645508,25.969999313354492,25.653345108032227,2949800.0
2021-06-25,26.030000686645508,26.260000228881836,26.010000228881836,26.219999313354492,25.900299072265625,3341300.0
2021-06-28,26.219999313354492,26.6299991607666,26.09000015258789,26.530000686645508,26.206520080566406,3359800.0
2021-06-29,26.489999771118164,27.0,26.350000381469727,26.3700008392334,26.048471450805664,4447600.0
2021-06-30,26.360000610351562,26.450000762939453,25.81999969482422,26.06999969482422,25.752126693725586,6329100.0
2021-07-01,26.329999923706055,26.450000762939453,26.09000015258789,26.329999923706055,26.008956909179688,4103100.0
2021-07-02,26.489999771118164,26.489999771118164,26.079999923706055,26.15999984741211,25.841032028198242,3312800.0
2021-07-06,26.239999771118164,26.280000686645508,25.68000030517578,26.0,25.682981491088867,3579200.0
2021-07-07,25.920000076293945,26.170000076293945,25.829999923706055,25.989999771118164,25.67310333251953,2948500.0
2021-07-08,25.540000915527344,25.93000030517578,25.1299991607666,25.489999771118164,25.17919921875,5596600.0
2021-07-09,25.780000686645508,25.8700008392334,25.520000457763672,25.729999542236328,25.41627311706543,6073200.0
2021-07-12,25.65999984741211,25.969999313354492,25.399999618530273,25.950000762939453,25.63359260559082,6083600.0
2021-07-13,25.920000076293945,25.979999542236328,24.8799991607666,24.920000076293945,24.616151809692383,6107600.0
2021-07-14,25.020000457763672,25.399999618530273,24.940000534057617,24.950000762939453,24.64578628540039,3645300.0
2021-07-15,24.729999542236328,24.899999618530273,24.389999389648438,24.579999923706055,24.280296325683594,5489000.0
2021-07-16,24.670000076293945,24.829999923706055,24.209999084472656,24.360000610351562,24.062978744506836,6356800.0
2021-07-19,23.90999984741211,24.049999237060547,23.43000030517578,23.579999923706055,23.292490005493164,7643800.0
2021-07-20,23.670000076293945,24.280000686645508,23.610000610351562,24.100000381469727,23.806148529052734,6737400.0
2021-07-21,24.280000686645508,24.520000457763672,24.200000762939453,24.360000610351562,24.062978744506836,4619000.0
2021-07-22,24.479999542236328,24.489999771118164,23.940000534057617,24.020000457763672,23.727123260498047,5477000.0
2021-07-23,24.1299991607666,24.260000228881836,23.65999984741211,23.899999618530273,23.60858726501465,5729500.0
2021-07-26,23.90999984741211,24.18000030517578,23.84000015258789,24.0,23.707368850708008,4904300.0
2021-07-27,23.8700008392334,24.309999465942383,23.68000030517578,24.309999465942383,24.013586044311523,5488400.0
2021-07-28,24.450000762939453,24.489999771118164,24.020000457763672,24.219999313354492,23.924684524536133,2984300.0
2021-07-29,24.34000015258789,24.469999313354492,24.209999084472656,24.270000457763672,23.974077224731445,3328000.0
2021-07-30,23.889999389648438,24.219999313354492,23.649999618530273,23.700000762939453,23.557594299316406,5208900.0
2021-08-02,23.920000076293945,23.920000076293945,23.520000457763672,23.56999969482422,23.428373336791992,5567500.0
2021-08-03,23.649999618530273,24.1200008392334,23.520000457763672,23.920000076293945,23.77627182006836,10843600.0
2021-08-04,23.739999771118164,23.899999618530273,23.450000762939453,23.639999389648438,23.497953414916992,4894500.0
2021-08-05,24.299999237060547,25.260000228881836,23.829999923706055,24.850000381469727,24.70068359375,10640800.0
2021-08-06,25.1299991607666,25.479999542236328,24.559999465942383,24.600000381469727,24.452184677124023,7489300.0
2021-08-09,24.549999237060547,24.59000015258789,24.15999984741211,24.170000076293945,24.024768829345703,5950600.0
2021-08-10,24.209999084472656,24.739999771118164,24.100000381469727,24.34000015258789,24.19374656677246,4612800.0
2021-08-11,24.3700008392334,24.93000030517578,24.3700008392334,24.889999389648438,24.740442276000977,4700600.0
