Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,182.99000549316406,186.35000610351562,182.9199981689453,185.9199981689453,183.9091339111328,3197000.0
2021-05-04,187.52999877929688,190.0800018310547,186.77999877929688,188.1999969482422,186.1644744873047,3703500.0
2021-05-05,188.64999389648438,193.57000732421875,188.1699981689453,192.80999755859375,190.724609375,4274400.0
2021-05-06,191.5500030517578,194.10000610351562,189.32000732421875,193.88999938964844,191.79293823242188,3101600.0
2021-05-07,194.82000732421875,196.27000427246094,193.89999389648438,195.4199981689453,193.30638122558594,2526700.0
2021-05-10,196.1699981689453,196.61000061035156,193.5,194.75999450683594,192.65350341796875,2242000.0
2021-05-11,193.38999938964844,195.75,193.00999450683594,194.75,192.64361572265625,1850200.0
2021-05-12,194.75,195.64999389648438,192.72999572753906,193.1999969482422,191.11038208007812,2397400.0
2021-05-13,192.25,196.11000061035156,191.75,194.94000244140625,193.68370056152344,2174300.0
2021-05-14,195.7100067138672,197.27000427246094,194.9199981689453,196.2100067138672,194.94552612304688,1823700.0
2021-05-17,196.47999572753906,199.61000061035156,195.08999633789062,195.52999877929688,194.2698974609375,2466000.0
2021-05-18,195.0,196.35000610351562,193.5800018310547,194.6300048828125,193.37571716308594,2369400.0
2021-05-19,193.61000061035156,197.38999938964844,193.11000061035156,196.50999450683594,195.2435760498047,3070500.0
2021-05-20,197.16000366210938,201.0800018310547,196.1699981689453,199.52999877929688,198.24412536621094,3494400.0
2021-05-21,200.0,201.9199981689453,199.47000122070312,199.8800048828125,198.5918731689453,2579000.0
2021-05-24,201.0,203.6199951171875,200.0399932861328,201.02000427246094,199.7245330810547,2074900.0
2021-05-25,201.42999267578125,201.85000610351562,199.13999938964844,199.22000122070312,197.9361114501953,2919100.0
2021-05-26,199.22999572753906,202.44000244140625,198.25,200.99000549316406,199.69471740722656,2891300.0
2021-05-27,200.64999389648438,201.3800048828125,195.5,199.1999969482422,197.916259765625,9340300.0
2021-05-28,199.1199951171875,202.27999877929688,198.52999877929688,199.74000549316406,198.45277404785156,2386000.0
2021-06-01,200.32000732421875,200.88999938964844,196.67999267578125,198.4199981689453,197.14126586914062,3070200.0
2021-06-02,199.00999450683594,200.9199981689453,198.25,199.1300048828125,197.84669494628906,2030300.0
2021-06-03,198.99000549316406,203.63999938964844,198.61000061035156,202.6999969482422,201.39369201660156,3066600.0
2021-06-04,202.7899932861328,204.4499969482422,201.2899932861328,202.02000427246094,200.71807861328125,2817700.0
