Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,150.39999389648438,151.0399932861328,148.5,149.77000427246094,148.4099884033203,640800.0
2021-05-04,149.52000427246094,151.9199981689453,148.97999572753906,151.5399932861328,150.1638946533203,616900.0
2021-05-05,151.5500030517578,151.8000030517578,149.4199981689453,150.83999633789062,149.4702606201172,685200.0
2021-05-06,151.7100067138672,152.82000732421875,150.8800048828125,152.6699981689453,151.2836456298828,612200.0
2021-05-07,152.0500030517578,153.6300048828125,151.58999633789062,152.91000366210938,151.521484375,817900.0
2021-05-10,154.0,155.77000427246094,153.39999389648438,153.4499969482422,152.0565643310547,638600.0
2021-05-11,152.5,152.5,149.58999633789062,150.19000244140625,148.826171875,728000.0
2021-05-12,150.35000610351562,150.75999450683594,146.27999877929688,146.39999389648438,145.07057189941406,699800.0
2021-05-13,146.6199951171875,150.25999450683594,146.6199951171875,149.57000732421875,148.2117919921875,675400.0
2021-05-14,150.25,152.22999572753906,150.25,151.39999389648438,150.02517700195312,625900.0
2021-05-17,151.0500030517578,151.7100067138672,149.02999877929688,150.3300018310547,148.9648895263672,503900.0
2021-05-18,150.3699951171875,150.63999938964844,147.74000549316406,147.8000030517578,146.45787048339844,534600.0
2021-05-19,146.00999450683594,147.38999938964844,145.0399932861328,147.3699951171875,146.03176879882812,525200.0
2021-05-20,147.6699981689453,148.52000427246094,146.47000122070312,148.07000732421875,146.7254180908203,506900.0
2021-05-21,148.9499969482422,149.8300018310547,147.75,148.27000427246094,146.92361450195312,451700.0
2021-05-24,149.13999938964844,149.9199981689453,148.0399932861328,149.49000549316406,148.1325225830078,887300.0
2021-05-25,149.47000122070312,150.2899932861328,148.83999633789062,149.0,147.64695739746094,797600.0
2021-05-26,148.99000549316406,149.33999633789062,147.91000366210938,148.88999938964844,147.5379638671875,449800.0
2021-05-27,149.77999877929688,150.8800048828125,149.25999450683594,150.25,149.38226318359375,828100.0
2021-05-28,150.7899932861328,150.94000244140625,149.69000244140625,150.5,149.6308135986328,491900.0
2021-06-01,152.0,152.27999877929688,151.0,151.1300048828125,150.25717163085938,432400.0
2021-06-02,151.63999938964844,152.27999877929688,150.5,151.24000549316406,150.36654663085938,541300.0
2021-06-03,150.86000061035156,152.22000122070312,150.00999450683594,152.0399932861328,151.16192626953125,614200.0
2021-06-04,152.17999267578125,153.42999267578125,152.17999267578125,153.14999389648438,152.2655029296875,467200.0
2021-06-07,153.2899932861328,153.75999450683594,151.0,151.6300048828125,150.75430297851562,425200.0
2021-06-08,151.2100067138672,152.1999969482422,150.25,152.02000427246094,151.14202880859375,416900.0
2021-06-09,152.0500030517578,152.0500030517578,150.4199981689453,150.66000366210938,149.78990173339844,370800.0
2021-06-10,152.0,152.02999877929688,150.0399932861328,150.2899932861328,149.42202758789062,466400.0
2021-06-11,150.9199981689453,152.0,150.25999450683594,151.75999450683594,150.88352966308594,675300.0
2021-06-14,151.52000427246094,152.1999969482422,149.42999267578125,150.33999633789062,149.47174072265625,532000.0
2021-06-15,150.6300048828125,151.66000366210938,149.6300048828125,151.3699951171875,150.4957733154297,457300.0
2021-06-16,150.85000610351562,151.66000366210938,149.66000366210938,149.99000549316406,149.12376403808594,661400.0
2021-06-17,150.19000244140625,150.19000244140625,144.91000366210938,145.75999450683594,144.91818237304688,767600.0
2021-06-18,143.86000061035156,144.38999938964844,142.9199981689453,142.9600067138672,142.13436889648438,997100.0
2021-06-21,144.02999877929688,146.5399932861328,143.77000427246094,146.3000030517578,145.455078125,575100.0
2021-06-22,146.22000122070312,147.94000244140625,145.32000732421875,147.3000030517578,146.4492950439453,557400.0
2021-06-23,147.64999389648438,148.1300048828125,146.3000030517578,146.91000366210938,146.06153869628906,921800.0
2021-06-24,147.22999572753906,147.77000427246094,145.91000366210938,147.67999267578125,146.8271026611328,464600.0
2021-06-25,148.3000030517578,149.5399932861328,148.0500030517578,149.30999755859375,148.44769287109375,695900.0
2021-06-28,149.2100067138672,149.50999450683594,147.85000610351562,148.99000549316406,148.12954711914062,488000.0
2021-06-29,149.50999450683594,150.24000549316406,148.77999877929688,149.22999572753906,148.36814880371094,595300.0
2021-06-30,149.24000549316406,150.72999572753906,148.64999389648438,150.60000610351562,149.73023986816406,591200.0
2021-07-01,151.3000030517578,151.75,150.41000366210938,150.9600067138672,150.08816528320312,772800.0
2021-07-02,151.80999755859375,152.30999755859375,150.32000732421875,151.8000030517578,150.92330932617188,470700.0
2021-07-06,151.32000732421875,151.77000427246094,148.74000549316406,150.57000732421875,149.70040893554688,598900.0
2021-07-07,150.22999572753906,153.36000061035156,150.22999572753906,153.0800018310547,152.19590759277344,649300.0
2021-07-08,151.1300048828125,152.6199951171875,149.6199951171875,151.13999938964844,150.26712036132812,1040600.0
2021-07-09,153.25,153.66000366210938,152.52000427246094,153.4600067138672,152.57373046875,676300.0
2021-07-12,152.5,154.9600067138672,152.14999389648438,154.8800048828125,153.98553466796875,623000.0
2021-07-13,154.9499969482422,155.6699981689453,154.00999450683594,154.41000366210938,153.5182342529297,512700.0
2021-07-14,154.9600067138672,155.8300018310547,154.35000610351562,155.3000030517578,154.40310668945312,760600.0
2021-07-15,154.55999755859375,156.69000244140625,154.55999755859375,155.64999389648438,154.75106811523438,682500.0
2021-07-16,156.02000427246094,156.86000061035156,154.72000122070312,154.9499969482422,154.0550994873047,890200.0
2021-07-19,153.0500030517578,153.30999755859375,150.49000549316406,151.97000122070312,151.0923309326172,1270900.0
2021-07-20,152.52999877929688,163.74000549316406,152.52999877929688,162.13999938964844,161.20358276367188,1744700.0
2021-07-21,163.3000030517578,165.75999450683594,163.22000122070312,164.08999633789062,163.14231872558594,1791000.0
