Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,139.6999969482422,139.75999450683594,136.8699951171875,137.42999267578125,136.73226928710938,7920300.0
2021-05-04,136.0,136.0,132.4199981689453,134.1199951171875,133.4390869140625,11996300.0
2021-05-05,136.0800018310547,136.4499969482422,134.11000061035156,134.64999389648438,133.9663848876953,6285500.0
2021-05-06,134.49000549316406,136.5399932861328,133.10000610351562,136.0,135.30953979492188,8352500.0
2021-05-07,136.94000244140625,138.69000244140625,136.2899932861328,137.85000610351562,137.15016174316406,6893700.0
2021-05-10,136.02000427246094,136.67999267578125,128.82000732421875,128.94000244140625,128.28538513183594,19537200.0
2021-05-11,125.25,128.55999755859375,124.7699966430664,128.3699951171875,127.71827697753906,11948000.0
2021-05-12,126.02999877929688,127.12999725341797,123.68000030517578,124.62000274658203,123.98731994628906,13529600.0
2021-05-13,127.12000274658203,128.47999572753906,125.87000274658203,127.11000061035156,126.46467590332031,10633000.0
2021-05-14,128.6300048828125,131.4199981689453,127.80999755859375,130.14999389648438,129.48924255371094,9391100.0
2021-05-17,129.2899932861328,129.8300018310547,127.70999908447266,129.8000030517578,129.14102172851562,5917400.0
2021-05-18,130.63999938964844,131.24000549316406,128.7899932861328,128.91000366210938,128.2555389404297,8651100.0
2021-05-19,127.19000244140625,130.8300018310547,126.44999694824219,130.66000366210938,129.9966583251953,8112900.0
2021-05-20,131.52999877929688,133.27999877929688,131.4600067138672,132.63999938964844,131.9665985107422,9208400.0
2021-05-21,132.13999938964844,132.69000244140625,130.49000549316406,131.4600067138672,130.7926025390625,8674000.0
2021-05-24,131.3300018310547,134.0,131.3300018310547,132.91000366210938,132.2352294921875,8229300.0
2021-05-25,133.5399932861328,134.3000030517578,132.8000030517578,133.75,133.0709686279297,7271400.0
2021-05-26,133.8699951171875,134.52000427246094,132.22000122070312,133.08999633789062,132.414306640625,6663300.0
2021-05-27,132.72999572753906,134.63999938964844,132.7100067138672,133.63999938964844,132.96151733398438,7379300.0
2021-05-28,134.14999389648438,135.63999938964844,133.9499969482422,134.5399932861328,133.85694885253906,7042200.0
2021-06-01,135.10000610351562,136.07000732421875,133.52999877929688,133.94000244140625,133.260009765625,7059600.0
2021-06-02,133.17999267578125,134.72999572753906,132.47000122070312,133.82000732421875,133.82000732421875,6026000.0
2021-06-03,132.64999389648438,133.38999938964844,131.4199981689453,131.77999877929688,131.77999877929688,6644000.0
2021-06-04,132.52999877929688,135.0500030517578,132.1999969482422,134.33999633789062,134.33999633789062,7416700.0
2021-06-07,133.6999969482422,133.77000427246094,132.63999938964844,133.32000732421875,133.32000732421875,5563300.0
2021-06-08,134.05999755859375,135.38999938964844,133.0,134.1999969482422,134.1999969482422,9657900.0
2021-06-09,135.10000610351562,135.35000610351562,132.7899932861328,132.88999938964844,132.88999938964844,6717200.0
2021-06-10,133.0500030517578,135.10000610351562,132.5800018310547,134.22000122070312,134.22000122070312,5522300.0
2021-06-11,133.8000030517578,134.64999389648438,133.64999389648438,134.6199951171875,134.6199951171875,6529900.0
2021-06-14,135.1999969482422,137.30999755859375,134.7899932861328,137.30999755859375,137.30999755859375,7912600.0
2021-06-15,137.13999938964844,137.3800048828125,135.22999572753906,135.5800018310547,135.5800018310547,5723600.0
2021-06-16,136.47000122070312,137.0500030517578,133.66000366210938,134.9499969482422,134.9499969482422,7404700.0
2021-06-17,134.30999755859375,136.6199951171875,134.08999633789062,135.35000610351562,135.35000610351562,6618300.0
2021-06-18,134.5500030517578,134.5800018310547,132.24000549316406,133.0,133.0,12753600.0
2021-06-21,133.0500030517578,135.10000610351562,132.66000366210938,133.9600067138672,133.9600067138672,6371400.0
